tv_day,cluster_id,device_id,rank,distance
2023-03-01,4600121,6c2170cb-c541-49bb-a170-cbc54119bb6c,5,0.00463056
2023-03-01,4600121,9cc22be9-19ba-4287-822b-e919ba92877b,6,0.004572792
2023-03-01,4600121,f1b7fbaa-98b7-4273-b7fb-aa98b79273b6,7,0.004713145
2023-03-01,4600121,aa407ec2-4a7c-4b20-807e-c24a7c5b20e0,8,0.004340129
2023-03-01,4600121,10bd393c-637a-46ce-bd39-3c637ac6ce88,9,0.004609487
2023-03-01,4600121,d70c612e-3b59-4b79-8c61-2e3b593b7978,10,0.004843489
2023-03-01,4600126,d97f72b5-ea7e-40e0-bf72-b5ea7e70e041,1,0.00544565
2023-03-01,4600126,5563b6f9-725c-4d2f-a3b6-f9725cad2f79,2,0.004870347
2023-03-01,4600126,9b929649-59ce-4a48-9296-4959ceba484f,4,0.005077506
2023-03-01,4600126,76c71d45-59fd-4b66-871d-4559fd4b6666,5,0.005449108
2023-03-01,4600126,aa407ec2-4a7c-4b20-807e-c24a7c5b20e0,7,0.004340129
2023-03-01,4600126,76e7174f-3a64-4e6f-a717-4f3a648e6f13,8,0.004731489
2023-03-01,4600126,5ffa159c-55e2-43e0-ba15-9c55e2c3e094,9,0.004653945
2023-03-01,4600126,42e5fd63-1eac-4bce-a5fd-631eaccbce86,10,0.004835437
2023-03-01,4600126,44ad8f0f-1e51-485e-ad8f-0f1e51885e60,11,0.007739677
2023-03-01,4600126,d40698d2-ceb1-44de-8698-d2ceb194decc,12,0.005200986
2023-03-01,4600233,8b1d870e-4340-4ebb-9d87-0e43400ebbf7,1,0.279920652
2023-03-01,4600233,d9d45acb-22a0-4e6a-945a-cb22a02e6a57,3,0.285686975
2023-03-01,4600233,e8f52835-7603-4556-b528-35760325567c,4,0.264385121
2023-03-01,4600233,f8482180-d39b-449a-8821-80d39b349a9b,5,0.239175233
2023-03-01,4600233,e5b7f781-373b-40ae-b7f7-81373be0ae90,6,0.249949303
2023-03-01,4600233,83f6554a-2da2-4790-b655-4a2da2d7901a,7,0.25349475
2023-03-01,4600233,e8aa6f7e-9fbd-4478-aa6f-7e9fbdb4784b,8,0.255124517
2023-03-01,4600233,3851754b-3a33-429c-9175-4b3a33229cef,9,0.253731358
2023-03-01,4600233,4cbafa70-1095-4fd2-bafa-7010956fd2aa,10,0.279003806
2023-03-01,4600233,ace86c4a-428e-48ea-a86c-4a428ef8ea43,11,0.276106889
2023-03-01,4600238,8d7455fe-4b04-4741-b455-fe4b04b741e0,1,0.277907004
2023-03-01,4600238,0dcb57cc-e888-4492-8b57-cce88834921a,2,0.364024864
2023-03-01,4600238,3beeebea-c2e4-465f-aeeb-eac2e4065fdc,3,0.290788169
2023-03-01,4600238,78bc2a06-6358-43e0-bc2a-066358e3e0b6,4,0.360135533
2023-03-01,4600238,1acbeccd-9c13-4fdf-8bec-cd9c135fdfcb,5,0.316489793
2023-03-01,4600238,88d22e69-9f2f-4abf-922e-699f2f0abf92,6,0.343611835
2023-03-01,4600238,2c5f370d-fdde-4ba7-9f37-0dfddecba76d,7,0.353086493
2023-03-01,4600238,1037d4d8-1da0-450b-b7d4-d81da0d50b3f,9,0.267650892
2023-03-01,4600238,053d0060-6911-4a0b-bd00-606911ca0b12,10,0.370935502
2023-03-01,4600238,ffeadbc9-0d9b-4c37-aadb-c90d9bec373e,13,0.259259218
2023-03-01,4600310,53fcd679-0b83-419d-bcd6-790b83619d5b,1,0.133224045
2023-03-01,4600310,5233ebc5-c0b5-4b84-b3eb-c5c0b5eb84be,2,0.129400005
2023-03-01,4600310,391428c3-f94f-4c80-9428-c3f94f9c8097,3,0.126685134
2023-03-01,4600310,596fb547-3f6a-4539-afb5-473f6ae539c9,4,0.135102149
2023-03-01,4600310,94830ea8-453e-417e-830e-a8453ee17ea2,5,0.127083089
2023-03-01,4600310,a3e512d2-6170-4785-a512-d26170378531,6,0.139724151
2023-03-01,4600310,4e702fab-4a7f-42ff-b02f-ab4a7fd2ff02,7,0.145932797
2023-03-01,4600310,3d24d3be-8916-42ef-a4d3-be891652ef20,8,0.117308465
2023-03-01,4600310,7df9fb72-1366-4100-b9fb-7213666100e5,9,0.145450756
2023-03-01,4600310,4a8b06c0-1118-420d-8b06-c01118420d2c,10,0.112041025
2023-03-01,4600324,dda295e7-c1a5-43e2-a295-e7c1a5d3e238,1,0.11803844
2023-03-01,4600324,f7981128-458e-4a3f-9811-28458efa3f73,2,0.112467981
2023-03-01,4600324,c21f435f-2cfe-4c9a-9f43-5f2cfe7c9add,3,0.117160577
2023-03-01,4600324,b5fe2e44-6a9d-46da-be2e-446a9d06da80,4,0.111242965
2023-03-01,4600324,812d1259-cfff-41f7-ad12-59cfffb1f7ac,5,0.103644346
2023-03-01,4600324,2cb080bb-7897-4d7f-b080-bb78970d7fdc,6,0.109715779
2023-03-01,4600324,f603e964-456a-404e-83e9-64456aa04e03,7,0.12507588
2023-03-01,4600324,b4f775f1-a60e-4b12-b775-f1a60edb129f,8,0.117200279
2023-03-01,4600324,7fb47895-cc36-43ef-b478-95cc3663efe5,9,0.107929915
2023-03-01,4600324,5336f7d8-ee4d-4e8f-b6f7-d8ee4d6e8fd0,10,0.115392821
2023-03-01,4600333,8e3e9baa-64db-4685-be9b-aa64dbc685f7,1,0.122953442
2023-03-01,4600333,76f4a3ec-9019-4253-b4a3-ec90194253b8,2,0.153916215
2023-03-01,4600333,683de3a3-b793-489d-bde3-a3b793389de1,3,0.128711077
2023-03-01,4600333,f9612a86-8bae-414b-a12a-868bae414b54,4,0.135853942
2023-03-01,4600333,951b14c8-874a-44cd-9b14-c8874a64cdcf,5,0.138742789
2023-03-01,4600333,94830ea8-453e-417e-830e-a8453ee17ea2,6,0.127083089
2023-03-01,4600333,aadb5ae5-bc3d-4754-9b5a-e5bc3da7545a,9,0.151544336
2023-03-01,4600333,d69652d1-a1bd-4aa8-9652-d1a1bddaa88e,11,0.125374621
2023-03-01,4600333,cfc4e11c-a3ea-421a-84e1-1ca3ea121a3c,12,0.152342258
2023-03-01,4600333,f653e26f-c4ea-42f7-93e2-6fc4eae2f7b8,8,0.146745075
2023-03-01,4600341,5336f7d8-ee4d-4e8f-b6f7-d8ee4d6e8fd0,1,0.115392821
2023-03-01,4600341,7fb47895-cc36-43ef-b478-95cc3663efe5,2,0.107929915
2023-03-01,4600341,7ef25f38-1ea9-4a21-b25f-381ea96a218b,3,0.111792801
2023-03-01,4600341,09ac1782-e012-4fbb-ac17-82e0129fbb73,5,0.12692029
2023-03-01,4600341,812d1259-cfff-41f7-ad12-59cfffb1f7ac,6,0.103644346
2023-03-01,4600341,c71383c3-d2bb-4d74-9383-c3d2bbcd7412,7,0.114288316
2023-03-01,4600341,81971445-18b3-43a0-9714-4518b353a02f,8,0.131270274
2023-03-01,4600341,4ee7b57b-5690-465e-a7b5-7b5690d65eaa,9,0.122242283
2023-03-01,4600341,045dc555-a2e9-42a1-9dc5-55a2e992a15c,10,0.109460973
2023-03-01,4600341,43cb8151-d054-4ade-8b81-51d054cadedc,11,0.113165735
2023-03-01,4600344,80a61a60-139a-4f67-a61a-60139abf6735,2,0.110787668
2023-03-01,4600344,f05ee196-efea-47de-9ee1-96efea57dedb,3,0.134103639
2023-03-01,4600344,762c699a-7acb-4bff-ac69-9a7acbebff56,4,0.11697587
2023-03-01,4600344,43f8d6e6-6109-4b4c-b8d6-e661098b4c6f,5,0.117839004
2023-03-01,4600344,b7441fcb-b0a4-4366-841f-cbb0a423661c,6,0.149909114
2023-03-01,4600344,fe33c920-a992-4e60-b3c9-20a992de6085,7,0.12364398
2023-03-01,4600344,60bfd18e-fe07-4dc7-bfd1-8efe075dc7b4,8,0.131620334
2023-03-01,4600344,045dc555-a2e9-42a1-9dc5-55a2e992a15c,9,0.109460973
2023-03-01,4600344,a9220df6-f953-43d4-a20d-f6f95373d466,10,0.12911014
2023-03-01,4600344,2cb080bb-7897-4d7f-b080-bb78970d7fdc,11,0.109715779
2023-03-01,4600813,a00e7d92-8a50-46c0-8e7d-928a5096c0ac,1,0.014326122
2023-03-01,4600813,79066319-94b0-42ac-8663-1994b0c2ac51,2,0.012812396
2023-03-01,4600813,1192eae8-3ab9-4a54-92ea-e83ab9da5466,3,0.014090115
2023-03-01,4600813,6ae169ae-c788-4eee-a169-aec7886eeea0,4,0.014146536
2023-03-01,4600813,af391412-96e3-4006-b914-1296e310067d,5,0.013768182
2023-03-01,4600813,397b9476-b38c-4a7b-bb94-76b38c7a7b6e,6,0.012540469
2023-03-01,4600813,cc610c4e-2686-4d62-a10c-4e26861d62aa,7,0.015091974
2023-03-01,4600813,c306e4e1-2643-4115-86e4-e12643f115e2,8,0.014430313
2023-03-01,4600813,e790da95-8a06-49d5-90da-958a0629d512,11,0.014422369
2023-03-01,4600813,ca5c156a-6c7f-47d9-9c15-6a6c7f27d970,12,0.014292242
2023-03-01,4600814,ca8a4552-e195-4d70-8a45-52e195bd7007,1,0.014991046
2023-03-01,4600814,6663d9e5-73fe-4d98-a3d9-e573fe2d986e,2,0.012918823
2023-03-01,4600814,eb0b880d-dcab-410d-8b88-0ddcabc10df5,3,0.014173506
2023-03-01,4600814,84ba6f9c-c758-4d20-ba6f-9cc7586d2029,4,0.015359644
2023-03-01,4600814,4b24e696-a5b2-4aad-a4e6-96a5b2caad5a,5,0.014772407
2023-03-01,4600814,93529100-0ae5-4607-9291-000ae506071d,6,0.017846712
2023-03-01,4600814,dae40517-a751-46db-a405-17a751e6db44,7,0.01572253
2023-03-01,4600814,1000615e-fcc5-4974-8061-5efcc5597493,8,0.012570368
2023-03-01,4600814,86dd67c2-5463-430d-9d67-c25463730d68,9,0.012936011
2023-03-01,4600814,9e4071e9-9380-497c-8071-e99380c97c1a,10,0.014291963
2023-03-01,4600832,7c1c1883-5d50-44d6-9c18-835d5024d602,1,0.015798813
2023-03-01,4600832,dc86fdd1-be10-43da-86fd-d1be1073da26,2,0.016361927
2023-03-01,4600832,637e801f-c953-4243-be80-1fc953c243fc,3,0.015464107
2023-03-01,4600832,8bd9ad05-02b8-4c1f-99ad-0502b81c1f08,4,0.015111168
2023-03-01,4600832,81cb52c0-3e11-4e96-8b52-c03e114e96b8,6,0.018794464
2023-03-01,4600832,1fda406c-16ea-45bd-9a40-6c16eae5bd0f,7,0.019962562
2023-03-01,4600832,d383d657-b471-4436-83d6-57b47144362e,8,0.018041049
2023-03-01,4600832,7f776964-2d2c-4f0a-b769-642d2ccf0a8c,9,0.016254035
2023-03-01,4600832,0b8de12d-ca84-498b-8de1-2dca84b98bdc,10,0.013285542
2023-03-01,4600832,cf8842a2-f409-4f7c-8842-a2f4090f7c74,12,0.013616426
2023-03-01,4600840,6efe4f3b-6f41-4d24-be4f-3b6f41fd24ca,1,0.012928362
2023-03-01,4600840,2b8ad90a-2cec-4b6d-8ad9-0a2cec6b6ded,3,0.015253514
2023-03-01,4600840,57b159f8-f44e-4e51-b159-f8f44eae517f,4,0.017599109
2023-03-01,4600840,9430e4b9-f857-4d05-b0e4-b9f8570d053d,5,0.015932322
2023-03-01,4600840,83ac8341-cc3b-4f4e-ac83-41cc3b7f4e84,6,0.013828776
2023-03-01,4600840,b89da8c0-e049-4c71-9da8-c0e049dc71fc,7,0.017034715
2023-03-01,4600840,cb00af01-78aa-48a4-80af-0178aa88a4f0,8,0.0150258
2023-03-01,4600840,14f114ff-3d07-4d98-b114-ff3d075d987d,9,0.012340884
2023-03-01,4600840,8c6756ba-168b-4614-a756-ba168b86146a,10,0.014357247
2023-03-01,4600840,f99ed0eb-9b3a-4e70-9ed0-eb9b3abe70de,11,0.01575161
2023-03-01,4600847,fdcffa40-c64c-4842-8ffa-40c64c7842c3,1,0.017322868
2023-03-01,4600847,ca5c156a-6c7f-47d9-9c15-6a6c7f27d970,2,0.014292242
2023-03-01,4600847,cac47b8e-e13a-4eb6-847b-8ee13abeb6ba,3,0.017671649
2023-03-01,4600847,d79865ee-66a4-40e0-9865-ee66a450e031,4,0.014454238
2023-03-01,4600847,603b86a9-90d9-499a-bb86-a990d9199a5b,5,0.013271161
2023-03-01,4600847,a4ca5a6e-a41c-437e-8a5a-6ea41c637ea3,7,0.017580635
2023-03-01,4600847,a87ab9d1-ea84-4597-bab9-d1ea846597ad,8,0.017453374
2023-03-01,4600847,639d2244-b1b5-4d3d-9d22-44b1b5ed3d5a,9,0.015181313
2023-03-01,4600847,66876f40-4dc9-4376-876f-404dc9f376df,10,0.017808987
2023-03-01,4600847,fe746461-0d5a-49cf-b464-610d5ab9cfc5,13,0.018873151
2023-03-01,4601024,1b1f70ce-1bc1-437a-9f70-ce1bc1337abd,1,0.083055892
2023-03-01,4601024,043f8349-3ebf-48d1-bf83-493ebf88d1ac,2,0.089257731
2023-03-01,4601024,0f76ed2f-43fe-4526-b6ed-2f43fe75266a,3,0.089847926
2023-03-01,4601024,4886ae95-a97b-4cd4-86ae-95a97b4cd451,4,0.079309294
2023-03-01,4601024,47914f3a-85ac-40a7-914f-3a85ac30a786,5,0.085107233
2023-03-01,4601024,02cdaddd-cca4-4adf-8dad-ddcca41adfe8,6,0.090748071
2023-03-01,4601024,0c6e7dcb-d8bb-4a5c-ae7d-cbd8bbca5c27,7,0.083279238
2023-03-01,4601024,2edfebc8-fcc6-4a2a-9feb-c8fcc6ba2af7,8,0.091529997
2023-03-01,4601024,f38819d7-57c2-48a9-8819-d757c2d8a9b0,9,0.074125201
2023-03-01,4601024,a29cd99b-006b-4c68-9cd9-9b006b8c6825,10,0.086680966
2023-03-01,4601025,b0df4240-41c3-4d66-9f42-4041c32d6672,2,0.084181245
2023-03-01,4601025,7a541b38-4c3d-428f-941b-384c3dd28fcb,3,0.0886902
2023-03-01,4601025,0d61a323-09ed-4285-a1a3-2309edd28558,4,0.082803849
2023-03-01,4601025,172240f1-083a-40db-a240-f1083aa0db7b,5,0.082857347
2023-03-01,4601025,24f80a2a-276c-47c9-b80a-2a276cf7c95e,6,0.08307698
2023-03-01,4601025,80aee175-2be0-436f-aee1-752be0836f53,7,0.087760179
2023-03-01,4601025,5a1deb84-214d-4d0b-9deb-84214d3d0b41,8,0.098133568
2023-03-01,4601025,f3cccd92-5191-448e-8ccd-925191448e4c,10,0.084374785
2023-03-01,4601025,53b02ebe-49ea-4c79-b02e-be49eaec7971,11,0.078468743
2023-03-01,4601025,97cfa5e2-2881-4e95-8fa5-e228819e9565,12,0.090370893
2023-03-01,4601039,6e13f402-8411-432b-93f4-028411332b19,1,0.08111874
2023-03-01,4601039,5a9118fa-0257-49a0-9118-fa025769a0cc,2,0.078789674
2023-03-01,4601039,cd833322-d5b4-4ff7-8333-22d5b46ff717,3,0.074505951
2023-03-01,4601039,216f4814-124a-4197-af48-14124a019767,4,0.07476105
2023-03-01,4601039,c2ecf3bb-de48-45f3-acf3-bbde4855f35f,5,0.082495136
2023-03-01,4601039,99d081f0-9d91-4cc5-9081-f09d91fcc554,6,0.085459244
2023-03-01,4601039,4886ae95-a97b-4cd4-86ae-95a97b4cd451,7,0.079309294
2023-03-01,4601039,6fcfef56-3518-41cf-8fef-563518a1cffc,8,0.088793006
2023-03-01,4601039,1ed669aa-5070-4e6a-9669-aa5070be6af7,9,0.079040295
2023-03-01,4601039,cec4141a-66fe-4ac6-8414-1a66fe2ac6c3,10,0.079850236
2023-03-01,4601040,ab1dbaa3-0e37-41e2-9dba-a30e3791e24b,1,0.091000117
2023-03-01,4601040,859b77b8-90dd-4f43-9b77-b890ddaf43e0,2,0.079818934
2023-03-01,4601040,3c7e0b92-bedd-4aef-be0b-92bedd9aef13,3,0.096244445
2023-03-01,4601040,380d6172-0180-4bad-8d61-7201804badb5,4,0.075815245
2023-03-01,4601040,135f0b02-1126-4d75-9f0b-021126fd7564,6,0.093152059
2023-03-01,4601040,fa21a7d0-1fce-416e-a1a7-d01fcea16e57,7,0.090861104
2023-03-01,4601040,ab8aab47-d265-4e09-8aab-47d2652e09e9,8,0.099973297
2023-03-01,4601040,b6e82548-b623-43dd-a825-48b62323dd66,9,0.083059675
2023-03-01,4601040,97ffe79a-a334-49c3-bfe7-9aa33449c391,10,0.082913791
2023-03-01,4601040,0e805e17-4849-48b1-805e-17484968b12e,11,0.098595432
2023-03-01,4601050,ad8da152-5273-4ed0-8da1-525273bed0df,2,0.102450071
2023-03-01,4601050,93e2be56-21ef-494d-a2be-5621ef094d52,3,0.123540741
2023-03-01,4601050,c757f6b9-f142-485d-97f6-b9f142185d67,4,0.098198174
2023-03-01,4601050,7c16abc3-cd12-4d4f-96ab-c3cd121d4fdc,5,0.115434219
2023-03-01,4601050,92aa67f1-3db0-445a-aa67-f13db0945a5c,6,0.090808078
2023-03-01,4601050,7e57b561-fea8-4c1a-97b5-61fea81c1ad3,8,0.115374854
2023-03-01,4601050,e4f948be-02b1-4fb5-b948-be02b1afb556,9,0.091109818
2023-03-01,4601050,38fdad27-bf90-4a03-bdad-27bf90fa038d,10,0.126621406
2023-03-01,4601050,5756a5a7-ecfc-4812-96a5-a7ecfcc8126a,12,0.12495711
2023-03-01,4601050,d01025b7-1761-4786-9025-b7176157869d,14,0.10951939
2023-03-01,4601310,4696d9c7-046f-4734-96d9-c7046f273468,2,0.001978585
2023-03-01,4601310,7ae3e7a6-49fa-4427-a3e7-a649fa3427f3,3,0.00224631
2023-03-01,4601310,44b359bd-99b8-4054-b359-bd99b820542f,4,0.001976577
2023-03-01,4601310,3cec2e40-42d5-11ea-bd7e-b24ea24086a7,5,0.002077533
2023-03-01,4601310,b039f23d-f5c8-4f67-b9f2-3df5c8ff67a8,6,0.00199375
2023-03-01,4601310,e3c01c91-de5c-4009-801c-91de5c90093f,7,0.002092943
2023-03-01,4601310,7e5bcb6d-23fb-41cd-9bcb-6d23fbe1cde9,8,0.002308398
2023-03-01,4601310,ab1a8c47-dfa7-4c11-9a8c-47dfa74c1183,9,0.002174926
2023-03-01,4601310,edbceec7-f8d4-4a51-bcee-c7f8d42a5158,10,0.002319081
2023-03-01,4601310,bbfac32a-6a83-4a1a-bac3-2a6a832a1a32,11,0.002218102
2023-03-01,4601332,13b510c7-9231-49f8-b510-c7923189f842,1,0.002418841
2023-03-01,4601332,4696d9c7-046f-4734-96d9-c7046f273468,2,0.001978585
2023-03-01,4601332,7e5bcb6d-23fb-41cd-9bcb-6d23fbe1cde9,5,0.002308398
2023-03-01,4601332,3cec2e40-42d5-11ea-bd7e-b24ea24086a7,6,0.002077533
2023-03-01,4601332,b039f23d-f5c8-4f67-b9f2-3df5c8ff67a8,7,0.00199375
2023-03-01,4601332,44b359bd-99b8-4054-b359-bd99b820542f,8,0.001976577
2023-03-01,4601332,e3c01c91-de5c-4009-801c-91de5c90093f,9,0.002092943
2023-03-01,4601332,27ae07c9-f000-4008-ae07-c9f000100852,10,0.002498944
2023-03-01,4601332,7ae3e7a6-49fa-4427-a3e7-a649fa3427f3,11,0.00224631
2023-03-01,4601332,ab1a8c47-dfa7-4c11-9a8c-47dfa74c1183,12,0.002174926
2023-03-01,4601347,c7ee9237-f5c8-4669-ae92-37f5c84669a4,1,0.00271141
2023-03-01,4601347,e3c01c91-de5c-4009-801c-91de5c90093f,3,0.002092943
2023-03-01,4601347,a7a8c158-8966-4217-a8c1-58896672178e,4,0.002327083
2023-03-01,4601347,0bbb1b51-6e3d-472b-bb1b-516e3d072bb9,5,0.002781372
2023-03-01,4601347,d52e169d-45d4-4bcb-ae16-9d45d4abcbac,6,0.002991699
2023-03-01,4601347,b039f23d-f5c8-4f67-b9f2-3df5c8ff67a8,7,0.00199375
2023-03-01,4601347,3cec2e40-42d5-11ea-bd7e-b24ea24086a7,9,0.002077533
2023-03-01,4601347,c2978a00-4f40-4f06-978a-004f401f06df,10,0.002509421
2023-03-01,4601347,4b1fd347-5ef4-48a3-9fd3-475ef498a379,11,0.002562382
2023-03-01,4601347,971f99d1-9d05-44b3-9f99-d19d0554b3b0,12,0.002944018
2023-03-01,4601418,f28845ab-dd07-47ec-8845-abdd0767ec88,1,0.124449329
2023-03-01,4601418,365b1730-b96f-4303-9b17-30b96f0303d5,2,0.134657003
2023-03-01,4601418,7de3fe83-ed58-4339-a3fe-83ed58633942,3,0.149034382
2023-03-01,4601418,bc41a936-60e9-4474-81a9-3660e91474c1,4,0.132458689
2023-03-01,4601418,d8eea23b-bd0e-49ce-aea2-3bbd0e29ce55,5,0.146405036
2023-03-01,4601418,cc836a7e-5330-4c5a-836a-7e5330ec5a30,6,0.135382727
2023-03-01,4601418,aa8f672f-d23e-4aba-8f67-2fd23eaaba7d,8,0.141512442
2023-03-01,4601418,eae4c195-880f-4283-a4c1-95880f9283b2,9,0.151849448
2023-03-01,4601418,acaa9808-e172-45f8-aa98-08e17255f8c8,10,0.131753449
2023-03-01,4601418,fc807b08-3bf1-4e67-807b-083bf14e674c,11,0.135895978
2023-03-01,4601428,bc41a936-60e9-4474-81a9-3660e91474c1,1,0.132458689
2023-03-01,4601428,c2982254-baa1-45e7-9822-54baa135e742,2,0.14759282
2023-03-01,4601428,a06352a5-433a-4e14-a352-a5433aee14fb,3,0.135389343
2023-03-01,4601428,add5c5d6-c3d4-4cfe-95c5-d6c3d46cfeb3,4,0.129875519
2023-03-01,4601428,afa5bb89-64ef-4d04-a5bb-8964efdd04ac,5,0.126086849
2023-03-01,4601428,25c1025b-b943-4dce-8102-5bb9434dce5d,6,0.128820361
2023-03-01,4601428,9fe1dcc8-862a-4ec2-a1dc-c8862aaec230,7,0.1234408
2023-03-01,4601428,1b4398dc-3e73-4956-8398-dc3e733956c4,8,0.148488387
2023-03-01,4601428,54884f40-0806-4783-884f-40080617838f,9,0.137196755
2023-03-01,4601428,6dda7738-c294-4ede-9a77-38c2941edeb0,10,0.114748786
2023-03-01,4601436,98ac3368-bb91-4527-ac33-68bb9155271f,1,0.126284595
2023-03-01,4601436,71864103-2ec4-4e04-8641-032ec42e0411,2,0.124848048
2023-03-01,4601436,15b16c53-36b3-4cb8-b16c-5336b30cb817,3,0.133493831
2023-03-01,4601436,0d025394-b884-4833-8253-94b88468335f,4,0.130362968
2023-03-01,4601436,0319e6ed-8f1b-4040-99e6-ed8f1bd0405a,5,0.114624533
2023-03-01,4601436,2b1188d8-0203-4178-9188-d8020321788e,6,0.121941407
2023-03-01,4601436,d65195f5-5fd6-4860-9195-f55fd6c86099,7,0.114050881
2023-03-01,4601436,c592af05-db50-4633-92af-05db508633f1,8,0.131856561
2023-03-01,4601436,e3adb1db-7349-4871-adb1-db7349287159,9,0.15042548
2023-03-01,4601436,c5179dda-2703-46b6-979d-da270306b62a,10,0.120789456
2023-03-01,4601446,4f3c7de9-0648-4a68-bc7d-e906480a68e4,1,0.123197683
2023-03-01,4601446,6dda7738-c294-4ede-9a77-38c2941edeb0,2,0.114748786
2023-03-01,4601446,edf7bcb9-845b-4166-b7bc-b9845b616633,3,0.135140414
2023-03-01,4601446,a50d6cc6-2842-4178-8d6c-c62842817896,4,0.12262125
2023-03-01,4601446,51714eab-6a02-4bf4-b14e-ab6a024bf4a7,5,0.154403567
2023-03-01,4601446,a8abcc0e-b05a-4ff6-abcc-0eb05a9ff6b9,6,0.13756011
2023-03-01,4601446,f5f718a5-979b-420f-b718-a5979b320fde,7,0.121877775
2023-03-01,4601446,5fd35f38-b7e3-46be-935f-38b7e346be5a,8,0.1331075
2023-03-01,4601446,d65195f5-5fd6-4860-9195-f55fd6c86099,9,0.114050881
2023-03-01,4601446,0b0b6291-0f0e-44bd-8b62-910f0eb4bd19,10,0.144587511
2023-03-01,4601447,d8eea23b-bd0e-49ce-aea2-3bbd0e29ce55,1,0.146405036
2023-03-01,4601447,365b1730-b96f-4303-9b17-30b96f0303d5,2,0.134657003
2023-03-01,4601447,f28845ab-dd07-47ec-8845-abdd0767ec88,3,0.124449329
2023-03-01,4601447,7de3fe83-ed58-4339-a3fe-83ed58633942,4,0.149034382
2023-03-01,4601447,3230c4c0-fc34-4f86-b0c4-c0fc34bf868d,5,0.137765911
2023-03-01,4601447,acaa9808-e172-45f8-aa98-08e17255f8c8,6,0.131753449
2023-03-01,4601447,aa8f672f-d23e-4aba-8f67-2fd23eaaba7d,7,0.141512442
2023-03-01,4601447,6fdb6003-6468-4fc3-9b60-036468afc389,8,0.154016156
2023-03-01,4601447,cc836a7e-5330-4c5a-836a-7e5330ec5a30,9,0.135382727
2023-03-01,4601447,3072f519-790b-4ddc-b2f5-19790b9ddc19,10,0.165518558
2023-03-01,4602322,662ddd8c-9e21-405b-addd-8c9e21405bc8,1,0.204326446
2023-03-01,4602322,f35a3124-991d-4788-9a31-24991d9788c3,4,0.188698479
2023-03-01,4602322,a3f5ff03-af96-42a6-b5ff-03af9682a682,5,0.254870928
2023-03-01,4602322,1508c542-3556-4f04-88c5-423556ff04af,7,0.157128389
2023-03-01,4602322,b308858d-d41c-4a91-8885-8dd41c8a91c1,9,0.162417231
2023-03-01,4602322,51fa49ac-bf0c-4b6b-ba49-acbf0c2b6b01,10,0.210620612
2023-03-01,4602322,e78a9883-68e6-4598-8a98-8368e63598b1,11,0.250103716
2023-03-01,4602322,c1d7a265-2268-4c01-97a2-652268fc010e,12,0.189947318
2023-03-01,4602322,1eaf23e9-e2e3-4c52-af23-e9e2e30c52d6,13,0.247355845
2023-03-01,4602322,1e0a4cf7-6137-4a9e-8a4c-f76137ba9e58,3,0.173926957
2023-03-01,4602323,7ba32134-759e-4a2b-a321-34759eca2beb,3,0.202644875
2023-03-01,4602323,f9ab4c96-105c-40bb-ab4c-96105c60bb85,4,0.220750297
2023-03-01,4602323,cdb5b7f6-78bf-49e7-b5b7-f678bf39e7e5,6,0.182318102
2023-03-01,4602323,997136d9-1e5e-423c-b136-d91e5ec23c25,7,0.212541625
2023-03-01,4602323,e8a9a186-c235-46de-a9a1-86c23526deaa,8,0.162040911
2023-03-01,4602323,0125e968-4f9e-4ef1-a5e9-684f9e3ef189,9,0.159608539
2023-03-01,4602323,c8deba52-4f73-4536-9eba-524f739536bc,10,0.223148305
2023-03-01,4602323,1508c542-3556-4f04-88c5-423556ff04af,11,0.157128389
2023-03-01,4602323,8ce39516-cd54-4e1c-a395-16cd544e1cf9,12,0.20819745
2023-03-01,4602323,d642026a-5f0c-4a72-8202-6a5f0c5a72ed,13,0.163312481
2023-03-01,4602345,4736135e-dead-4d71-b613-5edead2d7197,1,0.166694442
2023-03-01,4602345,eea13609-d2fd-40d8-a136-09d2fd80d89b,2,0.184437373
2023-03-01,4602345,263c918a-9267-4c05-bc91-8a92679c050f,3,0.20801468
2023-03-01,4602345,29546eee-a753-4cc8-946e-eea7536cc868,4,0.205258591
2023-03-01,4602345,3e9b89e3-cd9f-45d3-9b89-e3cd9f15d3cb,5,0.187361538
2023-03-01,4602345,af16fcd2-4327-407f-96fc-d24327f07fca,6,0.15137132
2023-03-01,4602345,7b9ba35e-3f8f-485f-9ba3-5e3f8fd85fd0,7,0.192995825
2023-03-01,4602345,a8aaa9e0-c14e-44bd-aaa9-e0c14e84bd09,8,0.158066424
2023-03-01,4602345,2ff7c3d9-bebf-4f71-b7c3-d9bebf0f718f,9,0.156156817
2023-03-01,4602345,fe0c313c-f844-4837-8c31-3cf8440837ea,10,0.174997687
2023-03-01,4602349,6aa64e07-f0c0-4063-a64e-07f0c000632b,1,0.243498604
2023-03-01,4602349,ea8ee3fe-fc42-4387-8ee3-fefc42938728,2,0.199059993
2023-03-01,4602349,a83e8d19-ef4b-4d35-be8d-19ef4b1d3530,3,0.203747953
2023-03-01,4602349,26b7c50a-eefb-4f37-b7c5-0aeefb6f3781,4,0.249487451
2023-03-01,4602349,71ef321b-bdf5-465d-af32-1bbdf5a65d37,5,0.200816822
2023-03-01,4602349,9afff7e0-7cd8-43ce-bff7-e07cd883ce15,7,0.217305815
