tv_day,cluster_id,device_id,rank,distance
2023-03-01,3716228,a4ea3c88-3f98-439f-aa3c-883f98f39fea,2,0.243328907
2023-03-01,3716228,83de4ad5-9a57-4a2a-9e4a-d59a57aa2aa4,3,0.216966465
2023-03-01,3716228,fd34ceda-b888-4b05-b4ce-dab888fb0537,4,0.237199449
2023-03-01,3716228,2a0777b1-28ab-46e1-8777-b128ab56e1db,5,0.280914491
2023-03-01,3716228,4482a517-5058-480b-82a5-175058980bd1,6,0.2136944
2023-03-01,3716228,bcb5f847-c8d7-43c0-b5f8-47c8d713c0fb,7,0.307842049
2023-03-01,3716228,cd737afd-5343-481e-b37a-fd5343781e97,8,0.26989508
2023-03-01,3716228,19512221-4ebd-4566-9122-214ebd55663d,11,0.281268135
2023-03-01,3716228,f184d44f-471c-4fb7-84d4-4f471cafb7a2,12,0.236173316
2023-03-01,3716250,e055e4fb-dff7-4963-95e4-fbdff7d963c7,1,0.242007432
2023-03-01,3716250,7b781b0d-f349-418d-b81b-0df349f18d33,2,0.247964236
2023-03-01,3716250,15062d21-a234-4eb6-862d-21a234eeb6e2,3,0.289962126
2023-03-01,3716250,2b024428-ad9b-4904-8244-28ad9b790494,4,0.23009742
2023-03-01,3716250,e8b41f85-8bc0-49f2-b41f-858bc009f23c,5,0.233601479
2023-03-01,3716250,ac33f4e6-c13b-42ff-b3f4-e6c13bf2ff22,6,0.281890298
2023-03-01,3716250,87be5290-f4ee-49ab-be52-90f4ee59ab33,7,0.268083055
2023-03-01,3716250,3d313e14-8e71-46f5-b13e-148e7116f52c,8,0.257985988
2023-03-01,3716250,2d3af215-ca9c-4f8b-baf2-15ca9c3f8b78,9,0.279763919
2023-03-01,3716250,689f8c73-8bf8-4d90-9f8c-738bf83d905d,11,0.272731764
2023-03-01,3716411,cbe2f360-513e-452c-a2f3-60513e052c94,1,0.161003567
2023-03-01,3716411,b0c3df82-4c39-4fa6-83df-824c39efa684,2,0.168388224
2023-03-01,3716411,6c9a4521-1ccf-474f-9a45-211ccf874f79,3,0.163316723
2023-03-01,3716411,3f4b73e9-1a5f-4e1b-8b73-e91a5f2e1b96,4,0.17017344
2023-03-01,3716411,1c920dbd-6505-4032-920d-bd6505103231,5,0.180853468
2023-03-01,3716411,45fe253f-8105-4b51-be25-3f8105fb512c,6,0.187509499
2023-03-01,3716411,c10567ec-ae4c-4ecb-8567-ecae4caecb70,7,0.201200188
2023-03-01,3716411,4027b043-4f99-49c0-a7b0-434f99e9c03f,8,0.201229413
2023-03-01,3716411,b5f3e41e-c959-43de-b3e4-1ec95923de38,9,0.174284836
2023-03-01,3716411,fd786953-8648-4bd0-b869-538648abd0f2,10,0.188732182
2023-03-01,3716414,0407c936-eb6c-4e7c-87c9-36eb6c1e7c6d,1,0.170587581
2023-03-01,3716414,278520a0-9ed1-4088-8520-a09ed190884a,2,0.17728113
2023-03-01,3716414,8a9da80d-1adc-4a03-9da8-0d1adcda03b9,3,0.193035857
2023-03-01,3716414,139f4a74-7efa-48ae-9f4a-747efa28ae07,4,0.185281425
2023-03-01,3716414,6de6cfb2-9461-4500-a6cf-b2946105000b,5,0.202082564
2023-03-01,3716414,847ca5a1-5010-4bab-bca5-a150109babdc,7,0.203822917
2023-03-01,3716414,d036e78d-03b3-47a9-b6e7-8d03b327a939,9,0.206343023
2023-03-01,3716414,3aea6033-e468-4c96-aa60-33e4680c96ef,11,0.196439495
2023-03-01,3716414,1a873687-9df7-4c81-8736-879df75c81d7,12,0.226155923
2023-03-01,3716414,ea85f84c-cbb9-40eb-85f8-4ccbb980eb49,13,0.161591799
2023-03-01,3716429,94900a81-ae56-496c-900a-81ae56296c49,1,0.177647137
2023-03-01,3716429,c69229ca-3db5-4511-9229-ca3db57511ed,2,0.181183821
2023-03-01,3716429,3365b37a-400a-4b79-a5b3-7a400abb7921,4,0.161086562
2023-03-01,3716429,f6fea7c2-b4f3-455a-bea7-c2b4f3c55ad4,5,0.162516617
2023-03-01,3716429,c880f29a-8c04-4113-80f2-9a8c04f113f8,6,0.176198535
2023-03-01,3716429,ae3afcce-6e27-4816-bafc-ce6e27e8163a,7,0.159618981
2023-03-01,3716429,da0bff12-2178-44d1-8bff-12217824d136,8,0.189545464
2023-03-01,3716429,8cf9df9d-d696-4097-b9df-9dd696d09799,9,0.19281838
2023-03-01,3716429,4fca3876-4001-42d2-8a38-76400162d2a8,10,0.169897405
2023-03-01,3716429,9a6ff139-78cb-4fd0-aff1-3978cbefd032,11,0.191457741
2023-03-01,3716432,8c27a4bf-e105-4306-a7a4-bfe1054306ad,1,0.190855445
2023-03-01,3716432,692b1036-8577-4af9-ab10-3685776af98c,2,0.185096785
2023-03-01,3716432,f6b62816-4443-458e-b628-164443058e08,3,0.17910533
2023-03-01,3716432,f9e69492-2190-42db-a694-92219082db74,4,0.164726786
2023-03-01,3716432,ae7efa8f-172d-4988-befa-8f172d69889a,5,0.163803335
2023-03-01,3716432,df2992e3-2414-450a-a992-e32414250a29,6,0.202229645
2023-03-01,3716432,954939ce-043c-4ba7-8939-ce043ccba7c1,7,0.201787639
2023-03-01,3716432,d6f9d861-5099-4106-b9d8-615099a1063c,8,0.163946715
2023-03-01,3716432,f22ac5f6-7254-45c6-aac5-f6725445c6f2,9,0.17545181
2023-03-01,3716432,fb231ef7-8fe7-440b-a31e-f78fe7040bb7,10,0.164036453
2023-03-01,3716813,771ab966-d40d-4934-9ab9-66d40d693493,2,0.106647557
2023-03-01,3716813,727f008b-1a80-4c3d-bf00-8b1a804c3de8,3,0.111482823
2023-03-01,3716813,1489df30-11ed-4ee1-89df-3011ed9ee1db,4,0.127304706
2023-03-01,3716813,000e9460-87d1-4194-8e94-6087d1b194e9,5,0.129481876
2023-03-01,3716813,d0fcf5b7-8bf9-4530-bcf5-b78bf9c530c6,6,0.124523074
2023-03-01,3716813,6803283b-dd66-4ff4-8328-3bdd664ff4d7,7,0.130155897
2023-03-01,3716813,e3ed27b6-e6cb-45ff-ad27-b6e6cb15ff42,8,0.126857292
2023-03-01,3716813,734f1d82-9165-4743-8f1d-829165e7430e,9,0.10548763
2023-03-01,3716813,3869753e-0158-48f8-a975-3e0158d8f84a,10,0.112109454
2023-03-01,3716813,e4c00ce3-ce01-4c98-800c-e3ce01cc9861,11,0.121890575
2023-03-01,3716824,1c2e3401-9c65-452a-ae34-019c65252ac0,1,0.107623949
2023-03-01,3716824,63b3aff7-e1f1-4272-b3af-f7e1f1527259,2,0.121549941
2023-03-01,3716824,bcd2c6e6-edc4-4035-92c6-e6edc4e035e1,3,0.111815399
2023-03-01,3716824,c05cda37-5d9c-46a9-9cda-375d9c86a9fe,4,0.133045883
2023-03-01,3716824,0a9da492-a232-469b-9da4-92a232569b52,5,0.102599647
2023-03-01,3716824,851d1a07-5ae6-4c73-9d1a-075ae62c7357,6,0.122342273
2023-03-01,3716824,f28af060-51a2-4f06-8af0-6051a25f06fe,7,0.122875251
2023-03-01,3716824,871f8201-efed-4e09-9f82-01efedfe094a,8,0.118042056
2023-03-01,3716824,2dd5f191-f367-4559-95f1-91f367d55902,9,0.121557633
2023-03-01,3716824,a8473fc8-af15-4d36-873f-c8af157d3681,10,0.136486752
2023-03-01,3716830,693fdb87-9841-4346-bfdb-8798415346ea,1,0.141727356
2023-03-01,3716830,7dc64601-02bb-4a27-8646-0102bbba2756,2,0.126457547
2023-03-01,3716830,b86c6c5c-e298-424b-ac6c-5ce298d24b0b,3,0.12122055
2023-03-01,3716830,58906110-f26c-4718-9061-10f26c371889,4,0.136096432
2023-03-01,3716830,903ef73d-5088-4c0c-bef7-3d50883c0cdc,5,0.130620505
2023-03-01,3716830,da394ea5-81ea-4ef3-b94e-a581ea3ef316,6,0.143290893
2023-03-01,3716830,300b77d3-2fae-4f3d-8b77-d32fae1f3df6,7,0.125654898
2023-03-01,3716830,adcdf26d-2800-4969-8df2-6d28004969f3,8,0.138502656
2023-03-01,3716830,2b46c0f1-0c1d-488c-86c0-f10c1df88c32,9,0.139645508
2023-03-01,3716830,36159ee0-1e82-4b84-959e-e01e826b843a,10,0.11634653
2023-03-01,3716831,dc836d84-1f32-413f-836d-841f32413ff4,1,0.12009753
2023-03-01,3716831,c354f3d3-611f-431a-94f3-d3611fa31aff,2,0.124600722
2023-03-01,3716831,771ab966-d40d-4934-9ab9-66d40d693493,3,0.106647557
2023-03-01,3716831,c61e36c7-f215-422e-9e36-c7f215522e4e,4,0.129256175
2023-03-01,3716831,727f008b-1a80-4c3d-bf00-8b1a804c3de8,7,0.111482823
2023-03-01,3716831,5e6d4111-32e2-434a-ad41-1132e2234a8e,8,0.127721343
2023-03-01,3716831,06d43058-7e6f-44bf-9430-587e6f84bf9b,9,0.111601401
2023-03-01,3716831,45bf3a96-0242-40ff-bf3a-960242d0fffd,10,0.121205932
2023-03-01,3716831,6803283b-dd66-4ff4-8328-3bdd664ff4d7,11,0.130155897
2023-03-01,3716831,45bd0fba-9330-41f6-bd0f-ba933011f6a6,12,0.125410091
2023-03-01,3716834,4a38859a-d2a9-4c50-b885-9ad2a95c507f,1,0.118455026
2023-03-01,3716834,2bf2b888-ae49-4c4a-b2b8-88ae491c4a64,2,0.130245212
2023-03-01,3716834,9191ff9d-c487-4609-91ff-9dc487960907,3,0.141771953
2023-03-01,3716834,9073407f-68a1-4bc1-b340-7f68a1cbc187,4,0.120561158
2023-03-01,3716834,4c960861-1e05-4514-9608-611e056514a9,5,0.127674037
2023-03-01,3716834,7b7abb56-2bfd-4e72-babb-562bfd8e7284,6,0.116444099
2023-03-01,3716834,3f45a9ce-2e7d-40fd-85a9-ce2e7d20fd35,7,0.123845456
2023-03-01,3716834,625a5562-e383-4c15-9a55-62e383fc1557,8,0.144681796
2023-03-01,3716834,26d76749-1b08-47b7-9767-491b08e7b79d,9,0.131501892
2023-03-01,3716834,36159ee0-1e82-4b84-959e-e01e826b843a,10,0.11634653
2023-03-01,3718612,1e81b81f-6248-46e6-81b8-1f624846e61e,1,0.130692786
2023-03-01,3718612,14ade6e3-8471-4c62-ade6-e384710c6294,2,0.13943635
2023-03-01,3718612,c2fb10a8-0656-4422-bb10-a806564422aa,3,0.121752042
2023-03-01,3718612,b461a0ee-2245-41a0-a1a0-ee224551a02a,4,0.131566685
2023-03-01,3718612,50e6885f-6fae-46a0-a688-5f6faee6a0a0,6,0.132225373
2023-03-01,3718612,b729f263-2b13-44c7-a9f2-632b1324c7d4,8,0.122212344
2023-03-01,3718612,d44e3391-b6cd-464a-8e33-91b6cdc64a1c,9,0.125555747
2023-03-01,3718612,1c8c1c21-80cb-4e38-8c1c-2180cbfe38eb,10,0.126957962
2023-03-01,3718612,51f8b120-b6b6-47a6-b8b1-20b6b677a663,11,0.116125884
2023-03-01,3718612,ac1fbcfc-28dd-4cc5-9fbc-fc28dd2cc5f7,12,0.124993468
2023-03-01,3718624,82403ba3-30aa-403e-803b-a330aa703e80,1,0.119633167
2023-03-01,3718624,b3597868-0305-4965-9978-68030539655d,2,0.128820437
2023-03-01,3718624,b42e0fe8-de74-42b1-ae0f-e8de7422b10d,3,0.141775991
2023-03-01,3718624,70850e72-0e24-43c0-850e-720e24a3c0ff,4,0.137771041
2023-03-01,3718624,546c5440-d488-4816-ac54-40d488481689,5,0.12641859
2023-03-01,3718624,9401f802-3e2c-4853-81f8-023e2c6853fa,6,0.116960362
2023-03-01,3718624,3082bdce-e3ee-457c-82bd-cee3eea57cc1,7,0.113212605
2023-03-01,3718624,641d7fc7-2565-4a70-9d7f-c725657a70ce,8,0.140995408
2023-03-01,3718624,3fcf782d-161a-4ea1-8f78-2d161a1ea17e,9,0.137767727
2023-03-01,3718624,b461a0ee-2245-41a0-a1a0-ee224551a02a,10,0.131566685
2023-03-01,3718629,dd2adc32-0d5c-41f8-aadc-320d5c81f84f,1,0.111727242
2023-03-01,3718629,6a94063b-c296-4e8a-9406-3bc2961e8a66,2,0.119121981
2023-03-01,3718629,07e7307c-e87c-42ed-a730-7ce87c02edbe,4,0.116448516
2023-03-01,3718629,1855fc9c-5811-4398-95fc-9c58116398b6,5,0.137519223
2023-03-01,3718629,77bf5136-f08a-4e42-bf51-36f08a7e420f,6,0.144265281
2023-03-01,3718629,412e1e3e-8487-4288-ae1e-3e84876288d5,7,0.116259426
2023-03-01,3718629,64f28743-38bb-4105-b287-4338bb51057f,8,0.138695994
2023-03-01,3718629,206bb1a2-e35d-4ac3-abb1-a2e35d2ac330,9,0.136017111
2023-03-01,3718629,c36126f8-a399-47b4-a126-f8a399a7b493,10,0.128328638
2023-03-01,3718629,8213e2e8-2167-4d7d-93e2-e82167cd7d77,13,0.158091392
2023-03-01,3718638,fbe9504f-5d92-4080-a950-4f5d92a080e7,1,0.129235602
2023-03-01,3718638,b34a7003-2274-4f53-8a70-0322742f5334,2,0.14652145
2023-03-01,3718638,96fbe1ac-5a63-4ac6-bbe1-ac5a631ac6c0,3,0.115144385
2023-03-01,3718638,754f1bb0-401f-40d6-8f1b-b0401ff0d6ce,4,0.110851225
2023-03-01,3718638,f02fbdf2-7bd2-4ada-afbd-f27bd20ada15,5,0.12041905
2023-03-01,3718638,55333435-a2fb-4d8a-b334-35a2fbdd8a2c,6,0.125846118
2023-03-01,3718638,583dab18-89d5-47c5-bdab-1889d5c7c571,7,0.131094542
2023-03-01,3718638,c9e7e51b-bf16-4cb0-a7e5-1bbf162cb093,8,0.107831257
2023-03-01,3718638,d7df2758-3994-4ee2-9f27-5839943ee2ce,9,0.155863924
2023-03-01,3718638,3082bdce-e3ee-457c-82bd-cee3eea57cc1,10,0.113212605
2023-03-01,3719730,1ec916a5-81cb-441e-8916-a581cbd41ea3,1,0.182111101
2023-03-01,3719730,40a6f298-1a6b-4f7c-a6f2-981a6bdf7c34,2,0.198379546
2023-03-01,3719730,15dc4a57-c5c3-4fe1-9c4a-57c5c3ffe121,3,0.200599991
2023-03-01,3719730,37a95d3a-b86a-4b19-a95d-3ab86a2b19d6,4,0.168677182
2023-03-01,3719730,174ba7ac-116a-459c-8ba7-ac116a759c07,5,0.184342724
2023-03-01,3719730,f21d5524-8d2c-42c0-9d55-248d2cc2c06f,6,0.163220729
2023-03-01,3719730,f908f69f-612f-47d1-88f6-9f612fd7d175,7,0.174861759
2023-03-01,3719730,51ca27c1-8216-4fdb-8a27-c182168fdbd4,9,0.178223299
2023-03-01,3719730,2f9679d6-e3af-4246-9679-d6e3afc24623,10,0.202050794
2023-03-01,3719730,41537983-049e-4a2f-9379-83049e4a2fe5,11,0.199211601
2023-03-01,3720011,70fe97bd-8dd1-4d1f-be97-bd8dd13d1ff4,1,2.38938E-4
2023-03-01,3720011,944979f8-26d1-4277-8979-f826d142770a,2,2.38938E-4
2023-03-01,3720011,c01bd34b-11be-4d42-9bd3-4b11be8d42b5,4,2.32545E-4
2023-03-01,3720011,bcba3195-101a-43df-ba31-95101ae3df21,5,2.32545E-4
2023-03-01,3720011,872ad41a-a9bc-41b8-aad4-1aa9bce1b80b,6,2.32145E-4
2023-03-01,3720011,2626b9db-b648-430d-a6b9-dbb648430d71,7,2.44823E-4
2023-03-01,3720011,51876e97-aaf0-4a7e-876e-97aaf0fa7ee6,9,2.53541E-4
2023-03-01,3720011,50d42585-017e-4b75-9425-85017eeb7521,10,2.54049E-4
2023-03-01,3720011,1283f11d-2679-44a0-83f1-1d267964a04a,11,2.59149E-4
2023-03-01,3720011,70c74c9b-bbb8-41ac-874c-9bbbb8f1ac82,13,2.4703E-4
2023-03-01,3720013,944979f8-26d1-4277-8979-f826d142770a,1,2.38938E-4
2023-03-01,3720013,70fe97bd-8dd1-4d1f-be97-bd8dd13d1ff4,2,2.38938E-4
2023-03-01,3720013,bcba3195-101a-43df-ba31-95101ae3df21,3,2.32545E-4
2023-03-01,3720013,c01bd34b-11be-4d42-9bd3-4b11be8d42b5,4,2.32545E-4
2023-03-01,3720013,872ad41a-a9bc-41b8-aad4-1aa9bce1b80b,7,2.32145E-4
2023-03-01,3720013,50d42585-017e-4b75-9425-85017eeb7521,8,2.54049E-4
2023-03-01,3720013,2626b9db-b648-430d-a6b9-dbb648430d71,9,2.44823E-4
2023-03-01,3720013,5d6a3dc7-ef4c-4be3-aa3d-c7ef4c3be3df,10,2.78166E-4
2023-03-01,3720013,f5df1554-8321-4b07-9f15-548321cb07e7,12,2.81553E-4
2023-03-01,3720013,51876e97-aaf0-4a7e-876e-97aaf0fa7ee6,13,2.53541E-4
2023-03-01,3720026,c01bd34b-11be-4d42-9bd3-4b11be8d42b5,2,2.32545E-4
2023-03-01,3720026,bcba3195-101a-43df-ba31-95101ae3df21,3,2.32545E-4
2023-03-01,3720026,70fe97bd-8dd1-4d1f-be97-bd8dd13d1ff4,4,2.38938E-4
2023-03-01,3720026,944979f8-26d1-4277-8979-f826d142770a,5,2.38938E-4
2023-03-01,3720026,50d42585-017e-4b75-9425-85017eeb7521,6,2.54049E-4
2023-03-01,3720026,f5df1554-8321-4b07-9f15-548321cb07e7,8,2.81553E-4
2023-03-01,3720026,0fb2fcb3-ddb1-4c40-b2fc-b3ddb19c40ba,9,2.47743E-4
2023-03-01,3720026,872ad41a-a9bc-41b8-aad4-1aa9bce1b80b,10,2.32145E-4
2023-03-01,3720026,5d6a3dc7-ef4c-4be3-aa3d-c7ef4c3be3df,11,2.78166E-4
2023-03-01,3720026,ff3f0dd2-e265-49f4-bf0d-d2e26589f449,12,3.01416E-4
2023-03-01,3720031,32fed985-3646-46e7-bed9-85364656e76f,1,2.91619E-4
2023-03-01,3720031,ff95a850-d9bd-443e-95a8-50d9bd143e3b,2,2.46792E-4
2023-03-01,3720031,71a15e70-5906-4ed9-a15e-705906bed9eb,3,2.82309E-4
2023-03-01,3720031,62971525-52f3-485e-9715-2552f3e85e3e,4,2.95867E-4
2023-03-01,3720031,986e8dc1-6bbd-4eda-ae8d-c16bbdbedafe,5,2.95867E-4
2023-03-01,3720031,a38256db-0a5f-47c5-8256-db0a5f27c51a,6,2.95867E-4
2023-03-01,3720031,7a0f5311-3930-4105-8f53-113930510583,7,2.8399E-4
2023-03-01,3720031,7555e789-051e-41d9-95e7-89051e31d9cb,8,2.9862E-4
2023-03-01,3720031,51876e97-aaf0-4a7e-876e-97aaf0fa7ee6,9,2.53541E-4
2023-03-01,3720031,872ad41a-a9bc-41b8-aad4-1aa9bce1b80b,10,2.32145E-4
2023-03-01,3720912,e0df81ca-c4f7-48b2-9f81-cac4f7a8b244,1,0.060704709
2023-03-01,3720912,8d1795e7-8f85-44ff-9795-e78f8594ffb1,2,0.073083564
2023-03-01,3720912,422f93fc-4a76-4391-af93-fc4a76c39116,3,0.071865435
2023-03-01,3720912,36e70efa-4d5e-4505-a70e-fa4d5e150522,4,0.082007196
2023-03-01,3720912,7f2ed50e-912b-473c-aed5-0e912b673c44,5,0.081140884
2023-03-01,3720912,6bdbe2b8-58af-4963-9be2-b858afc963f3,6,0.069294028
2023-03-01,3720912,426571a5-ba77-493d-a571-a5ba77893da9,7,0.079911376
2023-03-01,3720912,8ea4b6cf-42ed-4cd9-a4b6-cf42ed9cd9ce,9,0.0818657
2023-03-01,3720912,cab9e61d-e310-4dec-b9e6-1de310fdec8b,10,0.07852753
2023-03-01,3720912,4d0bed70-c2e8-4a4d-8bed-70c2e8da4d7d,12,0.075615526
2023-03-01,3720914,af8bb726-0f11-4b9b-8bb7-260f11db9b68,2,0.060242793
2023-03-01,3720914,be7491bb-2383-40c4-b491-bb238370c4ac,4,0.06822346
2023-03-01,3720914,01ba843b-8d60-4dbf-ba84-3b8d60fdbfec,6,0.06503195
2023-03-01,3720914,d15f3074-2451-4c43-9f30-742451ec4352,7,0.063902609
2023-03-01,3720914,cd9f57c7-5774-4551-9f57-c75774e5519e,8,0.068534475
2023-03-01,3720914,2f9e0650-62cf-4776-9e06-5062cf0776c4,9,0.068132512
2023-03-01,3720914,050c3a58-d602-40f3-8c3a-58d60230f357,10,0.065261986
2023-03-01,3720914,8f59df21-40ce-4833-99df-2140ce283308,11,0.067441298
2023-03-01,3720914,792825c4-e3c6-4b4a-a825-c4e3c64b4ac2,12,0.068311404
2023-03-01,3720914,8dc609c3-27e8-44b7-8609-c327e884b7ca,13,0.06745894
2023-03-01,3720923,8e3be55c-eec4-47a2-bbe5-5ceec4d7a2e0,1,0.070349574
2023-03-01,3720923,ad57007e-fd04-4aa9-9700-7efd046aa9aa,2,0.065729298
2023-03-01,3720923,508ca452-8ed3-40a0-8ca4-528ed350a030,3,0.070603203
2023-03-01,3720923,ec0c8276-18ab-4098-8c82-7618abe098de,5,0.073519421
2023-03-01,3720923,5dcbc158-bb70-434c-8bc1-58bb70f34c73,6,0.068914561
2023-03-01,3720923,f4a5f9e7-1cdc-468f-a5f9-e71cdc268f98,7,0.079354957
2023-03-01,3720923,6c8d9871-2b67-4200-8d98-712b67f20075,8,0.064445436
2023-03-01,3720923,ca303fbc-370a-4712-b03f-bc370ac71215,9,0.077209093
2023-03-01,3720923,8e28e1d6-4dec-472d-a8e1-d64dec772d8d,10,0.075000441
2023-03-01,3720923,188d47cb-4cfa-475f-8d47-cb4cfac75f14,11,0.069753429
2023-03-01,3720934,92b79bb2-f835-4f2e-b79b-b2f8354f2eb0,1,0.069014794
2023-03-01,3720934,7f9dab04-0894-40c3-9dab-040894f0c332,2,0.073669167
2023-03-01,3720934,b15513dd-db37-48c7-9513-dddb3758c74b,4,0.088740353
2023-03-01,3720934,3c839654-f953-4633-8396-54f9537633d7,7,0.094740183
2023-03-01,3720934,02d8e325-76ac-47eb-98e3-2576ac47ebd5,9,0.077742599
2023-03-01,3720934,9cee0610-4281-11e9-afd6-17333e39b8b6,10,0.081512184
2023-03-01,3720934,8e1c4971-cc43-493a-9c49-71cc43f93a66,11,0.082527287
2023-03-01,3720934,4ada1072-7901-482e-9a10-727901382e61,12,0.066020818
2023-03-01,3720934,9d2e22e5-9259-4deb-ae22-e59259adeb12,13,0.079502095
2023-03-01,3720934,60955496-61df-44ca-9554-9661dfa4ca22,14,0.082182047
2023-03-01,3720937,82fe1add-b440-4672-be1a-ddb4403672a4,1,0.081021911
2023-03-01,3720937,cc97bb3d-4883-4ef0-97bb-3d48833ef01d,2,0.073286563
2023-03-01,3720937,d7eacec0-5a47-48bb-aace-c05a4728bbae,3,0.089491101
2023-03-01,3720937,cab9e61d-e310-4dec-b9e6-1de310fdec8b,4,0.07852753
2023-03-01,3720937,426571a5-ba77-493d-a571-a5ba77893da9,5,0.079911376
2023-03-01,3720937,00361aa2-87cf-4d0e-b61a-a287cf9d0e0a,7,0.08356697
2023-03-01,3720937,d3596bea-1724-45bd-996b-ea172465bd9e,8,0.096172962
2023-03-01,3720937,7048989d-76b9-4c56-8898-9d76b93c56fd,9,0.100803851
2023-03-01,3720937,7278204f-1726-41a6-b820-4f172651a671,10,0.076045982
2023-03-01,3720937,53c9cb8a-bb5b-4e1d-89cb-8abb5b4e1d1f,11,0.10070551
2023-03-01,3720950,554ba73e-4fb2-40cc-8ba7-3e4fb280cc58,1,0.060765063
2023-03-01,3720950,d15f3074-2451-4c43-9f30-742451ec4352,2,0.063902609
2023-03-01,3720950,00c7fe74-c621-4d78-87fe-74c6211d7847,3,0.068468245
2023-03-01,3720950,5595a084-490f-4180-95a0-84490f518007,4,0.06298874
2023-03-01,3720950,f00f7778-8b40-4ecc-8f77-788b409ecc44,5,0.066404228
2023-03-01,3720950,5f4b12c6-d366-4033-8b12-c6d366003381,6,0.066791043
2023-03-01,3720950,66f2d82d-8886-428a-b2d8-2d8886a28ac0,7,0.075661332
2023-03-01,3720950,c4f9df6a-c733-443a-b9df-6ac733043ada,8,0.066902802
2023-03-01,3720950,dd68deb2-dcb5-449c-a8de-b2dcb5449cbb,9,0.06299801
2023-03-01,3720950,5146718b-10a8-488c-8671-8b10a8888cea,11,0.066116304
2023-03-01,3721340,c9ea8539-901b-48db-aa85-39901b68db8b,1,0.214392824
2023-03-01,3721340,73ae768c-969a-4c25-ae76-8c969a4c2500,2,0.20956898
2023-03-01,3721340,c019cede-91b3-4b79-99ce-de91b3cb79e3,3,0.176250823
2023-03-01,3721340,31d07606-2dc2-46c2-9076-062dc286c290,4,0.215200613
2023-03-01,3721340,0308205b-9276-4128-8820-5b9276012824,5,0.200543281
2023-03-01,3721340,a944711c-1c1a-43e1-8471-1c1c1aa3e16d,6,0.182208824
2023-03-01,3721340,474ad58e-2ea6-4818-8ad5-8e2ea64818c7,7,0.175082003
2023-03-01,3721340,38bc0a39-b7f6-42b9-bc0a-39b7f6c2b98b,8,0.220293659
2023-03-01,3721340,ca6182af-3628-405b-a182-af3628e05bc7,9,0.190382565
2023-03-01,3721340,6a4f54ef-df48-4e2d-8f54-efdf48ae2de2,10,0.218596278
2023-03-01,3721350,73ae768c-969a-4c25-ae76-8c969a4c2500,1,0.20956898
2023-03-01,3721350,c9ea8539-901b-48db-aa85-39901b68db8b,2,0.214392824
2023-03-01,3721350,4305fb53-bb53-4dc4-85fb-53bb534dc4b5,3,0.182627384
2023-03-01,3721350,c06cfcf9-811c-4f03-acfc-f9811cbf0313,4,0.236645759
2023-03-01,3721350,7cd245b1-0a2a-480e-9245-b10a2a680ecc,5,0.238032568
2023-03-01,3721350,e52efc15-fc3f-4fe3-aefc-15fc3f1fe3ea,6,0.201736796
2023-03-01,3721350,012b1bf5-ce79-41e2-ab1b-f5ce7991e2d5,7,0.248549022
2023-03-01,3721350,d2447aac-0275-42aa-847a-ac0275c2aa8a,8,0.198223469
2023-03-01,3721350,dff34371-d5a3-430f-b343-71d5a3f30fed,9,0.175446974
2023-03-01,3721350,ca6182af-3628-405b-a182-af3628e05bc7,10,0.190382565
2023-03-01,3721929,9cce1d8d-20d3-47df-8e1d-8d20d307df9b,1,0.061639184
2023-03-01,3721929,7a5c6cb3-c1fb-4f3f-9c6c-b3c1fb5f3f61,2,0.053468462
2023-03-01,3721929,67b5b3cc-29c4-4bab-b5b3-cc29c4fbaba9,3,0.05822164
2023-03-01,3721929,f0ad8cef-643e-4494-ad8c-ef643e2494e6,4,0.068773547
2023-03-01,3721929,f215ad84-b7c3-4896-95ad-84b7c3c896ac,6,0.04989451
2023-03-01,3721929,c3cf7304-46d6-48a1-8f73-0446d6d8a170,7,0.068109605
2023-03-01,3721929,587399fc-9228-4107-b399-fc92287107f5,8,0.053401265
2023-03-01,3721929,0d3756b2-bea2-4a3f-b756-b2bea2ea3fe7,9,0.059790382
2023-03-01,3721929,ab2a7db1-2dda-447f-aa7d-b12ddab47ffa,10,0.064583737
2023-03-01,3721929,77ac7679-61c3-4302-ac76-7961c3c30266,11,0.053683004
2023-03-01,3721932,f8642d96-b8c9-4e24-a42d-96b8c9be24a8,1,0.056713536
2023-03-01,3721932,cd523e51-7ec7-4322-923e-517ec7f32223,2,0.068034632
2023-03-01,3721932,0df64667-f09f-443e-b646-67f09fe43e96,3,0.060747552
2023-03-01,3721932,c7832a18-baf9-4477-832a-18baf9347760,4,0.074099273
2023-03-01,3721932,a6b180b7-0281-4be3-b180-b702817be3d4,5,0.062266017
2023-03-01,3721932,ace54c90-5205-4baf-a54c-905205ebafa8,6,0.067377468
2023-03-01,3721932,e598401a-62fe-4238-9840-1a62fe32387f,7,0.059132098
2023-03-01,3721932,4f017d8c-5522-4aad-817d-8c5522aaadb9,8,0.063620084
2023-03-01,3721932,1a7c094a-b3e7-4951-bc09-4ab3e77951bc,9,0.060690388
2023-03-01,3721932,ccda719b-e4ce-4e77-9a71-9be4ce9e7722,10,0.063592874
2023-03-01,3721941,be620bb2-1f70-4641-a20b-b21f70e641a5,1,0.061588192
2023-03-01,3721941,57198905-e9d9-4351-9989-05e9d9a3516e,2,0.058864133
2023-03-01,3721941,d7dbf5b0-9fbd-4de6-9bf5-b09fbd6de62a,3,0.059037878
