tv_day,cluster_id,device_id,rank,distance
2023-03-01,3345544,8d982f0c-02c6-4222-982f-0c02c6922245,9,0.158673567
2023-03-01,3345544,b232e43c-2303-41c5-b2e4-3c230381c502,10,0.157201146
2023-03-01,3345544,438a3aea-9ac9-45a9-8a3a-ea9ac925a9b1,11,0.161685881
2023-03-01,3347711,de4e9e5f-cc47-42fd-8e9e-5fcc47d2fda9,1,0.00137478
2023-03-01,3347711,76a59a54-7551-4e2e-a59a-5475510e2e11,2,0.001379891
2023-03-01,3347711,e66abfa2-d561-48f6-aabf-a2d561e8f62f,3,0.001375791
2023-03-01,3347711,9c2b690a-8a3d-4ccc-ab69-0a8a3d4ccc37,4,0.001371064
2023-03-01,3347711,e0d74cb3-3b59-40ac-974c-b33b5950ac90,5,0.001416908
2023-03-01,3347711,d329120e-9fff-443b-a912-0e9fffd43b7e,7,0.001371336
2023-03-01,3347711,799ac984-b2a3-4fe8-9ac9-84b2a3afe88f,8,0.001385265
2023-03-01,3347711,7664da74-e8de-4b5a-a4da-74e8debb5acb,9,0.001372866
2023-03-01,3347711,d9465a5b-ab85-4934-865a-5bab85a93433,10,0.001410995
2023-03-01,3347711,c9134b63-da2f-40e4-934b-63da2f90e494,11,0.001549025
2023-03-01,3347724,76a59a54-7551-4e2e-a59a-5475510e2e11,1,0.001379891
2023-03-01,3347724,e66abfa2-d561-48f6-aabf-a2d561e8f62f,2,0.001375791
2023-03-01,3347724,de4e9e5f-cc47-42fd-8e9e-5fcc47d2fda9,3,0.00137478
2023-03-01,3347724,e0d74cb3-3b59-40ac-974c-b33b5950ac90,4,0.001416908
2023-03-01,3347724,9e5690a6-a5d6-45c9-9690-a6a5d665c971,5,0.001541775
2023-03-01,3347724,68564440-1824-42a7-9644-401824f2a75b,6,0.00159965
2023-03-01,3347724,40979cac-b38a-49b5-979c-acb38a79b5b7,7,0.001485807
2023-03-01,3347724,16c1a09f-f51b-483b-81a0-9ff51bd83b2e,8,0.001542677
2023-03-01,3347724,d9465a5b-ab85-4934-865a-5bab85a93433,9,0.001410995
2023-03-01,3347724,c9134b63-da2f-40e4-934b-63da2f90e494,11,0.001549025
2023-03-01,3347727,c9134b63-da2f-40e4-934b-63da2f90e494,1,0.001549025
2023-03-01,3347727,76a59a54-7551-4e2e-a59a-5475510e2e11,2,0.001379891
2023-03-01,3347727,00cabc9b-24a5-4955-8abc-9b24a5d95529,3,0.001606486
2023-03-01,3347727,de4e9e5f-cc47-42fd-8e9e-5fcc47d2fda9,4,0.00137478
2023-03-01,3347727,e0d74cb3-3b59-40ac-974c-b33b5950ac90,5,0.001416908
2023-03-01,3347727,e66abfa2-d561-48f6-aabf-a2d561e8f62f,6,0.001375791
2023-03-01,3347727,9e5690a6-a5d6-45c9-9690-a6a5d665c971,7,0.001541775
2023-03-01,3347727,b5e85c83-cd0e-4581-a85c-83cd0ea581b9,8,0.001554767
2023-03-01,3347727,68564440-1824-42a7-9644-401824f2a75b,9,0.00159965
2023-03-01,3347727,40979cac-b38a-49b5-979c-acb38a79b5b7,10,0.001485807
2023-03-01,3347729,7664da74-e8de-4b5a-a4da-74e8debb5acb,1,0.001372866
2023-03-01,3347729,a7d2e7a9-f444-4b6e-92e7-a9f444cb6ebf,2,0.001553623
2023-03-01,3347729,00cabc9b-24a5-4955-8abc-9b24a5d95529,3,0.001606486
2023-03-01,3347729,b837aea1-3497-4f54-b7ae-a134970f5481,4,0.001782528
2023-03-01,3347729,16fce775-1e74-4522-bce7-751e74152230,5,0.001641409
2023-03-01,3347729,d9465a5b-ab85-4934-865a-5bab85a93433,6,0.001410995
2023-03-01,3347729,16c1a09f-f51b-483b-81a0-9ff51bd83b2e,7,0.001542677
2023-03-01,3347729,a24bd6ae-edcc-471a-8bd6-aeedccd71a50,8,0.00169256
2023-03-01,3347729,6b2442b7-d2b4-412f-a442-b7d2b4a12fcd,10,0.001527522
2023-03-01,3347729,ed48ea79-f1ef-43f2-88ea-79f1efa3f2b6,11,0.001693882
2023-03-01,3347740,d9465a5b-ab85-4934-865a-5bab85a93433,1,0.001410995
2023-03-01,3347740,ec0eb7bc-f309-4f4c-8eb7-bcf3098f4c79,2,0.001413381
2023-03-01,3347740,d329120e-9fff-443b-a912-0e9fffd43b7e,3,0.001371336
2023-03-01,3347740,799ac984-b2a3-4fe8-9ac9-84b2a3afe88f,4,0.001385265
2023-03-01,3347740,216ab506-b46c-44bf-aab5-06b46ce4bf81,5,0.001457673
2023-03-01,3347740,54a86e28-7274-40b2-a86e-28727420b2e6,7,0.001575375
2023-03-01,3347740,57e92370-d682-4b6d-a923-70d682cb6d5b,8,0.001493977
2023-03-01,3347740,9c2b690a-8a3d-4ccc-ab69-0a8a3d4ccc37,9,0.001371064
2023-03-01,3347740,df9c3d2f-1004-4c08-9c3d-2f10043c083d,11,0.001578161
2023-03-01,3347740,4a66b16b-5d80-4fa7-a6b1-6b5d802fa7ec,12,0.001533187
2023-03-01,3347747,ec0eb7bc-f309-4f4c-8eb7-bcf3098f4c79,1,0.001413381
2023-03-01,3347747,4a66b16b-5d80-4fa7-a6b1-6b5d802fa7ec,2,0.001533187
2023-03-01,3347747,216ab506-b46c-44bf-aab5-06b46ce4bf81,4,0.001457673
2023-03-01,3347747,799ac984-b2a3-4fe8-9ac9-84b2a3afe88f,5,0.001385265
2023-03-01,3347747,78784f0d-e09b-44f6-b84f-0de09b34f6cd,6,0.001603194
2023-03-01,3347747,54a86e28-7274-40b2-a86e-28727420b2e6,7,0.001575375
2023-03-01,3347747,b418b3f3-d973-40f9-98b3-f3d97370f9ce,8,0.001613739
2023-03-01,3347747,85862497-f137-4240-8624-97f1371240ce,9,0.00165159
2023-03-01,3347747,751412fa-5014-457f-9412-fa5014c57f9c,10,0.001643311
2023-03-01,3347747,d329120e-9fff-443b-a912-0e9fffd43b7e,11,0.001371336
2023-03-01,3347749,799ac984-b2a3-4fe8-9ac9-84b2a3afe88f,1,0.001385265
2023-03-01,3347749,d329120e-9fff-443b-a912-0e9fffd43b7e,2,0.001371336
2023-03-01,3347749,04aec969-0c0f-4a08-aec9-690c0f3a0836,3,0.001667042
2023-03-01,3347749,c94d9391-db39-49ed-8d93-91db39c9ed23,4,0.001635729
2023-03-01,3347749,f7c331cd-4a49-42ec-8331-cd4a4962ec5a,5,0.001483164
2023-03-01,3347749,9c2b690a-8a3d-4ccc-ab69-0a8a3d4ccc37,7,0.001371064
2023-03-01,3347749,41a46409-00d5-406c-a464-0900d5606cfa,8,0.001637746
2023-03-01,3347749,ec0eb7bc-f309-4f4c-8eb7-bcf3098f4c79,9,0.001413381
2023-03-01,3347749,216ab506-b46c-44bf-aab5-06b46ce4bf81,10,0.001457673
2023-03-01,3347749,b418b3f3-d973-40f9-98b3-f3d97370f9ce,11,0.001613739
2023-03-01,3350020,105e538f-86db-4364-9e53-8f86dbe36413,1,0.159823747
2023-03-01,3350020,9952ad4c-ea0e-4bac-92ad-4cea0e0baca3,3,0.14731647
2023-03-01,3350020,c1478402-38ec-4cf5-8784-0238ec9cf5c6,4,0.147541413
2023-03-01,3350020,3762e0bc-0075-4938-a2e0-bc0075a93896,5,0.150588055
2023-03-01,3350020,163e715e-ede8-4ef7-be71-5eede8fef751,6,0.189330414
2023-03-01,3350020,72cb9c66-9016-40b3-8b9c-66901600b3cf,7,0.186010101
2023-03-01,3350020,11238530-8bda-43a1-a385-308bdaa3a1d0,8,0.1616897
2023-03-01,3350020,8963dd18-ee31-42a0-a3dd-18ee3132a0e4,9,0.135297106
2023-03-01,3350020,221e58b3-c394-4aee-9e58-b3c3941aeeb9,10,0.140914143
2023-03-01,3350020,ccd2ffc4-c9a4-4d42-92ff-c4c9a46d42e1,11,0.171226695
2023-03-01,3350027,7f730893-768a-4e8c-b308-93768ace8c2b,2,0.181890519
2023-03-01,3350027,c712f871-fc1c-4d98-92f8-71fc1cad989f,3,0.180718845
2023-03-01,3350027,3762e0bc-0075-4938-a2e0-bc0075a93896,4,0.150588055
2023-03-01,3350027,c1478402-38ec-4cf5-8784-0238ec9cf5c6,5,0.147541413
2023-03-01,3350027,83e498ce-0b31-48a4-a498-ce0b3108a42a,6,0.179096159
2023-03-01,3350027,cdf176ad-9672-49a3-b176-ad9672e9a3c3,7,0.211019518
2023-03-01,3350027,359fbbdd-72ba-4d02-9fbb-dd72ba5d0250,8,0.221829948
2023-03-01,3350027,b33c74bb-fd26-47b2-bc74-bbfd2637b263,9,0.193572452
2023-03-01,3350027,a84c8a09-9908-49d9-8c8a-099908f9d9fd,10,0.180870518
2023-03-01,3350027,f905d9c6-3b2b-4610-85d9-c63b2b16100b,11,0.195138188
2023-03-01,3350043,7e53d30a-0f56-4c50-93d3-0a0f566c50b4,1,0.145282281
2023-03-01,3350043,b856ee3b-55e0-4938-96ee-3b55e0693843,2,0.152982512
2023-03-01,3350043,d1d063dc-a9c5-4046-9063-dca9c5804673,3,0.152084206
2023-03-01,3350043,145c5874-b1ae-407b-9c58-74b1aee07b71,4,0.165359803
2023-03-01,3350043,2f5e097d-bbee-47c6-9e09-7dbbee77c685,5,0.155002221
2023-03-01,3350043,0241ad81-fc3c-454e-81ad-81fc3cd54e46,6,0.141536219
2023-03-01,3350043,4fc8db1c-699d-4c23-88db-1c699d0c23cb,7,0.147072186
2023-03-01,3350043,550c7e40-73d7-44c8-8c7e-4073d7f4c8ce,8,0.140952567
2023-03-01,3350043,e9be78a8-fe94-4717-be78-a8fe94c71745,9,0.132705579
2023-03-01,3350043,9034ccaa-fa57-47d9-b4cc-aafa57d7d97f,10,0.16589512
2023-03-01,3350050,45dfd4f9-b471-4607-9fd4-f9b471c607f4,1,0.176640975
2023-03-01,3350050,d30878a7-241f-4490-8878-a7241f6490c1,2,0.134286977
2023-03-01,3350050,fdba2246-4b7d-407d-ba22-464b7d107d8a,4,0.192160741
2023-03-01,3350050,792ed5d1-305e-41a8-aed5-d1305e11a82e,5,0.177160196
2023-03-01,3350050,d92d7448-bd22-4b45-ad74-48bd22ab45fb,6,0.168592059
2023-03-01,3350050,9952ad4c-ea0e-4bac-92ad-4cea0e0baca3,7,0.14731647
2023-03-01,3350050,bfda68c8-915d-489a-9a68-c8915d089a6b,8,0.1581335
2023-03-01,3350050,2de1893e-21d6-42e2-a189-3e21d622e25c,10,0.179868455
2023-03-01,3350050,86ed1ada-810f-49e5-ad1a-da810fd9e502,12,0.160648653
2023-03-01,3350050,af4861c2-6352-40c6-8861-c2635260c60a,13,0.164778203
2023-03-01,3352310,57e54e03-393a-4a70-a54e-03393aca70f8,1,0.163019391
2023-03-01,3352310,077e033c-bd47-410c-be03-3cbd47c10cf5,2,0.175567402
2023-03-01,3352310,652798a6-02f9-4f1d-a798-a602f91f1db9,4,0.171721665
2023-03-01,3352310,90ebed46-d896-4f53-abed-46d8963f536e,5,0.167416766
2023-03-01,3352310,6dacf7b9-8432-496e-acf7-b98432396e5f,6,0.168898836
2023-03-01,3352310,5e9cc3f7-2ef8-49b6-9cc3-f72ef839b634,7,0.165638055
2023-03-01,3352310,ddb8ad90-d184-450f-b8ad-90d184350f5d,8,0.170401722
2023-03-01,3352310,b6a962ab-959f-4c27-a962-ab959f1c27ee,9,0.180101257
2023-03-01,3352310,65ffcd5a-eeb2-4437-bfcd-5aeeb2c437db,12,0.170887101
2023-03-01,3352310,cce7da83-231e-49b1-a7da-83231e09b10f,13,0.189870713
2023-03-01,3352314,005f7a58-a08a-4fd3-9f7a-58a08a0fd391,1,0.190885245
2023-03-01,3352314,53251884-55eb-4d76-a518-8455ebcd762b,2,0.283230648
2023-03-01,3352314,1ae8815b-c9a2-47e6-a881-5bc9a277e688,5,0.213448519
2023-03-01,3352314,4b5b37c0-3edd-4934-9b37-c03edd59348c,6,0.179820209
2023-03-01,3352314,76c51de7-0cb5-4e52-851d-e70cb51e5281,7,0.206179303
2023-03-01,3352314,46d78343-8423-4cec-9783-438423dcec22,9,0.234899077
2023-03-01,3352314,df340fa7-9ed9-4256-b40f-a79ed982564a,10,0.226202435
2023-03-01,3352314,1a079353-0af5-4493-8793-530af56493b5,11,0.214994759
2023-03-01,3352314,fe6ca68b-f57a-4e71-aca6-8bf57ade7142,12,0.22973407
2023-03-01,3352314,06b1464a-8754-4a6b-b146-4a8754fa6bc1,13,0.213686398
2023-03-01,3352316,077e033c-bd47-410c-be03-3cbd47c10cf5,1,0.175567402
2023-03-01,3352316,243d6340-077c-46e9-bd63-40077c96e910,2,0.188814343
2023-03-01,3352316,d8366498-4ccc-4bd2-b664-984ccc8bd273,3,0.181237035
2023-03-01,3352316,84df6750-f9e9-4475-9f67-50f9e904752f,5,0.181297398
2023-03-01,3352316,e60fa0d0-11b2-477f-8fa0-d011b2277f92,6,0.205835383
2023-03-01,3352316,0a6eacc0-92d7-49ff-aeac-c092d769ff82,7,0.206810589
2023-03-01,3352316,807646dc-1f03-4d40-b646-dc1f033d40b6,8,0.21395898
2023-03-01,3352316,c2ce7a61-b56d-4a7b-8e7a-61b56dca7bdd,10,0.192956544
2023-03-01,3352316,dc89ed45-9607-4ad7-89ed-459607fad721,12,0.211452266
2023-03-01,3352316,9c5588e2-4801-405c-9588-e24801f05ca5,13,0.213758146
2023-03-01,3352320,e81fa959-7da3-4777-9fa9-597da35777bc,1,0.185033059
2023-03-01,3352320,b6a962ab-959f-4c27-a962-ab959f1c27ee,2,0.180101257
2023-03-01,3352320,73b01f62-39e1-4c9c-b01f-6239e10c9c84,4,0.186308617
2023-03-01,3352320,a86b6cf3-21f8-4094-ab6c-f321f83094f4,5,0.194296649
2023-03-01,3352320,ddb8ad90-d184-450f-b8ad-90d184350f5d,6,0.170401722
2023-03-01,3352320,9d6cc0f3-716c-4679-acc0-f3716c667965,7,0.186828101
2023-03-01,3352320,1353707c-84d6-4773-9370-7c84d66773f4,8,0.198961188
2023-03-01,3352320,4a954d40-1f1e-499a-954d-401f1e199a72,10,0.173553838
2023-03-01,3352320,5b6028ec-4bbb-468a-a028-ec4bbbb68a48,11,0.1984992
2023-03-01,3352320,44a1e744-c83a-4f93-a1e7-44c83a8f9382,13,0.204244702
2023-03-01,3352325,1d250642-b29e-4573-a506-42b29e757331,1,0.184299745
2023-03-01,3352325,0e32c035-3978-4720-b2c0-353978a720f4,2,0.201037693
2023-03-01,3352325,652798a6-02f9-4f1d-a798-a602f91f1db9,3,0.171721665
2023-03-01,3352325,92e7267a-db0d-4af3-a726-7adb0daaf34c,4,0.210316172
2023-03-01,3352325,529fd323-030c-47a2-9fd3-23030c67a297,5,0.227152116
2023-03-01,3352325,93cfbbfe-2ee1-4c07-8fbb-fe2ee19c079c,6,0.204499769
2023-03-01,3352325,a48375fa-440e-413e-8375-fa440ea13e72,7,0.18053507
2023-03-01,3352325,077e033c-bd47-410c-be03-3cbd47c10cf5,8,0.175567402
2023-03-01,3352325,517b532f-1c5b-4404-bb53-2f1c5b44047f,9,0.208197641
2023-03-01,3352325,1d4442bb-871f-4de2-8442-bb871fcde2f6,10,0.180109041
2023-03-01,3352342,47f33df9-f949-47d3-b33d-f9f94947d3e4,1,0.193531655
2023-03-01,3352342,63793b51-197a-418b-b93b-51197a718b95,2,0.205320647
2023-03-01,3352342,e5c4da18-270e-4820-84da-18270ea82032,3,0.232498552
2023-03-01,3352342,278a69f1-6934-497d-8a69-f16934497d2c,4,0.220928186
2023-03-01,3352342,fcf955b2-aa2d-4cd3-b955-b2aa2ddcd3a3,6,0.186497564
2023-03-01,3352342,1d98f1a2-288c-42a7-98f1-a2288c32a793,7,0.200114052
2023-03-01,3352342,104b2808-64ea-402e-8b28-0864eae02e6f,8,0.204405179
2023-03-01,3352342,eebca233-df7e-48dc-bca2-33df7e88dce2,9,0.17785074
2023-03-01,3352342,a56f8a85-10de-4c71-af8a-8510decc710e,10,0.187806739
2023-03-01,3352342,78603689-f0b2-4d45-a036-89f0b2ed458c,11,0.211461097
2023-03-01,3352345,bdf96901-63b1-40b7-b969-0163b160b7e4,1,0.258431852
2023-03-01,3352345,4000b5b5-a261-4b2b-80b5-b5a2619b2be1,3,0.210780581
2023-03-01,3352345,729dfe9d-bb91-41d6-9dfe-9dbb91a1d6ae,4,0.283216822
2023-03-01,3352345,a489aaba-e04c-47e2-89aa-bae04cd7e28b,5,0.201288512
2023-03-01,3352345,e8457a7a-cdf1-4a79-857a-7acdf18a7903,6,0.242811764
2023-03-01,3352345,63816f5d-f84e-4ae6-816f-5df84e8ae62b,7,0.23852042
2023-03-01,3352345,b5d93549-c000-4fce-9935-49c000cfce20,8,0.260832973
2023-03-01,3352345,42a68495-2bfe-4cbb-a684-952bfe5cbb1a,9,0.270208336
2023-03-01,3352345,7eabbd3c-29f6-461f-abbd-3c29f6061f8d,10,0.197265859
2023-03-01,3352345,6dc26bd7-a4e4-44ef-826b-d7a4e424efae,11,0.230905267
2023-03-01,3352348,d8366498-4ccc-4bd2-b664-984ccc8bd273,1,0.181237035
2023-03-01,3352348,519e54c7-c7c4-4e1f-9e54-c7c7c4be1f1f,2,0.171628156
2023-03-01,3352348,c2ce7a61-b56d-4a7b-8e7a-61b56dca7bdd,3,0.192956544
2023-03-01,3352348,50c6838a-8a6e-4212-8683-8a8a6eb21247,4,0.193931036
2023-03-01,3352348,71a78a16-b34c-4be4-a78a-16b34c8be48c,5,0.175426081
2023-03-01,3352348,19f66dbc-fb41-45a0-b66d-bcfb4185a090,6,0.196396285
2023-03-01,3352348,1bd2b011-68ba-4536-92b0-1168ba2536ac,7,0.204785724
2023-03-01,3352348,077e033c-bd47-410c-be03-3cbd47c10cf5,8,0.175567402
2023-03-01,3352348,d39f467c-700c-4f75-9f46-7c700cdf756a,9,0.214224492
2023-03-01,3352348,85d10224-b59c-4c1b-9102-24b59c0c1b14,10,0.173344996
2023-03-01,3355512,cdeabc02-c018-4961-aabc-02c01879615c,1,0.268279966
2023-03-01,3355512,1278905f-ae0a-4686-b890-5fae0ab686f5,2,0.245157299
2023-03-01,3355512,4ec057c2-92d0-464f-8057-c292d0f64f49,3,0.3191771
2023-03-01,3355512,76bf3653-3fa3-4a18-bf36-533fa38a180f,4,0.295704464
2023-03-01,3355512,a4a6c763-d2e1-4dc1-a6c7-63d2e1cdc195,5,0.318468566
2023-03-01,3355512,fcfeeaba-d144-4b00-beea-bad144ab0056,6,0.30878309
2023-03-01,3355512,d29f8c2c-d506-49ad-9f8c-2cd50629add6,7,0.271864421
2023-03-01,3355512,e6aede88-8da2-440b-aede-888da2940b6b,8,0.331435701
2023-03-01,3355512,f02a0898-6803-4241-aa08-986803e24116,9,0.310682316
2023-03-01,3355512,f3c996ec-317c-473a-8996-ec317c073ae2,10,0.234766559
2023-03-01,3355532,47bafde4-7ece-46e1-bafd-e47ece36e182,1,0.303830969
2023-03-01,3355532,f3c996ec-317c-473a-8996-ec317c073ae2,2,0.234766559
2023-03-01,3355532,7100efb6-bfce-4abd-80ef-b6bfce7abdea,3,0.277413627
2023-03-01,3355532,be47e354-cf93-4e92-87e3-54cf931e9277,4,0.285446711
2023-03-01,3355532,1278905f-ae0a-4686-b890-5fae0ab686f5,5,0.245157299
2023-03-01,3355532,eb838e5c-cf55-4094-838e-5ccf55509437,6,0.258625885
2023-03-01,3355532,72a01129-5160-45de-a011-29516075deb8,7,0.242494654
2023-03-01,3355532,ffd725e5-3a42-484d-9725-e53a42584da7,8,0.284868258
2023-03-01,3355532,4ae9b3f1-553e-4fa0-a9b3-f1553eafa0c0,9,0.247395835
2023-03-01,3355532,b1226edb-a42b-4794-a26e-dba42b6794a2,10,0.271790958
2023-03-01,3355545,4eb3dfdc-37a0-40b7-b3df-dc37a0e0b7fd,1,0.315432649
2023-03-01,3355545,2f2dbdd5-c993-44b2-adbd-d5c993e4b252,2,0.24256041
2023-03-01,3355545,2a099301-4508-4c08-8993-0145087c0817,3,0.290798476
2023-03-01,3355545,8f472858-38f6-4f56-8728-5838f69f562b,4,0.377100383
2023-03-01,3355545,8cda9b3b-8111-429e-9a9b-3b8111929ec3,5,0.269295921
2023-03-01,3355545,4874987b-926c-42f0-b498-7b926cd2f037,6,0.331979477
2023-03-01,3355545,d1d45039-d983-46a7-9450-39d98336a793,7,0.377289857
2023-03-01,3355545,c3213378-42df-421d-a133-7842dfd21ddd,8,0.264399208
2023-03-01,3355545,639e4f40-2968-4f4b-9e4f-4029685f4bfe,9,0.295994094
2023-03-01,3355545,5eaf45ef-b78a-45b2-af45-efb78a85b26a,10,0.27374895
2023-03-01,3355546,7100efb6-bfce-4abd-80ef-b6bfce7abdea,1,0.277413627
2023-03-01,3355546,be47e354-cf93-4e92-87e3-54cf931e9277,2,0.285446711
2023-03-01,3355546,ffd725e5-3a42-484d-9725-e53a42584da7,3,0.284868258
2023-03-01,3355546,87e96d73-11de-4784-a96d-7311dea784f5,4,0.314107484
2023-03-01,3355546,8e8acb91-8049-48b2-8acb-91804918b223,5,0.294109569
2023-03-01,3355546,f3c996ec-317c-473a-8996-ec317c073ae2,6,0.234766559
2023-03-01,3355546,66d4c3b6-4818-4b93-94c3-b648188b93fd,7,0.304674153
2023-03-01,3355546,8c927100-6bd9-4212-9271-006bd9b2125e,8,0.283249025
2023-03-01,3355546,1278905f-ae0a-4686-b890-5fae0ab686f5,9,0.245157299
2023-03-01,3355546,eb838e5c-cf55-4094-838e-5ccf55509437,10,0.258625885
2023-03-01,3358915,d9a529e4-7042-43ef-a529-e4704283efd8,1,0.169344395
2023-03-01,3358915,92012900-bbbc-4842-8129-00bbbc3842df,2,0.181535758
2023-03-01,3358915,a7412b1e-a226-4771-812b-1ea226e77166,3,0.170854938
2023-03-01,3358915,b4db3e56-a4c8-4f27-9b3e-56a4c8cf2767,4,0.176125057
2023-03-01,3358915,cfc73655-37c2-4441-8736-5537c2d44174,6,0.188601409
2023-03-01,3358915,3776aba0-ff0f-4af2-b6ab-a0ff0f2af261,7,0.200551281
2023-03-01,3358915,9545abba-8f61-4e4a-85ab-ba8f61ee4adb,9,0.158118054
2023-03-01,3358915,67f33fd7-c716-4413-b33f-d7c716941328,10,0.183844825
2023-03-01,3358915,8ef58869-e395-4a5a-b588-69e3959a5a76,11,0.159101905
2023-03-01,3358915,75bc92c9-5a33-474f-bc92-c95a33b74f37,14,0.169160391
2023-03-01,3358928,329140ba-a932-4c2f-9140-baa932cc2f26,1,0.188052645
2023-03-01,3358928,bbfe1e2a-b2a5-4213-be1e-2ab2a5821358,2,0.192601482
2023-03-01,3358928,02213b77-6aa9-499b-a13b-776aa9299ba4,3,0.19679143
2023-03-01,3358928,9595ee45-fd30-4229-95ee-45fd30e22934,4,0.182280434
2023-03-01,3358928,b8a52eb7-4dce-4538-a52e-b74dce8538d0,5,0.192645272
2023-03-01,3358928,3e9670aa-922f-4374-9670-aa922f83745c,6,0.156733284
2023-03-01,3358928,b5580ca6-c246-41fb-980c-a6c246e1fb8c,7,0.193662452
2023-03-01,3358928,ec780eb0-4cb6-4d8c-b80e-b04cb61d8c34,8,0.159832142
2023-03-01,3358928,f27701e8-8d9f-43fb-b701-e88d9fc3fb08,9,0.15028457
2023-03-01,3358928,9a97f5dd-f23a-4fe0-97f5-ddf23a2fe07d,10,0.208266688
2023-03-01,3358929,8ef58869-e395-4a5a-b588-69e3959a5a76,1,0.159101905
2023-03-01,3358929,79f9b4e2-04ed-4390-b9b4-e204ed139018,2,0.163166464
2023-03-01,3358929,d2529251-2787-49ab-9292-512787d9ab19,3,0.186286796
2023-03-01,3358929,1c794132-27cf-4a28-b941-3227cf9a2886,4,0.178432416
2023-03-01,3358929,40bf9087-aa08-4f21-bf90-87aa08cf2101,5,0.202906286
2023-03-01,3358929,6d270049-6d9d-4eed-a700-496d9d3eed0e,6,0.209308303
2023-03-01,3358929,f66d2afd-cac6-4919-ad2a-fdcac68919cc,8,0.191050807
2023-03-01,3358929,d74f9b15-a1f5-427b-8f9b-15a1f5827bd0,9,0.158445122
2023-03-01,3358929,b8b5b375-74c9-447f-b5b3-7574c9347fa5,10,0.220806853
2023-03-01,3358929,bb6d233c-3b95-4df7-ad23-3c3b959df7ae,11,0.169837083
2023-03-01,3358934,1371c380-5916-4972-b1c3-8059168972f7,1,0.181707265
2023-03-01,3358934,8165842c-b688-4a13-a584-2cb6885a132b,2,0.149581418
2023-03-01,3358934,aab3b335-ea0d-4254-b3b3-35ea0d825469,3,0.157167849
2023-03-01,3358934,af1a6f27-400f-49bd-9a6f-27400fb9bd4c,4,0.209137663
2023-03-01,3358934,0d2f9cbc-53c6-4a48-af9c-bc53c6ea489d,5,0.166933533
2023-03-01,3358934,8c6dc014-2580-4071-adc0-142580d0712b,6,0.178946367
2023-03-01,3358934,0cca33c2-7531-4e9a-8a33-c27531ee9a7e,7,0.166831658
2023-03-01,3358934,29ad70eb-a942-40a2-ad70-eba942b0a2b1,10,0.189263376
2023-03-01,3358934,a909db51-d237-4681-89db-51d237e6819e,11,0.179724183
2023-03-01,3358934,b4db3e56-a4c8-4f27-9b3e-56a4c8cf2767,12,0.176125057
2023-03-01,3358950,da6b6e81-b01f-44b9-ab6e-81b01f64b93b,1,0.151125665
2023-03-01,3358950,ee8ecebf-bcb4-41a1-8ece-bfbcb4e1a1e7,2,0.159648208
2023-03-01,3358950,15aee3fe-f221-4146-aee3-fef22141461d,4,0.204458934
2023-03-01,3358950,57278600-2e9f-4c0a-a786-002e9f6c0a9c,5,0.190935491
2023-03-01,3358950,83220931-7c55-4169-a209-317c55a1698e,6,0.209116344
2023-03-01,3358950,0d2f9cbc-53c6-4a48-af9c-bc53c6ea489d,7,0.166933533
2023-03-01,3358950,f27701e8-8d9f-43fb-b701-e88d9fc3fb08,9,0.15028457
2023-03-01,3358950,40d6810f-cb99-43fb-9681-0fcb99b3fbc7,10,0.164069948
2023-03-01,3358950,0d49e9e6-2b96-45cc-89e9-e62b9695cc65,11,0.191642178
2023-03-01,3358950,465136dd-ce48-4a9e-9136-ddce485a9e20,12,0.186884038
2023-03-01,3360330,ff8f0206-ceb4-4cb4-8f02-06ceb43cb42d,1,0.314044937
2023-03-01,3360330,40e539ff-857b-4ad5-a539-ff857bead52e,2,0.314916983
2023-03-01,3360330,55ebb874-a0bd-4cc1-abb8-74a0bd3cc1f6,3,0.319394493
2023-03-01,3360330,e70f4522-287f-4517-8f45-22287f25177f,4,0.326906561
2023-03-01,3360330,440c8d1c-bda4-43f7-8c8d-1cbda453f7ab,5,0.321885403
2023-03-01,3360330,6a8983cc-7b5f-4d5b-8983-cc7b5f2d5bbe,6,0.276082026
2023-03-01,3360330,ce74e0d6-ebb1-4cb2-b4e0-d6ebb1fcb25f,7,0.34441024
2023-03-01,3360330,3bcff895-e4d3-4803-8ff8-95e4d31803db,8,0.268712914
2023-03-01,3360330,ffa65385-0df2-4db3-a653-850df23db39c,9,0.338095993
2023-03-01,3360330,1c3f5585-24d0-4a67-bf55-8524d08a6789,10,0.264670373
2023-03-01,3360331,d3b18fc5-4992-4b86-b18f-c549921b86fa,1,0.275995946
2023-03-01,3360331,05ff5bcb-51be-4b7d-bf5b-cb51bedb7d88,2,0.310697878
2023-03-01,3360331,ecf373fd-3960-46cf-b373-fd3960e6cfec,3,0.321163542
2023-03-01,3360331,4575f256-17e1-4883-b5f2-5617e188836d,4,0.27379962
2023-03-01,3360331,a8368155-d6e7-43a9-b681-55d6e743a9e9,5,0.332073798
2023-03-01,3360331,acb7cf1c-fb27-41c7-b7cf-1cfb27a1c794,8,0.331888988
2023-03-01,3360331,8b2c957c-8caa-48c0-ac95-7c8caa78c09c,9,0.337847844
2023-03-01,3360331,fb978b49-7977-460e-978b-497977760ed5,10,0.314763407
2023-03-01,3360331,4fc0c5cc-27d6-491f-80c5-cc27d6e91fb7,12,0.312651685
2023-03-01,3360331,7119689f-a1d4-4ba5-9968-9fa1d4bba5be,13,0.328547723
