tv_day,cluster_id,device_id,rank,distance
2023-03-03,4381213,acc5d9f3-b9ab-4b30-85d9-f3b9ab0b3097,2,0.382970941
2023-03-03,4381213,4055b8e1-a00c-4080-95b8-e1a00c20801f,3,0.347328392
2023-03-03,4381213,1ad582cd-aaac-40cd-9582-cdaaac30cd8e,4,0.428867313
2023-03-03,4381213,94ef1321-d63c-43c5-af13-21d63cb3c561,5,0.337901381
2023-03-03,4381213,3f529809-c0b4-41ab-9298-09c0b4e1ab5d,6,0.331322239
2023-03-03,4381213,d7ae0484-b07f-436d-ae04-84b07fc36dc9,7,0.38313037
2023-03-03,4381213,1eca0de0-7d36-47d5-8a0d-e07d3627d525,8,0.367952109
2023-03-03,4381213,43be65ac-923e-493f-be65-ac923e893fcb,9,0.37662502
2023-03-03,4381213,5f8e25a4-f953-441f-8e25-a4f953f41fdb,10,0.370530147
2023-03-03,4381218,d341eb37-813a-4348-81eb-37813ae34845,1,0.353662739
2023-03-03,4381218,c94728d4-a915-4573-8728-d4a915a573bc,2,0.341720737
2023-03-03,4381218,7ae78d80-ae43-4371-a78d-80ae43e371d4,3,0.372092602
2023-03-03,4381218,08f46249-14ad-491b-b462-4914ada91ba1,4,0.319428248
2023-03-03,4381218,4f48d0c5-ff25-4740-88d0-c5ff257740fe,5,0.415402193
2023-03-03,4381218,ce2fb92d-e463-4fff-afb9-2de4631fff60,7,0.389142558
2023-03-03,4381218,9b5e7b74-c359-4680-9e7b-74c35936808f,8,0.361293177
2023-03-03,4381218,e03eaacb-78e8-41f9-beaa-cb78e8b1f9dc,9,0.440037314
2023-03-03,4381218,f7126384-31f6-4b72-9263-8431f64b7285,10,0.352275683
2023-03-03,4381218,7cd61cab-c6b1-4b9c-961c-abc6b11b9cf9,11,0.420110927
2023-03-03,4381241,c4fd3e77-84ac-4161-bd3e-7784ac5161c7,1,0.368641591
2023-03-03,4381241,10d3ce67-96ff-444a-93ce-6796ff544afd,2,0.453590718
2023-03-03,4381241,9535f10b-8f68-4625-b5f1-0b8f684625a7,3,0.390069905
2023-03-03,4381241,3b4c6134-ec2c-468b-8c61-34ec2cb68b29,4,0.408507333
2023-03-03,4381241,95fd7fb8-6c57-4ebc-bd7f-b86c573ebc6b,5,0.349183295
2023-03-03,4381241,b57faf48-696f-498e-bfaf-48696fc98e2e,6,0.488771986
2023-03-03,4381241,9b2d1df5-2bea-4cd1-ad1d-f52bea1cd152,7,0.387912616
2023-03-03,4381241,19ac4335-80af-4749-ac43-3580af4749b6,8,0.435149314
2023-03-03,4381241,606dfe0c-996a-4fb6-adfe-0c996abfb6c8,9,0.3841743
2023-03-03,4381241,60db257a-b93f-4dde-9b25-7ab93f2dde0c,10,0.384233499
2023-03-03,4382135,6186efef-358b-4ba7-86ef-ef358bdba7d0,1,0.024010504
2023-03-03,4382135,058ef410-0ea3-41c6-8ef4-100ea311c63c,2,0.021283596
2023-03-03,4382135,42e5ecd6-45d5-45fd-a5ec-d645d575fd6c,3,0.022430677
2023-03-03,4382135,0eb464c0-8ab0-4d46-b464-c08ab09d46fe,4,0.021845748
2023-03-03,4382135,17bafa2e-b3b5-4af9-bafa-2eb3b5eaf9a7,5,0.023306754
2023-03-03,4382135,0bb6d71c-e9c4-48a8-b6d7-1ce9c438a8e1,7,0.022447134
2023-03-03,4382135,235b283b-cd5a-4fb9-9b28-3bcd5a4fb9e6,8,0.022830879
2023-03-03,4382135,a84c4d66-f3ff-49b6-8c4d-66f3ff69b6e3,9,0.022838667
2023-03-03,4382135,20420f18-d690-4411-820f-18d69024110d,10,0.025506852
2023-03-03,4382135,99ca4966-77cd-422e-8a49-6677cd622e3a,11,0.023344056
2023-03-03,4382143,154c13c5-fd63-44bc-8c13-c5fd63c4bc31,1,0.025397066
2023-03-03,4382143,81af3d65-78fe-4c14-af3d-6578feec14b8,2,0.021026611
2023-03-03,4382143,229e6d8c-0cd7-4fa2-9e6d-8c0cd76fa27e,3,0.021859522
2023-03-03,4382143,c0e95117-1ee2-454c-a951-171ee2154c04,4,0.02723925
2023-03-03,4382143,0539c694-ea52-440a-b9c6-94ea52a40a1e,5,0.023463775
2023-03-03,4382143,075ad317-2f5d-4c92-9ad3-172f5d5c925b,6,0.022876578
2023-03-03,4382143,a7598126-2d68-446b-9981-262d68b46bd5,8,0.029882265
2023-03-03,4382143,44b8e07b-b3f3-403d-b8e0-7bb3f3603da9,9,0.026747061
2023-03-03,4382143,3e38776a-d632-4b93-b877-6ad632bb9342,10,0.025485136
2023-03-03,4382143,89f8866d-9411-4a74-b886-6d94116a7488,11,0.028339683
2023-03-03,4382921,46ba0035-8f00-4208-ba00-358f00420849,1,0.118795832
2023-03-03,4382921,cc7c6305-87ad-482d-bc63-0587adf82d0d,2,0.139073887
2023-03-03,4382921,c327b574-05f7-4af1-a7b5-7405f79af1d1,3,0.15786738
2023-03-03,4382921,f7d36b7f-8078-4dff-936b-7f8078bdffce,4,0.179379347
2023-03-03,4382921,4d2856ff-da0e-4bea-a856-ffda0e5bea6e,5,0.138842859
2023-03-03,4382921,586b63d2-4357-4ae9-ab63-d24357dae9ac,6,0.171095349
2023-03-03,4382921,e342e41d-520b-4c6c-82e4-1d520b0c6c89,7,0.136936786
2023-03-03,4382921,046940a6-19a7-406b-a940-a619a7006b65,8,0.170082096
2023-03-03,4382921,60f11932-e99c-4f5a-b119-32e99cdf5a6a,10,0.161069502
2023-03-03,4382921,b9214325-6d45-4379-a143-256d45737944,11,0.123474165
2023-03-03,4382924,b6e14e22-b411-4fa5-a14e-22b411ffa5a1,1,0.141090882
2023-03-03,4382924,7a699731-fd2d-4bad-a997-31fd2d4bad62,2,0.13952224
2023-03-03,4382924,0a9c789c-c90e-42cc-9c78-9cc90ed2cc54,3,0.138159873
2023-03-03,4382924,1396db5c-0aac-481d-96db-5c0aac581d93,4,0.150418394
2023-03-03,4382924,c17fba89-ab9b-4d9e-bfba-89ab9b1d9e09,5,0.162160547
2023-03-03,4382924,43ee634e-8ced-4ddb-ae63-4e8ced4ddb86,6,0.160898938
2023-03-03,4382924,beccded6-1c82-4f96-8cde-d61c824f9606,7,0.152493627
2023-03-03,4382924,80e91700-0fdd-4e5d-a917-000fddde5d67,8,0.156127378
2023-03-03,4382924,c7672b17-238a-4a91-a72b-17238a1a9147,9,0.13047796
2023-03-03,4382924,f31e8b3c-fbe9-49e6-9e8b-3cfbe9d9e678,10,0.158659396
2023-03-03,4382930,c7672b17-238a-4a91-a72b-17238a1a9147,1,0.13047796
2023-03-03,4382930,2c2147f5-d841-4c06-a147-f5d8412c0632,2,0.150285803
2023-03-03,4382930,5cff99a7-c77e-48f4-bf99-a7c77e98f488,4,0.128594438
2023-03-03,4382930,b6df35a4-0d6f-4c17-9f35-a40d6f8c1799,5,0.185647545
2023-03-03,4382930,72741ce0-0f0d-46c9-b41c-e00f0dc6c9d0,6,0.151538214
2023-03-03,4382930,1b95a2e0-5315-4a0a-95a2-e05315aa0aeb,7,0.152689091
2023-03-03,4382930,02e65369-5982-45f1-a653-695982c5f1d7,8,0.142095812
2023-03-03,4382930,49e84f3c-f175-4e2e-a84f-3cf1754e2eae,9,0.13065151
2023-03-03,4382930,fda99664-4f02-4e96-a996-644f027e9611,10,0.188762929
2023-03-03,4382930,5572c8b0-d3e9-42d1-b2c8-b0d3e9a2d1ba,11,0.13078121
2023-03-03,4382932,54da0712-06a6-4240-9a07-1206a6124077,1,0.130162456
2023-03-03,4382932,f5a9410c-a86a-4395-a941-0ca86a2395d1,2,0.151723599
2023-03-03,4382932,ab829ba6-ca03-4092-829b-a6ca03d09293,3,0.126075501
2023-03-03,4382932,7496c1dc-ae89-4c39-96c1-dcae899c397e,4,0.154271654
2023-03-03,4382932,f6d57179-1e26-4871-9571-791e26e87190,5,0.152916984
2023-03-03,4382932,a99683e0-c421-46d2-9683-e0c421d6d23a,6,0.149192992
2023-03-03,4382932,3fea1317-baa2-4af6-aa13-17baa28af609,7,0.139387645
2023-03-03,4382932,8dc9e9e2-c7ac-4b3f-89e9-e2c7acab3f55,8,0.168023299
2023-03-03,4382932,14afc19a-074f-4252-afc1-9a074f82524d,9,0.134953629
2023-03-03,4382932,2c2f7530-3d7a-4bdf-af75-303d7a8bdf19,10,0.13822291
2023-03-03,4382944,846a1556-43e1-4283-aa15-5643e162837e,1,0.141115066
2023-03-03,4382944,789f20b3-1ffd-4d02-9f20-b31ffdbd021e,2,0.148084951
2023-03-03,4382944,b92bd9f7-07e9-499b-abd9-f707e9c99b5d,3,0.159194988
2023-03-03,4382944,3c3b4090-a9cc-467a-bb40-90a9ccf67a78,4,0.134429345
2023-03-03,4382944,01c41283-1718-4487-8412-831718c4872b,5,0.165180379
2023-03-03,4382944,5cff99a7-c77e-48f4-bf99-a7c77e98f488,6,0.128594438
2023-03-03,4382944,339a97f3-2c33-406e-9a97-f32c33f06e92,7,0.143083752
2023-03-03,4382944,99c021bd-fa9d-44b8-8021-bdfa9d64b8ee,8,0.146499023
2023-03-03,4382944,4800467c-47e2-427d-8046-7c47e2927d74,9,0.191059726
2023-03-03,4382944,0161d8b4-a8f7-40d8-a1d8-b4a8f790d844,10,0.198883515
2023-03-03,4383118,c2fb8c8c-bf01-4681-bb8c-8cbf01f681cb,1,0.247594764
2023-03-03,4383118,ff1e8b13-9a16-49c2-9e8b-139a1609c2c9,2,0.210696972
2023-03-03,4383118,e31f26da-5687-43a6-9f26-da568703a6cf,3,0.21329969
2023-03-03,4383118,667a6fe0-fcb8-4979-ba6f-e0fcb86979d2,5,0.247761332
2023-03-03,4383118,945792bd-52cb-482b-9792-bd52cbe82b21,6,0.248994046
2023-03-03,4383118,fad64305-9714-434d-9643-059714534de0,7,0.237186109
2023-03-03,4383118,361e0656-e849-4c59-9e06-56e849bc599f,8,0.253751267
2023-03-03,4383118,d88cd0f2-4233-42d4-8cd0-f24233e2d4c7,10,0.242002632
2023-03-03,4383118,2beafb3e-eb86-4b13-aafb-3eeb861b1384,11,0.25909043
2023-03-03,4383118,d6acc5cd-c145-4dbb-acc5-cdc1458dbb3c,4,0.231267717
2023-03-03,4383125,87542111-29ed-407b-9421-1129edc07b9c,1,0.245481923
2023-03-03,4383125,b5e9f7f9-32df-48c9-a9f7-f932df08c998,2,0.251347474
2023-03-03,4383125,c68505a9-66d2-4b8b-8505-a966d25b8b02,3,0.23464581
2023-03-03,4383125,3e538c4b-5aa2-45d5-938c-4b5aa295d514,4,0.262319825
2023-03-03,4383125,a7cdbe72-f534-4475-8dbe-72f534547583,5,0.242978003
2023-03-03,4383125,74287b80-65f6-47d7-a87b-8065f687d795,6,0.28922021
2023-03-03,4383125,9980b81f-b54f-4201-80b8-1fb54fa201a1,7,0.254906406
2023-03-03,4383125,d09144ee-9eb8-49b0-9144-ee9eb839b010,8,0.225550941
2023-03-03,4383125,b088e3c2-ac7f-4ed5-88e3-c2ac7f9ed579,9,0.23117452
2023-03-03,4383125,b760f1f2-b609-4502-a0f1-f2b6093502c2,10,0.230163352
2023-03-03,4383129,37d987cf-ff99-48d3-9987-cfff9928d3c0,1,0.30231275
2023-03-03,4383129,0c62f886-4efb-4b96-a2f8-864efbfb9633,2,0.27019946
2023-03-03,4383129,146f0f33-eb15-4d43-af0f-33eb159d436a,3,0.293557951
2023-03-03,4383129,a843843e-7397-41fb-8384-3e739781fbee,4,0.2382045
2023-03-03,4383129,3002e3d9-23c1-41dd-82e3-d923c121dd7c,5,0.270269661
2023-03-03,4383129,5be4e953-f3cf-4267-a4e9-53f3cf8267fc,6,0.273865914
2023-03-03,4383129,ee26b6b4-b24a-4b73-a6b6-b4b24a4b73e8,8,0.310713872
2023-03-03,4383129,d43e402d-5f59-480e-be40-2d5f59280ebe,9,0.255997525
2023-03-03,4383129,a96980c6-5920-42c6-a980-c6592062c612,10,0.256904112
2023-03-03,4383129,32c13c34-ee57-43ff-813c-34ee5793ff86,11,0.263537585
2023-03-03,4383132,54bb8354-b3b5-42df-bb83-54b3b5b2df22,1,0.240094572
2023-03-03,4383132,2aa0085e-d71a-4917-a008-5ed71a891722,2,0.240553066
2023-03-03,4383132,e789049d-4f7e-4475-8904-9d4f7ef47571,3,0.326945772
2023-03-03,4383132,7d74ade5-04e8-458b-b4ad-e504e8458b63,4,0.238084762
2023-03-03,4383132,fad64305-9714-434d-9643-059714534de0,5,0.237186109
2023-03-03,4383132,900cb096-731e-47ac-8cb0-96731e07ac93,6,0.269360874
2023-03-03,4383132,d5043c1f-8588-4c28-843c-1f85884c28d6,8,0.299889773
2023-03-03,4383132,2db586b4-6337-4951-b586-b463370951fc,9,0.280779201
2023-03-03,4383132,5dba1a24-0385-4eb3-ba1a-2403853eb381,10,0.274532776
2023-03-03,4383132,7c29b35d-0178-4a71-a9b3-5d0178ba7197,11,0.323005238
2023-03-03,4383146,2c82fb05-1134-41f6-82fb-051134d1f6e4,1,0.272547113
2023-03-03,4383146,cc2b036c-0722-4c34-ab03-6c0722bc347a,2,0.217720167
2023-03-03,4383146,327942e9-3a80-4ea9-b942-e93a803ea921,3,0.233700664
2023-03-03,4383146,f2911f39-20fb-43e7-911f-3920fb33e79b,4,0.20696651
2023-03-03,4383146,ea4d44d4-4c5c-40a4-8d44-d44c5ca0a4b6,6,0.252494577
2023-03-03,4383146,94048198-2192-4c02-8481-982192cc0288,7,0.232753574
2023-03-03,4383146,d88cd0f2-4233-42d4-8cd0-f24233e2d4c7,8,0.242002632
2023-03-03,4383146,01613a6f-df81-4c42-a13a-6fdf81bc42df,9,0.243001142
2023-03-03,4383146,e5347c35-5659-463b-b47c-355659863b94,10,0.219208362
2023-03-03,4383146,e201b676-c156-4d25-81b6-76c156ad259a,11,0.223569939
2023-03-03,4383510,30badee4-7b25-4a9c-bade-e47b25aa9c1e,1,0.009336975
2023-03-03,4383510,45f19c78-d27f-41b2-b19c-78d27fa1b2ac,3,0.009950302
2023-03-03,4383510,1cede7f7-f277-4b05-ade7-f7f2773b0541,4,0.01351461
2023-03-03,4383510,bbd8f85b-ba09-4090-98f8-5bba09e090bd,5,0.011807025
2023-03-03,4383510,7e14f8d8-13a1-4500-94f8-d813a1650002,9,0.015031704
2023-03-03,4383510,9db27b93-ff0f-41fb-b27b-93ff0f21fb44,10,0.011833584
2023-03-03,4383510,24643a3f-0ed3-4183-a43a-3f0ed3518388,11,0.009588956
2023-03-03,4383510,5f545216-0f5b-4ae1-9452-160f5b0ae115,12,0.009586427
2023-03-03,4383510,8faf6784-1660-40bb-af67-841660a0bb6e,13,0.011193474
2023-03-03,4383510,6d04a4ba-227b-423c-84a4-ba227bf23cdd,14,0.009156823
2023-03-03,4383525,b1dc0285-1f61-403a-9c02-851f61803a1a,2,0.008758456
2023-03-03,4383525,b15bd4fd-b306-4428-9bd4-fdb3060428ea,3,0.009983073
2023-03-03,4383525,d88ff189-3a9b-4739-8ff1-893a9ba73960,5,0.009223883
2023-03-03,4383525,93a8b3f1-d081-47ae-a8b3-f1d08137aeff,6,0.00946622
2023-03-03,4383525,4592247b-400b-4f24-9224-7b400bbf2425,8,0.009222942
2023-03-03,4383525,633551e8-b4d5-41a8-b551-e8b4d571a810,9,0.008689
2023-03-03,4383525,9aec1bc5-1079-442c-ac1b-c51079242c49,10,0.010195641
2023-03-03,4383525,81fcb3ca-c2b2-4610-bcb3-cac2b2b61063,11,0.010445327
2023-03-03,4383525,354ade35-82bd-40ae-8ade-3582bd80ae21,13,0.010439511
2023-03-03,4383525,180049f8-3ff3-4d73-8049-f83ff3ed738c,14,0.010435437
2023-03-03,4383532,43cead3f-c73d-40b8-8ead-3fc73dd0b8f2,1,0.010404761
2023-03-03,4383532,765e179a-a948-40cd-9e17-9aa94810cd76,2,0.008447007
2023-03-03,4383532,7baa877f-5c07-4323-aa87-7f5c075323a8,3,0.009443364
2023-03-03,4383532,1c40dd35-11ab-4fa2-80dd-3511abafa294,4,0.010625439
2023-03-03,4383532,1a058b79-cc42-430c-858b-79cc42030c2c,5,0.010259274
2023-03-03,4383532,2694bc20-6a4e-4112-94bc-206a4ec11224,6,0.009305602
2023-03-03,4383532,bc92417f-d16b-4535-9241-7fd16ba535ba,7,0.00946406
2023-03-03,4383532,d6413772-abb9-4ad5-8137-72abb91ad553,8,0.010530023
2023-03-03,4383532,cd4fc32d-98fe-42cc-8fc3-2d98fe72ccf3,9,0.009358658
2023-03-03,4383532,00c8d98c-19a1-497c-88d9-8c19a1d97c82,10,0.008805987
2023-03-03,4388222,353a631e-09da-4cca-ba63-1e09dadcca70,1,0.014907317
2023-03-03,4388222,24514909-f839-49fd-9149-09f83929fd2b,2,0.01539914
2023-03-03,4388222,63210ad2-0aa4-43f4-a10a-d20aa413f4a3,3,0.014494359
2023-03-03,4388222,0e83f9c3-4ff9-462a-83f9-c34ff9162a1b,4,0.014071973
2023-03-03,4388222,654abe08-7d61-4ccd-8abe-087d61cccd20,5,0.014331938
2023-03-03,4388222,acee8783-5529-4487-ae87-8355292487a8,7,0.015439016
2023-03-03,4388222,d1b1a431-6f3d-4083-b1a4-316f3dd08381,8,0.014847522
2023-03-03,4388222,344486df-90e6-415e-8486-df90e6715e85,9,0.015408469
2023-03-03,4388222,537a4357-adab-4690-ba43-57adabb690c7,10,0.017421478
2023-03-03,4388222,e18220cb-814f-454d-8220-cb814fb54d83,11,0.018053328
2023-03-03,4388229,b1117498-645d-4d62-9174-98645dbd622f,1,0.013979282
2023-03-03,4388229,5d48da2b-d36a-4eee-88da-2bd36a4eeeb0,2,0.013092656
2023-03-03,4388229,7f0f4194-5f21-43d2-8f41-945f2163d223,3,0.013355976
2023-03-03,4388229,d6f0271a-9eb1-44df-b027-1a9eb1a4dff6,4,0.014163406
2023-03-03,4388229,5f1b0ecd-79d2-40f8-9b0e-cd79d2f0f8c9,5,0.014543911
2023-03-03,4388229,11917f24-9c28-4152-917f-249c28815241,6,0.015713663
2023-03-03,4388229,08b32189-745c-4797-b321-89745c379745,7,0.012575677
2023-03-03,4388229,e8666c9b-458d-48b1-a66c-9b458da8b133,8,0.013763627
2023-03-03,4388229,d120c8e2-e2a8-4b31-a0c8-e2e2a82b316a,9,0.01470356
2023-03-03,4388229,692e1a5a-9fac-4b7c-ae1a-5a9facfb7c60,10,0.014273452
2023-03-03,4388234,c2fe1c69-0590-4829-be1c-69059098296c,1,0.013586741
2023-03-03,4388234,6180c3cf-40f6-461c-80c3-cf40f6861c0e,2,0.0123297
2023-03-03,4388234,b951f0c8-71c8-4e99-91f0-c871c80e9939,3,0.013502652
2023-03-03,4388234,286daebc-8369-4477-adae-bc836974771f,4,0.012839157
2023-03-03,4388234,08b32189-745c-4797-b321-89745c379745,5,0.012575677
2023-03-03,4388234,b6ae3d80-375e-417d-ae3d-80375e217dab,6,0.012784863
2023-03-03,4388234,e8666c9b-458d-48b1-a66c-9b458da8b133,8,0.013763627
2023-03-03,4388234,c1dd22f6-8013-4bcd-9d22-f68013fbcdee,9,0.013562175
2023-03-03,4388234,7f0f4194-5f21-43d2-8f41-945f2163d223,10,0.013355976
2023-03-03,4388234,b97d4826-fdbe-4615-bd48-26fdbed615de,11,0.013203222
2023-03-03,4388236,b6ae3d80-375e-417d-ae3d-80375e217dab,1,0.012784863
2023-03-03,4388236,a55d4e6a-3b54-48af-9d4e-6a3b54e8afb1,2,0.013274514
2023-03-03,4388236,08b32189-745c-4797-b321-89745c379745,3,0.012575677
2023-03-03,4388236,6180c3cf-40f6-461c-80c3-cf40f6861c0e,4,0.0123297
2023-03-03,4388236,7c3d76fa-721c-46c5-bd76-fa721c56c585,5,0.013842471
2023-03-03,4388236,5c75384b-875a-452e-b538-4b875af52e95,6,0.014004586
2023-03-03,4388236,9b8388a5-e31d-453a-8388-a5e31d453aac,7,0.013079315
2023-03-03,4388236,cbf47889-83d4-44d0-b478-8983d4f4d085,8,0.014237232
2023-03-03,4388236,ae1f9216-d374-4d14-9f92-16d3747d149f,10,0.014417052
2023-03-03,4388236,ab499b26-17c5-477b-899b-2617c5377b67,11,0.013887026
2023-03-03,4388517,547603f6-269c-4b84-b603-f6269c5b84fb,1,0.010654681
2023-03-03,4388517,660d708e-fb51-44b5-8d70-8efb5134b5da,2,0.011158784
2023-03-03,4388517,e997b26c-6254-4e84-97b2-6c6254ae84e2,3,0.01158572
2023-03-03,4388517,0810359a-6681-408c-9035-9a6681d08cbd,4,0.010833655
2023-03-03,4388517,0e9d9e66-231a-4985-9d9e-66231a4985f4,6,0.011615512
2023-03-03,4388517,acee5160-78fd-11ea-87a0-09989483cb54,8,0.010733934
2023-03-03,4388517,0bd97b57-1eb3-46a3-997b-571eb3b6a377,9,0.010920706
2023-03-03,4388517,c9b36de1-1f33-4195-b36d-e11f33819544,10,0.012680041
2023-03-03,4388517,70c38ba5-e0a4-4e07-838b-a5e0a4ce079c,12,0.011638255
2023-03-03,4388517,8af45911-b64e-4d6c-b459-11b64efd6cb8,13,0.010922759
2023-03-03,4388546,6be58fbc-d913-464d-a58f-bcd913f64ddf,1,0.012773123
2023-03-03,4388546,e94e8701-50e8-4680-8e87-0150e82680a6,2,0.012595892
2023-03-03,4388546,73ced78a-cf43-4ce6-8ed7-8acf439ce631,3,0.01367271
2023-03-03,4388546,059965c3-cf84-4880-9965-c3cf846880b3,4,0.013458063
2023-03-03,4388546,244dfac8-016b-4e3f-8dfa-c8016bee3f24,5,0.015256509
2023-03-03,4388546,8a0df017-1a75-4a0e-8df0-171a756a0e28,7,0.012161876
2023-03-03,4388546,1b37973a-8823-4ef9-b797-3a8823def9cb,8,0.011928738
2023-03-03,4388546,a19c51c3-fc9c-439d-9c51-c3fc9c139db6,10,0.0146696
2023-03-03,4388546,4de44ce0-ede0-4cbd-a44c-e0ede0fcbd5b,11,0.013335964
2023-03-03,4388546,cdb5506b-9d0c-4f7d-b550-6b9d0c5f7db0,12,0.010731943
2023-03-03,4388910,1fbc4e5b-cdc7-473b-bc4e-5bcdc7373b18,1,0.087345212
2023-03-03,4388910,22ed2400-d914-401c-ad24-00d914f01c20,2,0.083125416
2023-03-03,4388910,516ad6ee-497e-44ba-aad6-ee497e74babe,3,0.06858539
2023-03-03,4388910,ddd692de-3b6f-4bc0-9692-de3b6febc0c6,4,0.077532052
2023-03-03,4388910,1416f0f5-c229-4adf-96f0-f5c2294adfb1,5,0.066207463
2023-03-03,4388910,9cef9451-3d54-48dc-af94-513d5408dcab,6,0.074247919
2023-03-03,4388910,8c7be58a-3c0d-476c-bbe5-8a3c0de76c3f,7,0.074249483
2023-03-03,4388910,a4510a7c-1302-4859-910a-7c13025859b4,9,0.073284559
2023-03-03,4388910,104414d5-bdcd-49b4-8414-d5bdcd19b4db,10,0.082532458
2023-03-03,4388910,5942303f-58e8-4b85-8230-3f58e84b85a5,11,0.083960316
2023-03-03,4388911,8f51f4bf-fb58-4216-91f4-bffb58a216e3,1,0.075037084
2023-03-03,4388911,16a8075e-6863-4095-a807-5e68634095e1,2,0.094800334
2023-03-03,4388911,2d497725-0976-45ce-8977-250976e5ce78,3,0.081621252
2023-03-03,4388911,c3f044c7-ccc5-4441-b044-c7ccc5d44186,4,0.100710904
2023-03-03,4388911,26b2a551-1835-4b37-b2a5-511835cb37f9,5,0.067450369
2023-03-03,4388911,7ae55535-1f8e-4fa3-a555-351f8e4fa368,6,0.0932606
2023-03-03,4388911,ddaab8a2-d16a-4efd-aab8-a2d16adefd21,7,0.096272752
2023-03-03,4388911,456f612f-1322-4d74-af61-2f13228d74be,8,0.09950073
2023-03-03,4388911,16ae980b-e44b-4a73-ae98-0be44b7a73f3,9,0.086001138
2023-03-03,4388911,950a48e7-ec37-4f43-8a48-e7ec375f43de,10,0.102743198
2023-03-03,4388933,de7c1108-be0e-4551-bc11-08be0eb55169,1,0.085634571
2023-03-03,4388933,16a8075e-6863-4095-a807-5e68634095e1,2,0.094800334
2023-03-03,4388933,80810ff8-33e0-4fdb-810f-f833e06fdba2,3,0.080465147
2023-03-03,4388933,2d497725-0976-45ce-8977-250976e5ce78,4,0.081621252
2023-03-03,4388933,8f51f4bf-fb58-4216-91f4-bffb58a216e3,6,0.075037084
2023-03-03,4388933,d27d759a-f8d4-4592-bd75-9af8d40592b5,7,0.076972244
2023-03-03,4388933,16ae980b-e44b-4a73-ae98-0be44b7a73f3,8,0.086001138
2023-03-03,4388933,3d5c99ad-9de0-4426-9c99-ad9de03426d5,9,0.081439787
2023-03-03,4388933,4b51a062-77b2-4a46-91a0-6277b2ca464f,10,0.099069918
2023-03-03,4388933,7bb8c5e1-c272-459f-b8c5-e1c272259f31,11,0.082459159
2023-03-03,4388934,f9014a69-510c-4a64-814a-69510c2a64af,2,0.089548945
2023-03-03,4388934,30975a2a-3adf-4bb8-975a-2a3adf8bb8e0,3,0.076115687
2023-03-03,4388934,ca36a00c-352f-4fc2-b6a0-0c352fcfc2c9,4,0.079250156
2023-03-03,4388934,c38d0313-6d30-4b9b-8d03-136d30eb9b0b,5,0.081867034
2023-03-03,4388934,6c57ab83-92ba-4c28-97ab-8392ba1c2831,6,0.07560137
2023-03-03,4388934,047c0f7f-e93b-496e-bc0f-7fe93b796eb9,7,0.101481634
2023-03-03,4388934,bacbdb67-d648-4afb-8bdb-67d648eafbbb,8,0.081985008
2023-03-03,4388934,fb3d8290-37af-41f6-bd82-9037af01f609,9,0.090635328
2023-03-03,4388934,8ef9e768-b727-4388-b9e7-68b727638828,10,0.07092802
2023-03-03,4388934,5d62d22b-c1d0-45a2-a2d2-2bc1d095a277,11,0.076647641
2023-03-03,4389129,cd8de4fe-fee0-412f-8de4-fefee0212ffa,1,0.161036657
2023-03-03,4389129,ab47bf57-d61c-46c2-87bf-57d61c46c214,2,0.155501875
2023-03-03,4389129,9d619347-c59e-472f-a193-47c59e372f1c,3,0.173747259
2023-03-03,4389129,42ebbd90-fcbe-440d-abbd-90fcbe140d57,4,0.14949023
2023-03-03,4389129,3bcbfca6-1422-4a8d-8bfc-a614224a8da7,5,0.183612075
2023-03-03,4389129,49db7502-659a-48b4-9b75-02659a08b41c,6,0.170596163
2023-03-03,4389129,d212c045-f085-4d81-92c0-45f085ad81c5,7,0.16853562
2023-03-03,4389129,443c5a7a-469d-4f5d-bc5a-7a469d4f5d9e,8,0.186623478
2023-03-03,4389129,50df6fb9-0ee9-42dc-9f6f-b90ee9c2dca0,9,0.204598018
2023-03-03,4389129,2cc462ca-f2a0-4600-8462-caf2a0b60001,10,0.17102012
2023-03-03,4389134,73d48cbe-0b48-4051-948c-be0b48f05145,1,0.142247344
2023-03-03,4389134,c0420738-c1d6-41db-8207-38c1d6f1db5d,2,0.154055016
2023-03-03,4389134,12e80183-8d1c-4498-a801-838d1c2498b8,3,0.166508086
2023-03-03,4389134,5549ac1c-7efc-4b4e-89ac-1c7efc3b4ed5,5,0.172774072
2023-03-03,4389134,7532d22f-8f0d-4577-b2d2-2f8f0d2577af,6,0.164314877
2023-03-03,4389134,1afad3c6-473c-400b-bad3-c6473c700b4d,7,0.174268543
2023-03-03,4389134,844a1ace-f9f6-4921-8a1a-cef9f65921cf,8,0.174722737
2023-03-03,4389134,a7982ac3-37c7-4cb7-982a-c337c7bcb7bb,9,0.157900807
2023-03-03,4389134,05e66e92-3281-464f-a66e-923281464f97,10,0.173915277
2023-03-03,4389134,63e4a75b-f61e-4041-a4a7-5bf61e90412a,11,0.199259025
2023-03-03,4389135,097c4365-07b5-4b13-bc43-6507b54b1300,1,0.18037131
2023-03-03,4389135,9040eadd-66e9-45dd-80ea-dd66e985dd1d,2,0.166126559
2023-03-03,4389135,ffa81807-5f2d-402f-a818-075f2db02f23,3,0.203506848
2023-03-03,4389135,e4f03fe9-1ad3-40f3-b03f-e91ad3b0f333,6,0.162422945
2023-03-03,4389135,61e86e1d-f65a-4d0c-a86e-1df65a9d0cc9,7,0.197665401
