tv_day,cluster_id,device_id,rank,distance
2023-03-03,4405743,df83a52b-b97a-4901-83a5-2bb97af90138,3,2.29814E-4
2023-03-03,4405743,5a914569-8c5e-4c52-9145-698c5e1c529c,4,2.14219E-4
2023-03-03,4405743,99989d68-6c03-4a2d-989d-686c032a2d64,6,2.48999E-4
2023-03-03,4405743,ccf38eb3-2cb0-4243-b38e-b32cb052438d,7,1.86976E-4
2023-03-03,4405743,62497704-c958-40ac-8977-04c95850ac91,8,2.20226E-4
2023-03-03,4405743,7450a332-8300-4487-90a3-328300a487ac,9,2.04426E-4
2023-03-03,4405743,77a2f0a4-18bc-41a7-a2f0-a418bc11a7cd,10,2.47608E-4
2023-03-03,4405743,550da6b9-ebbc-4742-8da6-b9ebbc07422d,11,2.4903E-4
2023-03-03,4405815,54ee8cdb-e366-49c7-ae8c-dbe366f9c7c9,1,0.052424909
2023-03-03,4405815,632c6dff-f2d5-43f8-ac6d-fff2d533f838,2,0.046622494
2023-03-03,4405815,0da8ec16-f166-4ae1-a8ec-16f1667ae127,3,0.057455183
2023-03-03,4405815,e0a80318-a88a-4427-a803-18a88af427df,4,0.043515799
2023-03-03,4405815,a3e77731-39ee-4cc4-a777-3139ee8cc406,5,0.052775545
2023-03-03,4405815,ba61cf4a-d261-4405-a1cf-4ad26114059f,6,0.056586965
2023-03-03,4405815,297290b8-28e7-4d90-b290-b828e7dd90c2,7,0.056306069
2023-03-03,4405815,24ad985f-f878-4adc-ad98-5ff8785adc38,8,0.062611236
2023-03-03,4405815,40b4b2c5-01c2-427c-b4b2-c501c2f27ce8,9,0.06063367
2023-03-03,4405815,bf2665d7-8779-4eb5-a665-d787795eb5b8,10,0.062787095
2023-03-03,4405820,e4e9d7f8-3d2b-44b6-a9d7-f83d2bb4b664,1,0.049829247
2023-03-03,4405820,e3f2221e-19e5-40fd-b222-1e19e570fdd8,2,0.053858233
2023-03-03,4405820,32e5f6be-5579-4135-a5f6-be5579e135e9,3,0.050423633
2023-03-03,4405820,458d4f35-303d-498e-8d4f-35303db98ea4,5,0.050058248
2023-03-03,4405820,632c6dff-f2d5-43f8-ac6d-fff2d533f838,6,0.046622494
2023-03-03,4405820,5566d220-db5d-44d5-a6d2-20db5d64d52d,7,0.06300526
2023-03-03,4405820,46a27c5d-bb83-4904-a27c-5dbb83a904ff,8,0.052690294
2023-03-03,4405820,19aac4fa-14bf-4e6b-aac4-fa14bfde6b22,9,0.062468193
2023-03-03,4405820,80f3a40e-15ae-4c77-b3a4-0e15aedc77c5,10,0.059577665
2023-03-03,4405820,fc05916a-7b03-421e-8591-6a7b03b21eaf,11,0.046718605
2023-03-03,4405828,8a56a918-aa73-40c1-96a9-18aa7390c13c,1,0.052412289
2023-03-03,4405828,1e3d4074-fb3b-4633-bd40-74fb3b16331a,2,0.051594747
2023-03-03,4405828,638cde46-8c27-4e74-8cde-468c278e743c,3,0.057627881
2023-03-03,4405828,2a85befb-688b-4964-85be-fb688b0964a9,4,0.056497573
2023-03-03,4405828,76dc0d3e-745b-429a-9c0d-3e745bb29a93,6,0.052924921
2023-03-03,4405828,3c5e2c67-e026-4224-9e2c-67e026e224a3,8,0.057407467
2023-03-03,4405828,0cffa89c-8b69-49b2-bfa8-9c8b69b9b2fd,9,0.05109135
2023-03-03,4405828,113146e4-3418-4a5d-b146-e434181a5d30,10,0.051171795
2023-03-03,4405828,03430d9a-a24a-4740-830d-9aa24a47400a,11,0.063688812
2023-03-03,4405828,6083b4de-9ff4-4e97-83b4-de9ff47e97d2,12,0.057717778
2023-03-03,4405834,ab1514e0-979e-4af2-9514-e0979eeaf2b8,1,0.06110021
2023-03-03,4405834,e2ade37c-e586-4b3d-ade3-7ce5860b3dbf,2,0.059234489
2023-03-03,4405834,5fcbb177-e5cb-41bd-8bb1-77e5cb11bd0d,3,0.053264516
2023-03-03,4405834,8163ffb4-c196-4e9d-a3ff-b4c196de9db4,5,0.058149472
2023-03-03,4405834,4b3cbdce-9a33-472f-bcbd-ce9a33972f69,6,0.052265778
2023-03-03,4405834,b53ab3ce-ab2e-4933-bab3-ceab2e8933dd,7,0.044451359
2023-03-03,4405834,fa2133f4-0aa6-42d7-a133-f40aa692d7af,8,0.067760913
2023-03-03,4405834,dcc76c72-6655-4fae-876c-7266558fae3f,9,0.046383595
2023-03-03,4405834,74403826-5db4-41ab-8038-265db461ab81,10,0.059882459
2023-03-03,4405834,3f5d14d2-cbd5-4626-9d14-d2cbd5b6260b,11,0.072888708
2023-03-03,4406921,edcf30f1-c564-4163-8f30-f1c564316338,2,0.07733763
2023-03-03,4406921,60dba244-95c0-4757-9ba2-4495c00757db,3,0.084790582
2023-03-03,4406921,4d140e96-730d-45ad-940e-96730db5adf8,4,0.090714181
2023-03-03,4406921,3e80ff13-93f6-49e9-80ff-1393f6b9e91a,5,0.07032233
2023-03-03,4406921,ac199713-c4db-4738-9997-13c4db0738b1,6,0.083484226
2023-03-03,4406921,89d45f78-a3d1-47c2-945f-78a3d107c25d,8,0.085362855
2023-03-03,4406921,5dceedf5-bd58-496d-8eed-f5bd58e96dda,9,0.076390968
2023-03-03,4406921,2beb23f6-7737-4d51-ab23-f67737dd513d,10,0.090345608
2023-03-03,4406921,43bfbba6-8bba-46f7-bfbb-a68bbae6f70d,11,0.078418567
2023-03-03,4406921,d6225c41-fcb5-4f89-a25c-41fcb53f8913,14,0.082588739
2023-03-03,4406929,8d4c411e-ab12-4255-8c41-1eab12925555,1,0.077532771
2023-03-03,4406929,2b20094a-7187-4b47-a009-4a71871b4763,2,0.086451263
2023-03-03,4406929,0e029fe9-fa25-450f-829f-e9fa25650f9b,3,0.073248242
2023-03-03,4406929,5672ee3a-d372-43a2-b2ee-3ad37273a269,4,0.082521418
2023-03-03,4406929,c60b1eb8-8bf9-4e6e-8b1e-b88bf95e6e3a,5,0.089574483
2023-03-03,4406929,e32e91f6-00b6-4b21-ae91-f600b6cb2183,6,0.10055846
2023-03-03,4406929,78756ccd-e917-474d-b56c-cde917174d2b,7,0.099643551
2023-03-03,4406929,8857fcec-7566-45da-97fc-ec756605dad0,8,0.097566293
2023-03-03,4406929,c2d2c398-eb1a-4644-92c3-98eb1a064416,9,0.090849913
2023-03-03,4406929,cde7ef03-5033-4b89-a7ef-035033ab8970,10,0.104049614
2023-03-03,4406941,43bfbba6-8bba-46f7-bfbb-a68bbae6f70d,1,0.078418567
2023-03-03,4406941,d9037569-98bb-4f1b-8375-6998bbdf1bac,2,0.106484728
2023-03-03,4406941,500db5cb-656b-445b-8db5-cb656b745b36,3,0.079734682
2023-03-03,4406941,a2228b56-a172-4bae-a28b-56a1724bae69,4,0.089925406
2023-03-03,4406941,1069842a-f429-4566-a984-2af429956610,5,0.082687631
2023-03-03,4406941,2b96d3e9-b87d-47b1-96d3-e9b87d27b1d0,6,0.069819677
2023-03-03,4406941,5dceedf5-bd58-496d-8eed-f5bd58e96dda,7,0.076390968
2023-03-03,4406941,dbc09e87-9142-4cb0-809e-879142bcb025,8,0.084007132
2023-03-03,4406941,015f658d-a0d6-453e-9f65-8da0d6053e52,9,0.093746985
2023-03-03,4406941,9c5433c7-05b1-41a0-9433-c705b181a068,10,0.083776521
2023-03-03,4406944,c23e72d9-765b-4bdb-be72-d9765b2bdb1e,2,0.09540737
2023-03-03,4406944,7e085603-8b4e-4283-8856-038b4e1283d8,3,0.093952066
2023-03-03,4406944,36159ee0-1e82-4b84-959e-e01e826b843a,4,0.092191359
2023-03-03,4406944,46b15f52-e12a-4321-b15f-52e12a33213e,5,0.094010828
2023-03-03,4406944,b37cf690-ae72-436b-bcf6-90ae72b36b50,6,0.081840344
2023-03-03,4406944,e40780ed-866f-4782-8780-ed866f4782ef,7,0.087779407
2023-03-03,4406944,56dc9a94-c07e-4eb4-9c9a-94c07e0eb480,8,0.099284931
2023-03-03,4406944,2bb51d34-ff11-4ac9-b51d-34ff11cac9fa,9,0.084063947
2023-03-03,4406944,a4b7028c-8ca4-4c83-b702-8c8ca4cc8395,10,0.090515904
2023-03-03,4406944,2781b84c-c2f1-4b65-81b8-4cc2f14b65b8,11,0.076770639
2023-03-03,4407618,0b2763e7-4ff3-4e67-a763-e74ff37e679b,1,0.108465068
2023-03-03,4407618,9ebbe246-d484-4f72-bbe2-46d484ef7200,2,0.131252135
2023-03-03,4407618,131be975-f461-4a4d-9be9-75f4616a4d2f,3,0.115619253
2023-03-03,4407618,b51bb19d-95d8-41b2-9bb1-9d95d811b21c,4,0.116326229
2023-03-03,4407618,e28496c2-4f37-4bac-8496-c24f372bac1d,5,0.117092232
2023-03-03,4407618,d8354416-1444-4370-b544-161444637038,6,0.129356376
2023-03-03,4407618,3f9a22f7-4c9b-43ce-9a22-f74c9b93ced1,7,0.100042219
2023-03-03,4407618,824d78b2-27eb-4432-8d78-b227eb84329d,8,0.117025672
2023-03-03,4407618,a6f10133-50a2-4918-b101-3350a2e9183c,10,0.13813735
2023-03-03,4407618,a89bd8f4-ad5d-4971-9bd8-f4ad5df97111,11,0.135358999
2023-03-03,4407623,173bb8e8-8c7b-421c-bbb8-e88c7ba21c1e,1,0.113236365
2023-03-03,4407623,13ebf6af-83a8-49dd-abf6-af83a8c9dd23,2,0.113049664
2023-03-03,4407623,83dc2964-ad90-4ba1-9c29-64ad908ba10a,3,0.10751191
2023-03-03,4407623,b2213b20-6848-4495-a13b-2068487495e1,4,0.114207863
2023-03-03,4407623,4293f955-9f45-45c4-93f9-559f4585c470,5,0.114124076
2023-03-03,4407623,4d6e9ea3-aea8-433b-ae9e-a3aea8933b10,7,0.108168408
2023-03-03,4407623,89d188a0-02ab-4dad-9188-a002ab2dad1b,8,0.106781252
2023-03-03,4407623,55a32923-4fed-4817-a329-234fede8175c,10,0.109312172
2023-03-03,4407623,439b0c47-cb4a-47cb-9b0c-47cb4a67cbce,11,0.110682703
2023-03-03,4407623,1ecd29a9-1f89-44ff-8d29-a91f89a4ffa9,12,0.117236739
2023-03-03,4407644,8a423b7c-8a22-404b-823b-7c8a22504bf0,1,0.11398391
2023-03-03,4407644,38b84e4d-ba66-471c-b84e-4dba66471cc3,2,0.128516753
2023-03-03,4407644,739328b8-65b9-4160-9328-b865b99160fc,3,0.106178995
2023-03-03,4407644,9a0aa9bf-8b13-42b2-8aa9-bf8b1382b266,4,0.126631691
2023-03-03,4407644,630970c6-1274-499c-8970-c61274799c44,5,0.138215149
2023-03-03,4407644,51bf812b-5618-4a32-bf81-2b5618ca3272,6,0.132076118
2023-03-03,4407644,e46e95d6-7b92-47ed-ae95-d67b9207eddb,8,0.124746973
2023-03-03,4407644,e1b0d7e3-d3b2-444d-b0d7-e3d3b2d44d38,9,0.118793639
2023-03-03,4407644,46cc59db-c7b9-4634-8c59-dbc7b9f634f1,10,0.11059437
2023-03-03,4407644,8b057839-0a05-4601-8578-390a05b60155,11,0.10420523
2023-03-03,4407646,08ddd86c-1e8c-424a-9dd8-6c1e8c124a7a,1,0.114361174
2023-03-03,4407646,4f6ef6e8-3720-489a-aef6-e83720989a16,2,0.12578717
2023-03-03,4407646,0ca6266b-d5db-4070-a626-6bd5db6070df,3,0.110294427
2023-03-03,4407646,0744e25a-bc97-4228-84e2-5abc97722868,4,0.123829965
2023-03-03,4407646,ee8720d2-f107-4c03-8720-d2f1073c03a6,5,0.11377063
2023-03-03,4407646,563a36ea-64fa-42d3-ba36-ea64fa22d33e,7,0.127867856
2023-03-03,4407646,65277a4c-940e-481d-a77a-4c940e781dfd,8,0.114807202
2023-03-03,4407646,b488e485-c9ca-45a6-88e4-85c9cac5a608,9,0.111733283
2023-03-03,4407646,b9ce5fc2-b4ac-4359-8e5f-c2b4aca359a7,10,0.128504719
2023-03-03,4407646,34e82b09-7b1d-43f2-a82b-097b1d73f2e1,11,0.128382522
2023-03-03,4408136,975067aa-12c6-4005-9067-aa12c640059e,1,0.27652974
2023-03-03,4408136,99bdc323-e4e6-4eff-bdc3-23e4e60efff5,2,0.294296822
2023-03-03,4408136,83634d62-8053-4dc8-a34d-6280531dc8bd,3,0.305960921
2023-03-03,4408136,4d195338-8877-4b0a-9953-3888773b0a5b,5,0.336692777
2023-03-03,4408136,44bbb695-2c32-47e7-bbb6-952c3257e79f,6,0.296697021
2023-03-03,4408136,9db2bf5b-f602-4221-b2bf-5bf602e221f0,7,0.315079041
2023-03-03,4408136,562aeced-33fc-4c00-aaec-ed33fc2c00c4,8,0.273539108
2023-03-03,4408136,98247706-e506-4e89-a477-06e5067e8978,10,0.311652696
2023-03-03,4408136,013d9081-3050-4889-bd90-813050d889bb,11,0.317955225
2023-03-03,4408136,6e894ab1-4c38-44d0-894a-b14c3844d0db,12,0.305179533
2023-03-03,4408143,f46a7237-7434-419f-aa72-377434719f4b,2,0.284205079
2023-03-03,4408143,a63ad32a-05f0-4e35-bad3-2a05f0be3555,3,0.300725686
2023-03-03,4408143,a3e6d1ef-6eb4-4f87-a6d1-ef6eb43f870f,4,0.25052044
2023-03-03,4408143,76fd9e7e-dbe8-47bd-bd9e-7edbe8a7bd05,5,0.328477682
2023-03-03,4408143,aac0e3b7-454f-427c-80e3-b7454fe27cb6,6,0.324025681
2023-03-03,4408143,f3677807-32d6-4bd4-a778-0732d69bd484,7,0.320114087
2023-03-03,4408143,b9e89e52-3546-4968-a89e-523546996876,8,0.27742121
2023-03-03,4408143,5649afde-fd21-4698-89af-defd21f69807,9,0.324199531
2023-03-03,4408143,2b08f21f-d9b9-42f2-88f2-1fd9b922f248,10,0.31147709
2023-03-03,4408143,420606af-fb37-4762-8606-affb37c762e7,11,0.245926511
2023-03-03,4408150,9c2023a1-22c3-46a9-a023-a122c306a98f,1,0.30553114
2023-03-03,4408150,385d93e8-88c7-49b1-9d93-e888c709b103,2,0.323733014
2023-03-03,4408150,09486fb1-48ed-4914-886f-b148ede91447,3,0.329516171
2023-03-03,4408150,571a51fa-74a8-40ca-9a51-fa74a850ca99,4,0.277436342
2023-03-03,4408150,50003048-f574-483b-8030-48f574c83bc4,5,0.35910954
2023-03-03,4408150,4da49c0d-e3cc-47ae-a49c-0de3cc47ae74,6,0.273001637
2023-03-03,4408150,50c6fcf2-2e80-4850-86fc-f22e80b8505d,7,0.286256461
2023-03-03,4408150,20718c0a-61bd-4c01-b18c-0a61bd6c019a,8,0.359622918
2023-03-03,4408150,e2673980-2d58-4df3-a739-802d588df3ae,9,0.277746555
2023-03-03,4408150,00f8ba2f-6422-4653-b8ba-2f64227653ce,10,0.319376805
2023-03-03,4408314,b3392107-beac-4928-b921-07beace92887,1,0.101653382
2023-03-03,4408314,ea00bd4c-90c4-4dec-80bd-4c90c44dec5d,2,0.083555081
2023-03-03,4408314,caf2ff1d-2913-41e0-b2ff-1d2913b1e08e,3,0.100122121
2023-03-03,4408314,274a65d3-c2b2-4a8c-8a65-d3c2b26a8c3d,4,0.116485307
2023-03-03,4408314,d99b3158-ba61-49d2-9b31-58ba61f9d274,5,0.105498547
2023-03-03,4408314,b64d16ee-d4a9-4dce-8d16-eed4a95dce08,6,0.098149477
2023-03-03,4408314,d139bc3c-9ce4-4037-b9bc-3c9ce47037f7,7,0.118794593
2023-03-03,4408314,bffbbdf2-1679-4aa9-bbbd-f216799aa94b,8,0.106118707
2023-03-03,4408314,7cb6c3d3-e6a7-4b7b-b6c3-d3e6a79b7b88,9,0.100144052
2023-03-03,4408314,f0efd375-b03b-48fd-afd3-75b03bf8fd35,10,0.106696126
2023-03-03,4408337,c0231c87-32ed-438d-a31c-8732ed538d99,1,0.104863888
2023-03-03,4408337,a9175b85-93de-439c-975b-8593de739c83,2,0.117467388
2023-03-03,4408337,b48e0796-8aa2-42d3-8e07-968aa262d374,3,0.088149009
2023-03-03,4408337,9608de02-b700-402f-88de-02b700402f12,4,0.092774825
2023-03-03,4408337,bc6a8c47-5da3-4c77-aa8c-475da3bc77d6,5,0.086000594
2023-03-03,4408337,7e9b23b6-306b-4041-9b23-b6306b504127,7,0.129578035
2023-03-03,4408337,8ce7435d-4fe3-4896-a743-5d4fe3889610,8,0.117734302
2023-03-03,4408337,950a365e-c2d0-4936-8a36-5ec2d0a93682,9,0.093434656
2023-03-03,4408337,1aa73ca5-8fd9-40db-a73c-a58fd940db00,10,0.110807775
2023-03-03,4408337,4164ed5e-2a89-46c4-a4ed-5e2a89b6c4da,12,0.099975406
2023-03-03,4408344,04fb5abb-7ce3-430e-bb5a-bb7ce3230eea,1,0.093150134
2023-03-03,4408344,cafd5d35-44b6-4b9d-bd5d-3544b6fb9dac,2,0.093154611
2023-03-03,4408344,5dcbf75e-0cc7-4e64-8bf7-5e0cc7ce6471,4,0.111804852
2023-03-03,4408344,0f1e960d-3814-4dce-9e96-0d3814bdcebe,5,0.092158495
2023-03-03,4408344,fadfdc8c-2536-4887-9fdc-8c25363887d3,6,0.099093775
2023-03-03,4408344,0e41357f-7a14-45da-8135-7f7a1455dad2,7,0.118099395
2023-03-03,4408344,6a36d308-51b8-4ce9-b6d3-0851b89ce965,8,0.132235778
2023-03-03,4408344,e61c63f0-73dc-41d8-9c63-f073dcc1d81b,9,0.113508304
2023-03-03,4408344,b31e0856-63fc-4514-9e08-5663fca514cd,10,0.091422897
2023-03-03,4408344,6f5c1c65-a270-4ac2-9c1c-65a2700ac276,11,0.088555467
2023-03-03,4408345,821411b4-78e1-413d-9411-b478e1d13d84,1,0.104855282
2023-03-03,4408345,f5878928-a369-4004-8789-28a3692004d4,4,0.098847645
2023-03-03,4408345,632ff0a7-9145-4e3e-aff0-a791458e3e79,5,0.100900172
2023-03-03,4408345,000342b2-85c4-4101-8342-b285c4e10110,6,0.124493976
2023-03-03,4408345,34aa7e11-a6b0-4cb7-aa7e-11a6b0acb731,7,0.110742883
2023-03-03,4408345,2aeb871b-b6d9-4743-ab87-1bb6d9a743d7,8,0.121762949
2023-03-03,4408345,0716426e-ed37-439f-9642-6eed37f39f67,9,0.087863118
2023-03-03,4408345,267668c2-0e22-47e0-b668-c20e2277e018,10,0.097307177
2023-03-03,4408345,ac4c29a9-f8ae-4559-8c29-a9f8aef55976,11,0.09403692
2023-03-03,4408345,f0c2b93d-83b4-49cf-82b9-3d83b449cfda,12,0.095066
2023-03-03,4408347,af80e39d-03f9-4e5a-80e3-9d03f9ce5adb,1,0.088567646
2023-03-03,4408347,ad1b9bfb-1dd2-46e4-9b9b-fb1dd226e445,2,0.100419714
2023-03-03,4408347,49c1e381-711e-4b95-81e3-81711e3b9540,3,0.100509251
2023-03-03,4408347,40e74d57-abe4-4723-a74d-57abe447239b,4,0.099030858
2023-03-03,4408347,b7353456-164d-4a3a-b534-56164dfa3a1e,6,0.120279267
2023-03-03,4408347,17e24743-022d-4188-a247-43022d11880c,7,0.101681002
2023-03-03,4408347,42be0293-f4c0-43b9-be02-93f4c0d3b9de,8,0.093679639
2023-03-03,4408347,73971053-8abc-4ac3-9710-538abc7ac328,9,0.110083624
2023-03-03,4408347,e9b0108f-7b14-4439-b010-8f7b14e439fb,10,0.113003498
2023-03-03,4408347,6a166b74-25d7-43af-966b-7425d7d3af85,5,0.124146829
2023-03-03,4409140,ff496ddb-5488-4366-896d-db5488036621,1,0.149490077
2023-03-03,4409140,f5881c6b-1f11-4e40-881c-6b1f117e40a2,2,0.132752561
2023-03-03,4409140,60fbae83-d546-4375-bbae-83d546937539,3,0.135728381
2023-03-03,4409140,d0e8b9f5-82f2-4330-a8b9-f582f2d33069,4,0.129286746
2023-03-03,4409140,f052b374-00d9-44c4-92b3-7400d964c430,5,0.121096281
2023-03-03,4409140,4276fe4a-79d6-4ab3-b6fe-4a79d68ab385,6,0.131175042
2023-03-03,4409140,a4d458b2-52a4-4e72-9458-b252a4de72a6,7,0.139724328
2023-03-03,4409140,947cf2a5-1059-4864-bcf2-a51059a864bf,8,0.160820203
2023-03-03,4409140,cb912976-c0d6-45b0-9129-76c0d645b0ed,9,0.129262768
2023-03-03,4409140,2cbae08c-8008-43fe-bae0-8c800803fe83,10,0.124679675
2023-03-03,4409143,039a1485-410e-49d5-9a14-85410e99d555,1,0.145156531
2023-03-03,4409143,bf216b04-ce86-4207-a16b-04ce8632074b,2,0.144380244
2023-03-03,4409143,26614422-f1ea-46b7-a144-22f1eab6b764,3,0.138017056
2023-03-03,4409143,52f13934-08be-43a0-b139-3408be23a09e,4,0.147353446
2023-03-03,4409143,308aebe7-7c23-4685-8aeb-e77c231685e1,5,0.129550905
2023-03-03,4409143,e8599329-4a20-43c8-9993-294a20b3c879,6,0.12788366
2023-03-03,4409143,cd937dd3-f6e9-46f0-937d-d3f6e9a6f0cd,7,0.165082174
2023-03-03,4409143,9254de7a-e40c-4e3e-94de-7ae40c9e3ebd,8,0.16413201
2023-03-03,4409143,71f7928d-8187-4547-b792-8d8187a547f8,9,0.154736153
2023-03-03,4409143,d9896372-3fad-42b3-8963-723fadd2b344,10,0.132540252
2023-03-03,4409144,b3af6550-ffb8-486e-af65-50ffb8286e80,1,0.135080643
2023-03-03,4409144,332ca089-1785-49e6-aca0-89178529e654,2,0.118787726
2023-03-03,4409144,9b34da5b-0a74-4e85-b4da-5b0a749e85db,3,0.14754842
2023-03-03,4409144,368d8d4a-20ad-4739-8d8d-4a20adc73966,4,0.134835872
2023-03-03,4409144,a7cd690b-7fc7-4bff-8d69-0b7fc7bbff0e,5,0.143711116
2023-03-03,4409144,32a219f2-3cfa-4ef5-a219-f23cfa3ef53b,6,0.140480353
2023-03-03,4409144,0e3057ff-a743-481f-b057-ffa743d81f7e,7,0.134464518
2023-03-03,4409144,f71a9558-7a01-4fb8-9a95-587a010fb8bf,9,0.115557134
2023-03-03,4409144,85cd5048-3ac5-40f7-8d50-483ac550f7cf,11,0.150388941
2023-03-03,4409144,b83f2bef-659d-48c1-bf2b-ef659d48c1df,12,0.169005964
2023-03-03,4409147,52f13934-08be-43a0-b139-3408be23a09e,1,0.147353446
2023-03-03,4409147,6a16f079-b4d8-458e-96f0-79b4d8758ed5,2,0.177886249
2023-03-03,4409147,71f7928d-8187-4547-b792-8d8187a547f8,3,0.154736153
2023-03-03,4409147,74c535af-722b-4429-8535-af722b24299d,4,0.146469134
2023-03-03,4409147,039a1485-410e-49d5-9a14-85410e99d555,5,0.145156531
2023-03-03,4409147,a05ff272-46b3-40fd-9ff2-7246b340fdbb,6,0.132872198
2023-03-03,4409147,26614422-f1ea-46b7-a144-22f1eab6b764,7,0.138017056
2023-03-03,4409147,0e9457cf-3142-42fe-9457-cf3142f2fe54,8,0.145322741
2023-03-03,4409147,350940e2-4a79-45e9-8940-e24a7955e9b2,9,0.153389584
2023-03-03,4409147,f3851dd8-17cd-4b57-851d-d817cd1b5751,10,0.13380199
2023-03-03,4409213,2316ab2c-1fc1-454a-96ab-2c1fc1454a70,1,0.05476819
2023-03-03,4409213,f10174f5-05fe-459c-8174-f505fee59cc0,2,0.049617997
2023-03-03,4409213,5f650d96-50d4-4782-a50d-9650d4478258,4,0.054688016
2023-03-03,4409213,664d4be5-225a-4f17-8d4b-e5225aff178f,5,0.040196518
2023-03-03,4409213,c9ab22f2-5499-4567-ab22-f25499456760,6,0.044072439
2023-03-03,4409213,0ca3edd2-fe56-446e-a3ed-d2fe56c46eed,7,0.044853937
2023-03-03,4409213,587ca56d-ee3e-4ab6-bca5-6dee3edab6b6,8,0.045914703
2023-03-03,4409213,8ae1c5cb-5e13-459c-a1c5-cb5e13259c8f,9,0.042453838
2023-03-03,4409213,f4320429-bf4c-4b23-b204-29bf4ceb232c,10,0.038534924
2023-03-03,4409213,d7e4dc4c-be8f-47b5-a4dc-4cbe8f07b59e,11,0.041011707
2023-03-03,4409216,10a0d25d-a618-4137-a0d2-5da618213705,1,0.034926208
2023-03-03,4409216,617e0266-6ece-421c-be02-666ecec21c5b,2,0.036706693
2023-03-03,4409216,0642bee1-221f-4d14-82be-e1221fcd1442,3,0.035179052
2023-03-03,4409216,5f8c649c-51b7-4272-8c64-9c51b7f27294,4,0.042711616
2023-03-03,4409216,ba0c68e5-7f0f-4eb4-8c68-e57f0fdeb4c8,5,0.037266186
2023-03-03,4409216,9e6c7e6b-e983-4ee2-ac7e-6be9836ee279,6,0.034880595
2023-03-03,4409216,7c26de4b-943c-4f46-a6de-4b943c4f46ba,7,0.037090872
2023-03-03,4409216,7d230335-493e-45b1-a303-35493ed5b1b5,9,0.034319827
2023-03-03,4409216,0bbe5840-7a51-4fee-be58-407a51ffeee5,11,0.039426455
2023-03-03,4409216,cd987176-6445-4983-9871-766445f983b8,12,0.039725239
2023-03-03,4409217,cb5a19b5-eb80-414d-9a19-b5eb80614df4,2,0.033395393
2023-03-03,4409217,c3f05a11-5ffc-4bdf-b05a-115ffcbbdf6b,4,0.038317061
2023-03-03,4409217,b6792efe-f545-4a89-b92e-fef545ca89f9,5,0.046244322
2023-03-03,4409217,02378fd9-d07e-4eb4-b78f-d9d07e6eb474,6,0.043522982
2023-03-03,4409217,d94d3aa9-05ee-4968-8d3a-a905ee59683d,7,0.037403853
2023-03-03,4409217,b8bacf1a-a680-4881-bacf-1aa68078819c,8,0.034184826
2023-03-03,4409217,da12f8d2-6dac-4d05-92f8-d26dac7d05f3,9,0.037417022
2023-03-03,4409217,30ccdf28-d9b5-48b0-8cdf-28d9b558b0c1,10,0.039288521
2023-03-03,4409217,d56a99dc-2c2b-4508-aa99-dc2c2b650879,11,0.040983987
2023-03-03,4409217,f99f0660-9faa-4b65-9f06-609faa0b6549,13,0.042495618
2023-03-03,4409220,9a519f8f-3242-49f4-919f-8f3242d9f4d2,1,0.04185475
2023-03-03,4409220,6613f00a-b9d7-4a70-93f0-0ab9d71a707c,2,0.035706128
2023-03-03,4409220,a377729d-432f-4262-b772-9d432f526221,3,0.03430789
2023-03-03,4409220,206478d2-abcc-4bbc-a478-d2abccebbc3f,5,0.045090208
2023-03-03,4409220,96c08ebf-75f1-4cb8-808e-bf75f10cb81a,6,0.047986144
2023-03-03,4409220,cb0fc422-b167-4df9-8fc4-22b167fdf971,7,0.041663071
2023-03-03,4409220,f3804d4d-b760-4fe4-804d-4db7604fe44b,8,0.040474438
2023-03-03,4409220,10a0d25d-a618-4137-a0d2-5da618213705,9,0.034926208
2023-03-03,4409220,d0a5fb2f-a270-4814-a5fb-2fa270e8143f,10,0.04533993
2023-03-03,4409220,7c26de4b-943c-4f46-a6de-4b943c4f46ba,11,0.037090872
2023-03-03,4409225,17467e7c-bcb3-473b-867e-7cbcb3b73b68,1,0.042450352
2023-03-03,4409225,0f9aabe8-c77b-4e59-9aab-e8c77b2e59ab,3,0.040838424
2023-03-03,4409225,c23cddc8-1ff6-49db-bcdd-c81ff6d9dbae,4,0.034271186
2023-03-03,4409225,9083a03c-02fd-44b6-83a0-3c02fdc4b6b7,5,0.040144373
2023-03-03,4409225,1a231016-57c7-4bb4-a310-1657c7cbb4bf,7,0.039647904
2023-03-03,4409225,e562d954-11fa-4967-a2d9-5411faa96756,10,0.047541127
2023-03-03,4409225,522dd86d-dde8-4a0b-add8-6ddde8ba0b7d,12,0.041060433
2023-03-03,4409225,5bc01d6a-629b-4857-801d-6a629be85792,13,0.04001302
2023-03-03,4409225,d72d74e5-811d-4fc7-ad74-e5811d4fc796,14,0.037168665
2023-03-03,4409225,e1097b12-db6f-4d4e-897b-12db6f1d4e79,15,0.042491765
2023-03-03,4409228,0083b52c-e1dc-423a-83b5-2ce1dc523a3a,1,0.049019784
2023-03-03,4409228,4911e875-9fd8-4a41-91e8-759fd81a41ef,3,0.045991033
2023-03-03,4409228,355a748d-9ea3-4d0b-9a74-8d9ea32d0b88,4,0.04627106
2023-03-03,4409228,add3a9f7-114d-463e-93a9-f7114d763ec7,5,0.041848013
2023-03-03,4409228,ad12e37b-787c-458f-92e3-7b787c658ff1,6,0.042716656
