tv_day,cluster_id,device_id,rank,distance
2023-03-02,2549611,7e5608f7-9ca3-43ce-9608-f79ca3f3ce46,7,0.353373074
2023-03-02,2549611,b22666ee-a3e7-43af-a666-eea3e793afc1,8,0.297391219
2023-03-02,2549611,d92f28f0-7618-4bf5-af28-f076180bf572,9,0.38199
2023-03-02,2549611,5299dd8a-4eda-4b02-99dd-8a4edabb028a,10,0.333102306
2023-03-02,2549611,694745ce-756c-48e9-8745-ce756c68e9c2,11,0.410633345
2023-03-02,2549612,553ab331-0dc0-4b12-bab3-310dc0bb1217,1,0.35876781
2023-03-02,2549612,35c521cc-ba1b-4d5d-8521-ccba1b9d5da9,2,0.440769027
2023-03-02,2549612,b1cee12d-ea62-4808-8ee1-2dea621808ad,3,0.399966447
2023-03-02,2549612,211ebade-c42a-4280-9eba-dec42ac280aa,4,0.36361269
2023-03-02,2549612,56551dd3-9939-49dc-951d-d3993929dc7b,5,0.38887334
2023-03-02,2549612,48ffa30e-16fc-4c64-bfa3-0e16fcfc6420,6,0.328061374
2023-03-02,2549612,4ea6fd25-0380-4252-a6fd-250380b252b8,8,0.408772262
2023-03-02,2549612,959dbb3d-00e8-4d45-9dbb-3d00e86d4552,9,0.416239301
2023-03-02,2549612,ea759b95-e384-4682-b59b-95e3849682bb,10,0.375305869
2023-03-02,2549612,db10443f-b513-462a-9044-3fb513362a7b,11,0.352585481
2023-03-02,2549629,966972ca-2900-4141-a972-ca29003141f0,1,0.342992439
2023-03-02,2549629,e79e058e-864f-49f9-9e05-8e864f29f900,2,0.326092816
2023-03-02,2549629,52ffaf88-198f-495e-bfaf-88198f295ed8,3,0.330713072
2023-03-02,2549629,fda2dc00-6363-48e5-a2dc-00636378e5ba,4,0.318926867
2023-03-02,2549629,44771051-b894-41d5-b710-51b89421d56b,5,0.401744523
2023-03-02,2549629,c8c40856-98b7-442f-8408-5698b7842f78,6,0.32087573
2023-03-02,2549629,db0aecb2-0391-4cca-8aec-b20391fccadb,7,0.376538898
2023-03-02,2549629,dae5143a-c045-461a-a514-3ac045b61ac6,8,0.341589016
2023-03-02,2549629,d9c43323-686b-407c-8433-23686b707c99,9,0.332025045
2023-03-02,2549629,3593585b-2c94-45b3-9358-5b2c94a5b364,10,0.313395663
2023-03-02,2549631,07d96d73-faa0-422d-996d-73faa0e22d1a,1,0.323469376
2023-03-02,2549631,3d837469-58ab-47ba-8374-6958ab87ba23,2,0.368684002
2023-03-02,2549631,dd78cf09-a34d-4b39-b8cf-09a34d2b3963,3,0.316965453
2023-03-02,2549631,889d2c02-fed2-4567-9d2c-02fed29567c6,4,0.35730361
2023-03-02,2549631,47dff840-a345-4e06-9ff8-40a3451e06a8,5,0.384108164
2023-03-02,2549631,d8d9695f-007e-4b1c-9969-5f007e0b1cc1,6,0.374427326
2023-03-02,2549631,b45de26e-1f56-40f0-9de2-6e1f5670f036,7,0.360774777
2023-03-02,2549631,21079fc6-ce4f-4d81-879f-c6ce4f3d8131,8,0.334012016
2023-03-02,2549631,c8c40856-98b7-442f-8408-5698b7842f78,9,0.32087573
2023-03-02,2549631,c0f51cd1-91b1-4960-b51c-d191b10960fa,10,0.418130355
2023-03-02,2549640,8fb8924b-2a60-48e4-b892-4b2a60f8e470,1,0.39512316
2023-03-02,2549640,32f6e849-8184-4290-b6e8-49818422904b,2,0.366577239
2023-03-02,2549640,77ec70ec-24a0-4afd-ac70-ec24a0cafdd8,3,0.358877192
2023-03-02,2549640,5a99157b-e557-4132-9915-7be5576132cc,4,0.386967558
2023-03-02,2549640,07197a30-30a4-4596-997a-3030a4b596a2,5,0.420682265
2023-03-02,2549640,db10443f-b513-462a-9044-3fb513362a7b,6,0.352585481
2023-03-02,2549640,352c3f0d-7ca7-4925-ac3f-0d7ca7f92522,7,0.356829311
2023-03-02,2549640,b2029b6b-e3be-47c5-829b-6be3be07c585,9,0.473552508
2023-03-02,2549640,286bc4f2-a4e3-4864-abc4-f2a4e34864ca,11,0.426228485
2023-03-02,2549640,104a0420-c368-4523-8a04-20c368552300,12,0.445762308
2023-03-02,2549643,352c3f0d-7ca7-4925-ac3f-0d7ca7f92522,1,0.356829311
2023-03-02,2549643,77ec70ec-24a0-4afd-ac70-ec24a0cafdd8,2,0.358877192
2023-03-02,2549643,f2cfed73-b213-4f53-8fed-73b2137f53dd,3,0.365725434
2023-03-02,2549643,ff6276da-2c84-4064-a276-da2c84006447,4,0.332541935
2023-03-02,2549643,6f8028c6-19f1-4fe5-8028-c619f16fe56a,5,0.385024852
2023-03-02,2549643,db10443f-b513-462a-9044-3fb513362a7b,6,0.352585481
2023-03-02,2549643,32f6e849-8184-4290-b6e8-49818422904b,7,0.366577239
2023-03-02,2549643,c1c5cd7a-2718-4da9-85cd-7a27183da9cf,8,0.323641201
2023-03-02,2549643,44cab8f7-9d1c-44d1-8ab8-f79d1c54d12f,9,0.404818201
2023-03-02,2549643,e93915d8-1821-49df-b915-d8182159df8c,10,0.327039187
2023-03-02,2549644,b514f5d2-308b-4d04-94f5-d2308bad04e3,2,0.364868755
2023-03-02,2549644,aa10d8d0-8a95-49ca-90d8-d08a9519ca18,3,0.361825087
2023-03-02,2549644,ea759b95-e384-4682-b59b-95e3849682bb,4,0.375305869
2023-03-02,2549644,864ff283-67e5-4620-8ff2-8367e5162076,5,0.44355477
2023-03-02,2549644,48ffa30e-16fc-4c64-bfa3-0e16fcfc6420,6,0.328061374
2023-03-02,2549644,4f5c3763-e437-465b-9c37-63e437465b88,7,0.445770421
2023-03-02,2549644,4fa0ac93-8b90-44dd-a0ac-938b90e4dd64,8,0.316779454
2023-03-02,2549644,81e8c555-4d6e-47cd-a8c5-554d6eb7cdee,9,0.37485524
2023-03-02,2549644,f5708f6d-d144-456d-b08f-6dd144656dd1,10,0.391318013
2023-03-02,2549644,7fbc5918-46e0-424e-bc59-1846e0324e97,11,0.395249388
2023-03-02,2549647,5299dd8a-4eda-4b02-99dd-8a4edabb028a,1,0.333102306
2023-03-02,2549647,e79e058e-864f-49f9-9e05-8e864f29f900,2,0.326092816
2023-03-02,2549647,52ffaf88-198f-495e-bfaf-88198f295ed8,3,0.330713072
2023-03-02,2549647,2d486d39-ca04-4768-886d-39ca04b7686b,4,0.37047448
2023-03-02,2549647,327a663e-ec99-4551-ba66-3eec99555104,5,0.342354898
2023-03-02,2549647,5ab65178-621d-40ca-b651-78621da0ca23,6,0.383081011
2023-03-02,2549647,db0aecb2-0391-4cca-8aec-b20391fccadb,7,0.376538898
2023-03-02,2549647,c8c40856-98b7-442f-8408-5698b7842f78,9,0.32087573
2023-03-02,2549647,0955bb5d-0534-46e7-95bb-5d0534c6e708,10,0.372544416
2023-03-02,2549647,3593585b-2c94-45b3-9358-5b2c94a5b364,11,0.313395663
2023-03-02,2549916,f90321de-38ac-4703-8321-de38ac6703fd,1,0.56276534
2023-03-02,2549916,3a6fb897-964d-4940-afb8-97964df9402d,3,0.556669523
2023-03-02,2549916,cd08b8f9-5e34-4bf7-88b8-f95e347bf71e,4,0.532656672
2023-03-02,2549916,50805153-a139-4def-8051-53a1396def4e,5,0.571140781
2023-03-02,2549916,a57e8059-6af0-4892-be80-596af0a8928a,6,0.625557992
2023-03-02,2549916,0e41322a-6e30-4d85-8132-2a6e307d8557,7,0.6636045
2023-03-02,2549916,f3f7dafb-4ca4-44ea-b7da-fb4ca4e4ea82,8,0.573101455
2023-03-02,2549916,ba548426-c4bd-480a-9484-26c4bd880a9e,9,0.647350636
2023-03-02,2549916,6a11a5f4-14ac-4fb5-91a5-f414ac7fb5c9,10,0.616671333
2023-03-02,2549916,b10a91e6-a168-4b6e-8a91-e6a168cb6e77,11,0.51751929
2023-03-02,2549917,6bea1e80-e363-4b21-aa1e-80e3631b21fc,1,0.55074971
2023-03-02,2549917,50805153-a139-4def-8051-53a1396def4e,2,0.571140781
2023-03-02,2549917,14493902-6d72-4e13-8939-026d725e13cc,3,0.592165238
2023-03-02,2549917,c339d218-d823-40bd-b9d2-18d82330bd02,5,0.654619999
2023-03-02,2549917,f3f7dafb-4ca4-44ea-b7da-fb4ca4e4ea82,6,0.573101455
2023-03-02,2549917,5623c065-d1f1-4360-a3c0-65d1f18360c3,7,0.577640156
2023-03-02,2549917,01a55c68-5ad3-473f-a55c-685ad3673f87,8,0.664517946
2023-03-02,2549917,99bee41a-e832-426d-bee4-1ae832726d64,9,0.560727991
2023-03-02,2549917,a761a266-deba-484b-a1a2-66deba384bd0,10,0.526095352
2023-03-02,2549917,8fa3407f-eec9-4e17-a340-7feec99e1728,11,0.515258941
2023-03-02,2549929,aa6ac12b-86f3-466a-aac1-2b86f3d66a7a,1,0.531039719
2023-03-02,2549929,c1b8ff6b-13ca-4814-b8ff-6b13cad81417,2,0.584980426
2023-03-02,2549929,f5dd68b5-f020-49b5-9d68-b5f020d9b53b,3,0.672691518
2023-03-02,2549929,6a11a5f4-14ac-4fb5-91a5-f414ac7fb5c9,4,0.616671333
2023-03-02,2549929,f889c2b3-db94-4aaa-89c2-b3db944aaaad,5,0.563112815
2023-03-02,2549929,24a357a0-3859-4e2b-a357-a03859ae2b53,7,0.626095879
2023-03-02,2549929,5f896b3a-fc2e-41ba-896b-3afc2eb1bae8,8,0.604560236
2023-03-02,2549929,7846d1f3-9d96-4070-86d1-f39d96f070a7,9,0.62550029
2023-03-02,2549929,8f18fe58-742c-4abe-98fe-58742cbabe88,11,0.651076267
2023-03-02,2549929,d4beace8-aab4-480a-beac-e8aab4680aa6,12,0.65468834
2023-03-02,2549948,4f553354-6d18-40c9-9533-546d18c0c907,1,0.675335688
2023-03-02,2549948,c1348cba-1dd5-4945-b48c-ba1dd5a94509,2,0.643335148
2023-03-02,2549948,8d5ae6c4-942b-461c-9ae6-c4942b561cf1,6,0.536448145
2023-03-02,2549948,aa6ac12b-86f3-466a-aac1-2b86f3d66a7a,7,0.531039719
2023-03-02,2549948,6398247c-8b9a-4412-9824-7c8b9a54125b,8,0.647793674
2023-03-02,2549948,4d418157-5993-44f1-8181-57599314f113,9,0.556697186
2023-03-02,2549948,8b9955f1-8c0e-42a8-9955-f18c0e62a8f9,10,0.745292766
2023-03-02,2549948,c1b8ff6b-13ca-4814-b8ff-6b13cad81417,11,0.584980426
2023-03-02,2549948,ef9f3bc6-668b-4c9b-9f3b-c6668b5c9ba4,12,0.603570062
2023-03-02,2549948,24a357a0-3859-4e2b-a357-a03859ae2b53,13,0.626095879
2023-03-02,2551114,e92f078e-b5df-408b-af07-8eb5df908b9f,1,0.192937593
2023-03-02,2551114,bfe414ac-5427-46b5-a414-ac5427c6b586,2,0.218320406
2023-03-02,2551114,7beb9933-4c69-4dfe-ab99-334c694dfe74,3,0.228447118
2023-03-02,2551114,e431c33d-75bc-48c9-b1c3-3d75bc38c96a,6,0.22788788
2023-03-02,2551114,83a3aeea-afd9-4f05-a3ae-eaafd98f0580,7,0.227361734
2023-03-02,2551114,b1d45d72-7f3a-4cfe-945d-727f3aecfef3,8,0.208489081
2023-03-02,2551114,af37f9b5-c8af-45f2-b7f9-b5c8af35f27f,9,0.225996944
2023-03-02,2551114,fdca7ea5-6ac9-40af-8a7e-a56ac970af0b,10,0.170678253
2023-03-02,2551114,ed661e09-9035-4bba-a61e-0990354bbab7,11,0.20311338
2023-03-02,2551114,5ccebdd6-4c2a-4fe1-8ebd-d64c2a6fe1fb,12,0.229969628
2023-03-02,2551117,a8347c7d-dff7-4a1b-b47c-7ddff78a1b9b,1,0.180010317
2023-03-02,2551117,1ccc0613-f914-4b5b-8c06-13f914eb5bd7,2,0.175215076
2023-03-02,2551117,c63ef917-7e2b-4db3-bef9-177e2bddb354,3,0.195179003
2023-03-02,2551117,95368ce8-e399-44ce-b68c-e8e39914cebc,4,0.184521223
2023-03-02,2551117,65eb87ad-7cb3-4ce7-ab87-ad7cb3ace74f,5,0.165873949
2023-03-02,2551117,0dcfce02-7c61-4f1a-8fce-027c618f1acf,6,0.162007384
2023-03-02,2551117,b626354a-efc8-4fcf-a635-4aefc82fcf31,9,0.170508991
2023-03-02,2551117,1bfbd13d-4fe6-47a8-bbd1-3d4fe6d7a8fc,10,0.182090054
2023-03-02,2551117,d65ba65f-9659-43e1-9ba6-5f9659a3e144,11,0.176948472
2023-03-02,2551117,818e594d-4902-4dc0-8e59-4d49027dc043,12,0.161648099
2023-03-02,2551118,e60dae81-5092-472c-8dae-815092572cfe,1,0.180196983
2023-03-02,2551118,489505b3-bb14-46e5-9505-b3bb1496e513,2,0.166407751
2023-03-02,2551118,e35865fb-6937-44d4-9865-fb6937d4d429,3,0.196212111
2023-03-02,2551118,130052db-46e7-4951-8052-db46e719519e,4,0.195143257
2023-03-02,2551118,bfdc9f33-365d-4262-9c9f-33365d2262b8,5,0.186507232
2023-03-02,2551118,0045f4cd-b1be-4ae6-85f4-cdb1bedae613,7,0.208406912
2023-03-02,2551118,76ae8fe9-19dd-476b-ae8f-e919dd876b68,8,0.203362137
2023-03-02,2551118,d874f603-2339-4793-b4f6-032339f79358,9,0.177048936
2023-03-02,2551118,c02ea93d-a947-4972-aea9-3da947897245,10,0.177728834
2023-03-02,2551118,e3462224-04da-49e4-8622-2404dab9e437,11,0.214929547
2023-03-02,2551125,4ef983a1-1ca5-43da-b983-a11ca563dad4,2,0.200495936
2023-03-02,2551125,083a4124-ed2c-472c-ba41-24ed2c672c99,3,0.208248016
2023-03-02,2551125,455e21f4-14d6-4aa8-9e21-f414d67aa873,4,0.220851669
2023-03-02,2551125,507b2854-5ab0-43e1-bb28-545ab063e1ba,5,0.217064468
2023-03-02,2551125,e35865fb-6937-44d4-9865-fb6937d4d429,6,0.196212111
2023-03-02,2551125,10748ad1-795b-4e68-b48a-d1795bfe6841,7,0.186206918
2023-03-02,2551125,70925579-d68e-4c51-9255-79d68e1c51d5,8,0.192128829
2023-03-02,2551125,aa90550a-e086-4782-9055-0ae086678240,9,0.245048208
2023-03-02,2551125,67d56f95-8872-4938-956f-958872b9386a,10,0.20049335
2023-03-02,2551125,53a6599a-3422-4d24-a659-9a34220d2405,12,0.226483728
2023-03-02,2551146,3ebc6309-7e69-441d-bc63-097e69a41d8f,1,0.183768487
2023-03-02,2551146,3ac09f6c-e5d3-4f82-809f-6ce5d3df8230,2,0.170707557
2023-03-02,2551146,8bd09dc9-ed24-4cfa-909d-c9ed24bcfa9d,3,0.186146151
2023-03-02,2551146,f66159bf-7846-4370-a159-bf7846f37059,4,0.181427219
2023-03-02,2551146,ec2513aa-3c20-468a-a513-aa3c20d68a1d,5,0.169333752
2023-03-02,2551146,1d89ef21-a121-4d01-89ef-21a121ed01dd,6,0.156732695
2023-03-02,2551146,a19d8a63-1c6b-4a5a-9d8a-631c6b3a5a2a,7,0.1749046
2023-03-02,2551146,05a08f62-e389-49ff-a08f-62e38999ffc4,8,0.158687856
2023-03-02,2551146,e6fad2e6-6fda-423e-bad2-e66fda523e74,10,0.196547992
2023-03-02,2551146,2ccf1a17-2c33-4b66-8f1a-172c334b6685,11,0.190258339
2023-03-02,2551214,3461cfb0-274a-11ea-b24a-f0acf622a91a,1,0.010647152
2023-03-02,2551214,d8ad482d-7f65-41ee-ad48-2d7f65d1ee16,2,0.009355026
2023-03-02,2551214,0fbb2335-7b37-4f51-bb23-357b373f5120,3,0.010774655
2023-03-02,2551214,b42a61ae-32a0-4d45-aa61-ae32a09d4536,4,0.012073343
2023-03-02,2551214,e6ac0635-899f-46bd-ac06-35899f96bdab,5,0.010402401
2023-03-02,2551214,7349e82e-0453-4dc3-89e8-2e04539dc3e3,6,0.010207398
2023-03-02,2551214,5b4808de-b9de-49a8-8808-deb9de89a8d8,7,0.013186539
2023-03-02,2551214,791b7289-914b-4d8e-9b72-89914bfd8ef6,9,0.013654679
2023-03-02,2551214,5059c3dc-be43-42b1-99c3-dcbe43f2b1b0,10,0.012340546
2023-03-02,2551214,187a53c3-0c66-4d59-ba53-c30c669d59a1,11,0.011779603
2023-03-02,2551218,e5d609dc-79a6-4da9-9609-dc79a63da94a,1,0.011837334
2023-03-02,2551218,5219808e-9822-4de7-9980-8e98226de716,2,0.01139004
2023-03-02,2551218,96f237ab-5fbf-4cfc-b237-ab5fbf7cfcff,3,0.010318165
2023-03-02,2551218,b01b7591-f245-453a-9b75-91f245e53ab0,4,0.011505983
2023-03-02,2551218,d6a245d2-63a4-4d8e-a245-d263a41d8e0b,5,0.01183539
2023-03-02,2551218,72ab4d11-af44-4b85-ab4d-11af443b8543,6,0.011087757
2023-03-02,2551218,3d8d6e91-3df6-4ac3-8d6e-913df64ac3d2,7,0.012080963
2023-03-02,2551218,9a24407b-5aa7-45a8-a440-7b5aa715a845,8,0.012633805
2023-03-02,2551218,15487f99-7942-446a-887f-997942b46af5,9,0.010159044
2023-03-02,2551218,dd71125d-d469-476f-b112-5dd469576fa1,10,0.014555165
2023-03-02,2551248,823452c9-416c-431c-b452-c9416c731c95,1,0.014428871
2023-03-02,2551248,b62761d8-2252-4209-a761-d82252120960,2,0.011459013
2023-03-02,2551248,3da2ab54-5dd9-4a0c-a2ab-545dd90a0cc5,4,0.01013279
2023-03-02,2551248,93692e18-505d-4b75-a92e-18505dfb75d4,5,0.014166747
2023-03-02,2551248,409c7ed3-de12-416b-9c7e-d3de12916b0d,6,0.010844487
2023-03-02,2551248,5a1cc578-7b76-4e8f-9cc5-787b76ee8ff9,7,0.012739804
2023-03-02,2551248,55def280-3f55-4ec5-9ef2-803f558ec5a0,8,0.011540183
2023-03-02,2551248,f5732b8d-5aed-421b-b32b-8d5aed321b15,10,0.013200323
2023-03-02,2551248,aa0b1a0d-90b8-450d-8b1a-0d90b8a50dd9,11,0.012465095
2023-03-02,2551248,49b90681-ad47-4674-b906-81ad47c67420,12,0.013589904
2023-03-02,2555511,c0fa75d6-f6de-43f0-ba75-d6f6de63f093,1,0.845430619
2023-03-02,2555511,2c9726e9-19c2-49b9-9726-e919c249b994,2,0.768391463
2023-03-02,2555511,90de01f3-a93a-48a5-9e01-f3a93a68a5c0,3,0.81679361
2023-03-02,2555511,a5d69c90-3553-409b-969c-903553509b20,4,0.807951618
2023-03-02,2555511,9417790b-e8cf-43b8-9779-0be8cf73b8ad,5,0.810550009
2023-03-02,2555511,dfbf7e12-a417-47fe-bf7e-12a41787fe15,6,0.79038229
2023-03-02,2555511,bad79337-5334-4f8d-9793-3753345f8da6,8,0.835893003
2023-03-02,2555511,466e2416-ee3f-4fb9-ae24-16ee3fcfb961,9,0.766680874
2023-03-02,2555511,85ac8f69-5056-4430-ac8f-695056943026,10,0.758509935
2023-03-02,2555511,a958902a-d1dd-4ebf-9890-2ad1dd8ebf9e,11,0.809346368
2023-03-02,2555520,dfbf7e12-a417-47fe-bf7e-12a41787fe15,1,0.79038229
2023-03-02,2555520,105f66b5-33a3-40c5-9f66-b533a360c5af,2,0.781736068
2023-03-02,2555520,2ab7a6c7-6d3a-427c-b7a6-c76d3a727cd2,3,0.745463985
2023-03-02,2555520,466e2416-ee3f-4fb9-ae24-16ee3fcfb961,4,0.766680874
2023-03-02,2555520,85ac8f69-5056-4430-ac8f-695056943026,5,0.758509935
2023-03-02,2555520,bfdd1d21-62e2-45b9-9d1d-2162e285b957,6,0.777799119
2023-03-02,2555520,9417790b-e8cf-43b8-9779-0be8cf73b8ad,8,0.810550009
2023-03-02,2555520,a1a602c3-e8c6-4132-a602-c3e8c61132c4,9,0.888778574
2023-03-02,2555520,0ff85713-6184-4bc2-b857-1361844bc2cc,10,0.787026575
2023-03-02,2555520,185a630d-e453-40e2-9a63-0de45350e2c7,11,0.758228975
2023-03-02,2555534,7d02702b-0b9c-4bd6-8270-2b0b9c5bd6f2,1,0.761885497
2023-03-02,2555534,dbe06dbb-2c5f-4deb-a06d-bb2c5fcdeb47,2,0.808911704
2023-03-02,2555534,c7d2c4e8-dc26-493d-92c4-e8dc26c93d6a,3,0.784713488
2023-03-02,2555534,ccc61e44-9810-4d96-861e-449810ed9602,4,0.815511056
2023-03-02,2555534,2ab7a6c7-6d3a-427c-b7a6-c76d3a727cd2,5,0.745463985
2023-03-02,2555534,8990d341-616f-4e01-90d3-41616f4e01e4,6,0.784352842
2023-03-02,2555534,ed947694-f451-4f9f-9476-94f4516f9f54,7,0.751764374
2023-03-02,2555534,452a8150-8538-4705-aa81-508538e70579,8,0.817774097
2023-03-02,2555534,bb04bf10-4f51-4b4c-84bf-104f510b4c9d,9,0.849572272
2023-03-02,2555534,d49b93db-da03-4c8f-9b93-dbda035c8fd5,10,0.757198489
2023-03-02,2555544,43b17d33-ea7d-4a2c-b17d-33ea7dfa2ce8,1,0.901792587
2023-03-02,2555544,bad79337-5334-4f8d-9793-3753345f8da6,2,0.835893003
2023-03-02,2555544,2c9726e9-19c2-49b9-9726-e919c249b994,3,0.768391463
2023-03-02,2555544,23018318-f7d0-413f-8183-18f7d0013fb8,4,0.880649411
2023-03-02,2555544,dfbf7e12-a417-47fe-bf7e-12a41787fe15,5,0.79038229
2023-03-02,2555544,9477929e-5faf-48a9-b792-9e5fafc8a99c,6,0.882480256
2023-03-02,2555544,9b411e97-0b41-4061-811e-970b41e06189,8,0.792710139
2023-03-02,2555544,513ed0f7-97f4-4aae-bed0-f797f4faae51,9,0.950585037
2023-03-02,2555544,72c59573-2609-4e60-8595-7326093e6058,11,0.919069992
2023-03-02,2555544,f0edcc83-3db1-48a7-adcc-833db188a794,12,0.95844826
2023-03-02,2555547,7d02702b-0b9c-4bd6-8270-2b0b9c5bd6f2,1,0.761885497
2023-03-02,2555547,9d3e6f8d-2f63-46f6-be6f-8d2f6336f669,2,0.786231929
2023-03-02,2555547,a26f6495-a51f-4170-af64-95a51f9170e8,4,0.99934593
2023-03-02,2555547,8d6681d5-3ea9-4104-a681-d53ea9810471,5,0.965508798
2023-03-02,2555547,66859c9d-4685-4a7a-859c-9d46857a7a6b,6,0.907694501
2023-03-02,2555547,1f037d7f-cbd9-4702-837d-7fcbd9f70239,7,0.911443604
2023-03-02,2555547,3fc796cc-9ae3-4140-8796-cc9ae36140fe,8,0.971241721
2023-03-02,2555547,073366be-c67e-4891-b366-bec67ea891dc,9,0.775210585
2023-03-02,2555547,a9e54066-b5b2-4e67-a540-66b5b24e679b,10,1.035322252
2023-03-02,2555547,d847cc9b-7e73-4bb1-87cc-9b7e731bb16c,11,1.01874715
2023-03-02,2559329,2807b770-5231-4d03-87b7-7052312d03d7,1,0.138182004
2023-03-02,2559329,cd973e4f-d40b-4eb2-973e-4fd40b5eb2f0,2,0.180271816
2023-03-02,2559329,e6f0a39a-a86a-4d53-b0a3-9aa86a7d5300,3,0.145509123
2023-03-02,2559329,830de4dd-0265-44cf-8de4-dd0265c4cffa,4,0.159989373
2023-03-02,2559329,6851187d-dabf-473e-9118-7ddabf773e50,5,0.147084716
2023-03-02,2559329,642b2d33-4f2c-4852-ab2d-334f2c0852cf,6,0.151000869
2023-03-02,2559329,0967a8ab-cfa3-4941-a7a8-abcfa3d94124,7,0.169151458
2023-03-02,2559329,5a7b7daa-1585-47eb-bb7d-aa1585b7eb58,8,0.195753605
2023-03-02,2559329,c989e9d0-13d6-434f-89e9-d013d6034fa1,9,0.165165378
2023-03-02,2559329,803fa5b9-befb-42d5-bfa5-b9befb02d52a,10,0.150624868
2023-03-02,2559335,b40ecb68-547c-4de6-8ecb-68547cfde625,1,0.178785449
2023-03-02,2559335,8a9739a4-ff0f-4746-9739-a4ff0f3746e9,3,0.139611
2023-03-02,2559335,db2b1c81-0e78-4e7f-ab1c-810e785e7fa3,4,0.17659969
2023-03-02,2559335,20f177db-a1e8-43e5-b177-dba1e893e52e,5,0.20386325
2023-03-02,2559335,0a65bf2b-b046-4c0f-a5bf-2bb046bc0faf,6,0.158949712
2023-03-02,2559335,a30f7b39-b560-40bf-8f7b-39b56070bffc,7,0.15736891
2023-03-02,2559335,d9650b60-ee2c-48bf-a50b-60ee2c58bf6d,8,0.17370183
2023-03-02,2559335,de336fba-d00a-4a88-b36f-bad00aba8844,9,0.213138838
2023-03-02,2559335,98a27f27-6e46-47d6-a27f-276e4677d607,10,0.155338236
2023-03-02,2559335,a0412dbc-2a8b-47c5-812d-bc2a8b07c55c,11,0.16957677
2023-03-02,2559344,b07be58e-8fe9-45c8-bbe5-8e8fe9b5c83e,1,0.180861553
2023-03-02,2559344,48639fdf-dfe4-4ce4-a39f-dfdfe40ce4d6,2,0.175245637
2023-03-02,2559344,1839a109-a4b7-4021-b9a1-09a4b72021fd,3,0.200615973
2023-03-02,2559344,abb3d2bc-b224-44ac-b3d2-bcb224a4ac64,4,0.209982729
2023-03-02,2559344,e53a93e7-f23c-4529-ba93-e7f23c952941,5,0.187363737
2023-03-02,2559344,b7792be7-e35e-4771-b92b-e7e35e177107,6,0.20777538
2023-03-02,2559344,5cf986c1-1a4e-473e-b986-c11a4e173e65,7,0.153843286
2023-03-02,2559344,0a65bf2b-b046-4c0f-a5bf-2bb046bc0faf,8,0.158949712
2023-03-02,2559344,1fac355f-a323-4466-ac35-5fa3239466b3,9,0.152621245
2023-03-02,2559344,935f779d-27f6-46bf-9f77-9d27f6a6bff2,10,0.173268009
2023-03-02,2559348,1fac355f-a323-4466-ac35-5fa3239466b3,1,0.152621245
2023-03-02,2559348,7917a562-2690-47de-97a5-62269067de6a,2,0.21017447
2023-03-02,2559348,4ccca5d7-02e6-4783-8ca5-d702e6678319,3,0.185300519
2023-03-02,2559348,0baf3c77-76c4-47c5-af3c-7776c497c55d,4,0.171609992
2023-03-02,2559348,d1470ffa-aa12-4955-870f-faaa127955a3,5,0.183064406
2023-03-02,2559348,febd99ff-904a-4d19-bd99-ff904aad197f,6,0.189035667
2023-03-02,2559348,935f779d-27f6-46bf-9f77-9d27f6a6bff2,7,0.173268009
2023-03-02,2559348,5cf986c1-1a4e-473e-b986-c11a4e173e65,8,0.153843286
2023-03-02,2559348,803fa5b9-befb-42d5-bfa5-b9befb02d52a,9,0.150624868
2023-03-02,2559348,2e89ffd1-6f4d-4f00-89ff-d16f4d6f0024,10,0.18392985
2023-03-02,2559349,80707d43-4ae9-4814-b07d-434ae9581431,1,0.164009248
2023-03-02,2559349,642b2d33-4f2c-4852-ab2d-334f2c0852cf,2,0.151000869
2023-03-02,2559349,0c77222c-9b35-4922-b722-2c9b35d92222,3,0.157073084
2023-03-02,2559349,9c339bf5-dca2-440b-b39b-f5dca2840b61,4,0.191988998
2023-03-02,2559349,fff5c736-61ca-4808-b5c7-3661ca780835,5,0.163742051
2023-03-02,2559349,c422be02-8293-4e19-a2be-0282938e19a1,7,0.160534397
2023-03-02,2559349,9598990f-5251-49d2-9899-0f525109d261,8,0.205692844
2023-03-02,2559349,37a5b097-a2de-4bea-a5b0-97a2decbea4b,9,0.162819625
2023-03-02,2559349,9437f040-1975-4fff-b7f0-4019751fff99,10,0.19376257
2023-03-02,2559349,6851187d-dabf-473e-9118-7ddabf773e50,11,0.147084716
2023-03-02,2562812,97870d7e-4e9f-41f5-870d-7e4e9f91f53b,1,0.10548255
2023-03-02,2562812,f2a94b03-13c5-4441-a94b-0313c58441a3,2,0.115412964
2023-03-02,2562812,4fab6149-2d5d-497c-ab61-492d5dd97cba,3,0.112913159
2023-03-02,2562812,12b0b302-a381-40a6-b0b3-02a381c0a608,5,0.124815549
2023-03-02,2562812,e31fe553-d650-4d36-9fe5-53d650cd3613,6,0.127025638
2023-03-02,2562812,c6729686-279a-41a3-b296-86279aa1a32e,7,0.125307036
2023-03-02,2562812,a1170c76-feb8-4de8-970c-76feb80de860,8,0.108462972
2023-03-02,2562812,8b6fc46d-d4ac-447b-afc4-6dd4ac147bd9,9,0.108190465
2023-03-02,2562812,fae6f515-bc48-4c29-a6f5-15bc483c291f,11,0.124133434
2023-03-02,2562812,6f571add-47cf-4ca8-971a-dd47cfcca842,12,0.1286283
