tv_day,cluster_id,device_id,rank,distance
2023-03-04,3508547,46b0d2a9-b1a7-4f73-b0d2-a9b1a7ef73ef,6,0.077332072
2023-03-04,3508547,7460006b-2c30-4e6a-a000-6b2c305e6a9e,7,0.060939809
2023-03-04,3508547,505a78a7-1580-4e3b-9a78-a715807e3bcb,8,0.066927343
2023-03-04,3508547,94a10617-341a-4548-a106-17341af54862,9,0.068650221
2023-03-04,3508547,e23f5fdb-0143-4e8a-bf5f-db01432e8a21,10,0.076655058
2023-03-04,3508547,056b7064-f497-486b-ab70-64f497c86b64,11,0.059905249
2023-03-04,3508550,eef457bd-d851-4aa7-b457-bdd851faa711,1,0.062790987
2023-03-04,3508550,c3b8ce8c-f282-4e01-b8ce-8cf2829e01f4,2,0.071666188
2023-03-04,3508550,5c783c62-409d-4577-b83c-62409d75773b,4,0.067390873
2023-03-04,3508550,f691007c-b13a-4fb9-9100-7cb13aefb94f,5,0.08183913
2023-03-04,3508550,ecde232e-448e-4c53-9e23-2e448eac53c4,6,0.084086087
2023-03-04,3508550,aaf252ab-3f66-4894-b252-ab3f66a89487,7,0.075030597
2023-03-04,3508550,0676d85f-daf6-45f8-b6d8-5fdaf6c5f84c,8,0.066369338
2023-03-04,3508550,62515733-850f-4d98-9157-33850f2d982d,9,0.070808768
2023-03-04,3508550,f94a7b49-b12a-4d46-8a7b-49b12a9d46b8,10,0.070980637
2023-03-04,3508550,f3d1497d-2c48-4c4e-9149-7d2c48ac4e6a,11,0.074829517
2023-03-04,3508624,5f864d98-2509-4b6f-864d-9825093b6fe6,1,0.106949249
2023-03-04,3508624,60039303-9b8e-4c8c-8393-039b8ecc8c27,2,0.123353456
2023-03-04,3508624,c28addcc-ebc1-4053-8add-ccebc12053ed,3,0.127267981
2023-03-04,3508624,f33e1f68-ca8f-4ac8-be1f-68ca8f1ac89e,4,0.125972579
2023-03-04,3508624,30524242-0a3a-4c70-9242-420a3a7c70c7,7,0.121916935
2023-03-04,3508624,880e0b80-8ce5-4069-8e0b-808ce500693e,8,0.124052994
2023-03-04,3508624,63c845cf-c6df-4ee4-8845-cfc6dffee442,9,0.112457794
2023-03-04,3508624,0911d048-a15c-48c3-91d0-48a15cb8c353,10,0.123317196
2023-03-04,3508624,d4ca5ed8-bc10-4693-8a5e-d8bc10569394,11,0.133404772
2023-03-04,3508624,d22ea8df-7f5d-4a26-aea8-df7f5d3a2641,12,0.141703422
2023-03-04,3508625,4cb135d5-f23d-4906-b135-d5f23dc906dc,1,0.114921179
2023-03-04,3508625,b225aec1-14f1-4b7c-a5ae-c114f1ab7c65,2,0.115397105
2023-03-04,3508625,9c64d14e-17cc-46e9-a4d1-4e17cca6e97f,3,0.13514785
2023-03-04,3508625,0799c3dd-1cc2-4e30-99c3-dd1cc25e3094,4,0.126945314
2023-03-04,3508625,db6b9d91-a4b1-49ca-ab9d-91a4b1b9ca70,5,0.102717557
2023-03-04,3508625,6e76ed85-db82-4fdc-b6ed-85db82dfdcc7,6,0.154342787
2023-03-04,3508625,eb578ef7-5aff-48d9-978e-f75aff38d98e,7,0.14750283
2023-03-04,3508625,000c3731-e2d3-47a8-8c37-31e2d367a817,8,0.137649617
2023-03-04,3508625,8cd96077-6bf9-4b35-9960-776bf9eb3529,9,0.120679605
2023-03-04,3508625,60fafb47-21fd-4b84-bafb-4721fdeb8446,10,0.125081012
2023-03-04,3508837,c792f510-f50e-434f-92f5-10f50e534fae,1,0.132818654
2023-03-04,3508837,abca5d04-9495-435a-8a5d-049495c35afe,2,0.14013326
2023-03-04,3508837,48f67b9d-f3ed-4b7f-b67b-9df3edcb7fa2,4,0.145923535
2023-03-04,3508837,229661de-38f6-4cfb-9661-de38f6dcfb95,5,0.191345317
2023-03-04,3508837,8dda56da-aed2-490c-9a56-daaed2990c2a,6,0.156607738
2023-03-04,3508837,3ec003ec-7a64-4e9f-8003-ec7a644e9f65,7,0.158593026
2023-03-04,3508837,459003c2-1dea-410e-9003-c21dea510e02,8,0.159060576
2023-03-04,3508837,8905d5af-3430-4ce7-85d5-af34307ce76e,9,0.217392422
2023-03-04,3508837,6173abc7-0386-49a2-b3ab-c7038609a229,10,0.124042084
2023-03-04,3508837,8da1e444-3736-4ea2-a1e4-443736eea251,11,0.165304874
2023-03-04,3508841,cd8f1a92-2e1f-4fa6-8f1a-922e1f9fa688,1,0.139633664
2023-03-04,3508841,25cd60ba-cc2f-4961-8d60-bacc2fa96177,2,0.137781935
2023-03-04,3508841,5ef217dc-99e9-4b04-b217-dc99e99b04ed,3,0.143832599
2023-03-04,3508841,15001dc8-c5c9-4050-801d-c8c5c98050e4,4,0.139486188
2023-03-04,3508841,b10c2c07-ddf4-4c29-8c2c-07ddf4ec29e5,5,0.13989531
2023-03-04,3508841,4b28c344-f024-4ec6-a8c3-44f0242ec61c,6,0.119556461
2023-03-04,3508841,754f1bb0-401f-40d6-8f1b-b0401ff0d6ce,7,0.125454726
2023-03-04,3508841,4eb7b761-8806-4875-b7b7-618806e8759f,8,0.154563276
2023-03-04,3508841,01c31509-18cf-49a6-8315-0918cf89a6d0,9,0.154459869
2023-03-04,3508841,532eb352-59c2-47bd-aeb3-5259c297bde4,11,0.181002978
2023-03-04,3508844,81662229-bd07-41b1-a622-29bd07c1b118,1,0.139366069
2023-03-04,3508844,3c961d50-3cc8-4542-961d-503cc8c542ac,2,0.135906978
2023-03-04,3508844,ff034aec-7b7b-434a-834a-ec7b7be34a6b,4,0.147976697
2023-03-04,3508844,efd19656-a047-4009-9196-56a047b00929,5,0.15484355
2023-03-04,3508844,5bfd14d8-0c48-43eb-bd14-d80c4813eb5a,6,0.161439976
2023-03-04,3508844,98735f73-5bbf-4a6d-b35f-735bbfba6d66,7,0.149331969
2023-03-04,3508844,987104f6-d52d-48f6-b104-f6d52de8f6ec,8,0.134666876
2023-03-04,3508844,7258a308-4533-47e1-98a3-08453357e11d,9,0.138782715
2023-03-04,3508844,659e2b46-378b-46c7-9e2b-46378bc6c7b4,10,0.12739586
2023-03-04,3508844,fad66399-bf13-46d3-9663-99bf13d6d39c,11,0.127539552
2023-03-04,3508848,87780a04-3a84-45b3-b80a-043a84a5b3f9,1,0.137740856
2023-03-04,3508848,c792f510-f50e-434f-92f5-10f50e534fae,3,0.132818654
2023-03-04,3508848,1e1c3227-3926-4017-9c32-2739262017e3,4,0.136270452
2023-03-04,3508848,7688b70a-3b9e-4de9-88b7-0a3b9e3de9c4,5,0.1396905
2023-03-04,3508848,1dba7470-1f55-43fd-ba74-701f5513fd84,6,0.152707906
2023-03-04,3508848,aceebe92-ac77-41af-aebe-92ac7771af73,7,0.146716051
2023-03-04,3508848,abca5d04-9495-435a-8a5d-049495c35afe,8,0.14013326
2023-03-04,3508848,12180d51-d9c2-4ebf-980d-51d9c23ebf80,9,0.147200766
2023-03-04,3508848,3082bdce-e3ee-457c-82bd-cee3eea57cc1,11,0.127437335
2023-03-04,3508848,a649c02c-8a0c-49b2-89c0-2c8a0ce9b2ce,12,0.158826638
2023-03-04,3508850,a6daa256-256a-4da2-9aa2-56256aeda212,1,0.146179262
2023-03-04,3508850,ff034aec-7b7b-434a-834a-ec7b7be34a6b,2,0.147976697
2023-03-04,3508850,d1c55bb3-af90-41a5-855b-b3af9091a5e7,3,0.143763509
2023-03-04,3508850,26fddf60-9019-4113-bddf-609019b11385,4,0.136659366
2023-03-04,3508850,3c961d50-3cc8-4542-961d-503cc8c542ac,5,0.135906978
2023-03-04,3508850,a27dbbc3-9e54-474c-bdbb-c39e54874c18,6,0.164104412
2023-03-04,3508850,ce19b264-ca3b-4ced-99b2-64ca3b1cedc1,7,0.147672933
2023-03-04,3508850,a67dad1e-959c-4d52-bdad-1e959c1d52e0,8,0.142968648
2023-03-04,3508850,98735f73-5bbf-4a6d-b35f-735bbfba6d66,9,0.149331969
2023-03-04,3508850,55d5f20d-a4dd-404d-95f2-0da4dd704d2b,10,0.139402825
2023-03-04,3510718,6697e291-95b9-4a47-97e2-9195b94a4778,1,0.078821065
2023-03-04,3510718,92df4cc0-c203-42aa-9f4c-c0c20302aa9e,2,0.086883679
2023-03-04,3510718,be6ce998-a3a3-40b8-ace9-98a3a310b8a7,3,0.083304248
2023-03-04,3510718,ef84a6c9-059d-4064-84a6-c9059d9064bb,4,0.087489231
2023-03-04,3510718,f399b420-9ea7-45c5-99b4-209ea745c593,5,0.086860502
2023-03-04,3510718,d5fa6f09-a202-4496-ba6f-09a202849691,6,0.083102511
2023-03-04,3510718,faafc77e-3c8b-491a-afc7-7e3c8b491a8f,8,0.099391519
2023-03-04,3510718,312196c9-67ab-45ea-a196-c967abf5ea4c,9,0.0894207
2023-03-04,3510718,3624739a-a040-4fa2-a473-9aa0408fa240,10,0.075169
2023-03-04,3510718,8fd547d2-b0ce-4946-9547-d2b0ce894609,11,0.096262229
2023-03-04,3510720,312196c9-67ab-45ea-a196-c967abf5ea4c,1,0.0894207
2023-03-04,3510720,1c7b6f8e-1f46-495a-bb6f-8e1f46c95a88,2,0.089622375
2023-03-04,3510720,26da6f02-d40c-4089-9a6f-02d40c3089c6,3,0.100219967
2023-03-04,3510720,f399b420-9ea7-45c5-99b4-209ea745c593,5,0.086860502
2023-03-04,3510720,ac4d7b49-c0dd-4f3d-8d7b-49c0dd5f3ddb,7,0.098337707
2023-03-04,3510720,53bcfc05-1276-4df9-bcfc-0512761df96e,8,0.105329118
2023-03-04,3510720,c9342e6f-2512-4386-b42e-6f2512538644,9,0.088589507
2023-03-04,3510720,fa0af41b-f256-427d-8af4-1bf256027d09,10,0.078910864
2023-03-04,3510720,d5fa6f09-a202-4496-ba6f-09a202849691,11,0.083102511
2023-03-04,3510720,f19ab62a-644b-4812-9ab6-2a644b481224,14,0.100668586
2023-03-04,3510730,23b20cfb-67a4-447f-b20c-fb67a4d47fc3,1,0.086792677
2023-03-04,3510730,432fa03d-3b2f-4651-afa0-3d3b2f7651a3,3,0.100946774
2023-03-04,3510730,efd89084-b77d-4cf4-9890-84b77d8cf40c,4,0.089226683
2023-03-04,3510730,06e04452-01e4-4645-a044-5201e4464548,5,0.10091387
2023-03-04,3510730,d6e8f418-359a-488b-a8f4-18359a088b3a,6,0.091277776
2023-03-04,3510730,b0ef077e-fec5-40bd-af07-7efec5f0bdf2,7,0.088710099
2023-03-04,3510730,c8d3f851-3272-4cd6-93f8-513272fcd655,8,0.091292639
2023-03-04,3510730,71f60e2d-6594-4889-b60e-2d6594d889c6,9,0.080668475
2023-03-04,3510730,abc250d4-4188-4826-8250-d4418858269a,10,0.10994926
2023-03-04,3510730,bb4f1be8-1653-4837-8f1b-e81653883775,11,0.108078056
2023-03-04,3510739,465e49d4-d971-4cf8-9e49-d4d9713cf859,1,0.099061725
2023-03-04,3510739,b6cd978c-c5ea-4040-8d97-8cc5ead04001,2,0.086927579
2023-03-04,3510739,3fcb83cf-a939-487d-8b83-cfa939a87d5f,3,0.116694529
2023-03-04,3510739,150fddb5-83d1-44d2-8fdd-b583d1e4d25a,5,0.098261492
2023-03-04,3510739,bad43cce-60f1-4f01-943c-ce60f10f012c,6,0.09563392
2023-03-04,3510739,f9573626-2b04-4bb6-9736-262b042bb6a3,7,0.080932138
2023-03-04,3510739,666b7875-38f8-4c4a-ab78-7538f80c4a23,9,0.100140437
2023-03-04,3510739,ec06d588-af9c-4edb-86d5-88af9cdedba8,10,0.104878531
2023-03-04,3510739,d5fa6f09-a202-4496-ba6f-09a202849691,12,0.083102511
2023-03-04,3510739,d36fb1ce-0396-4581-afb1-ce0396658150,13,0.105514539
2023-03-04,3510745,0eb14bfb-9db5-4d9e-b14b-fb9db5ed9e21,1,0.103329933
2023-03-04,3510745,8fd547d2-b0ce-4946-9547-d2b0ce894609,2,0.096262229
2023-03-04,3510745,666b7875-38f8-4c4a-ab78-7538f80c4a23,3,0.100140437
2023-03-04,3510745,d5fa6f09-a202-4496-ba6f-09a202849691,4,0.083102511
2023-03-04,3510745,81390c00-fb40-4e10-b90c-00fb409e10a6,5,0.109841755
2023-03-04,3510745,150fddb5-83d1-44d2-8fdd-b583d1e4d25a,6,0.098261492
2023-03-04,3510745,dae42571-44f9-4129-bfa6-97b7fd326400,7,0.116413534
2023-03-04,3510745,a3c14dc0-2c93-11e9-b48b-bf5a14ad9b3f,8,0.123429844
2023-03-04,3510745,b0ef077e-fec5-40bd-af07-7efec5f0bdf2,9,0.088710099
2023-03-04,3510745,f2e88f99-3fbf-44ae-a88f-993fbfa4aeec,12,0.126929564
2023-03-04,3510747,d5fa6f09-a202-4496-ba6f-09a202849691,1,0.083102511
2023-03-04,3510747,c9342e6f-2512-4386-b42e-6f2512538644,3,0.088589507
2023-03-04,3510747,fa0af41b-f256-427d-8af4-1bf256027d09,4,0.078910864
2023-03-04,3510747,ac4d7b49-c0dd-4f3d-8d7b-49c0dd5f3ddb,5,0.098337707
2023-03-04,3510747,c1678dc7-bbeb-4cda-a78d-c7bbeb5cdae9,6,0.082579135
2023-03-04,3510747,1d068fb0-41c7-4ded-868f-b041c73ded3a,7,0.115640556
2023-03-04,3510747,3624739a-a040-4fa2-a473-9aa0408fa240,8,0.075169
2023-03-04,3510747,df3e80ac-e55a-44c8-be80-ace55ad4c8e4,10,0.097102012
2023-03-04,3510747,e51b3ed0-40d9-4d65-9b3e-d040d94d6515,11,0.087392124
2023-03-04,3510747,100efeca-de0f-42dd-8efe-cade0fb2dd7b,12,0.075985641
2023-03-04,3511711,c406c200-15ba-4bf1-86c2-0015ba5bf18e,1,0.37042287
2023-03-04,3511711,83c62ace-ab74-4383-862a-ceab74d383ad,3,0.299827585
2023-03-04,3511711,11253d95-7367-404e-a53d-957367f04e20,4,0.35215367
2023-03-04,3511711,cf06c7af-68a4-4c51-86c7-af68a44c51de,5,0.36392441
2023-03-04,3511711,889756cf-3967-4ebf-9756-cf39678ebfa8,6,0.311805382
2023-03-04,3511711,9c20df13-b57f-42d6-a0df-13b57f62d600,7,0.332299434
2023-03-04,3511711,871ea113-435e-4d42-9ea1-13435e8d42f6,8,0.415733851
2023-03-04,3511711,452677f9-6a1c-48c6-a677-f96a1c58c674,9,0.329398062
2023-03-04,3511711,e4620c82-38a4-4f74-a20c-8238a47f74fc,10,0.328744166
2023-03-04,3511711,0a41ca39-efd2-485e-81ca-39efd2785ea4,11,0.303362393
2023-03-04,3511727,05741e70-c665-4f23-b41e-70c6659f23b1,1,0.356521208
2023-03-04,3511727,bbaa88de-75e0-45bb-aa88-de75e045bbdc,2,0.378420398
2023-03-04,3511727,7a42c1da-cf31-4d45-82c1-dacf31dd45be,3,0.371940391
2023-03-04,3511727,1f18d9db-d805-46ce-98d9-dbd805d6ceee,4,0.359579735
2023-03-04,3511727,efaa047f-294a-4e5a-aa04-7f294afe5af4,5,0.3790326
2023-03-04,3511727,e6a2d09c-0710-4366-a2d0-9c07101366fe,6,0.34312448
2023-03-04,3511727,889756cf-3967-4ebf-9756-cf39678ebfa8,8,0.311805382
2023-03-04,3511727,e4620c82-38a4-4f74-a20c-8238a47f74fc,9,0.328744166
2023-03-04,3511727,10ae1861-a32b-4c49-ae18-61a32b6c49ac,10,0.34500153
2023-03-04,3511727,f1de3daa-524c-4b9a-9e3d-aa524c8b9aa6,11,0.354416757
2023-03-04,3512125,7a3a5498-c50f-436f-ba54-98c50f836f0b,3,0.144741621
2023-03-04,3512125,417d7b39-d7d5-49af-bd7b-39d7d5a9af68,4,0.15479035
2023-03-04,3512125,8287442b-3976-4bc6-8744-2b3976fbc6c7,5,0.169670157
2023-03-04,3512125,821505d8-c956-4777-9505-d8c956a77778,6,0.163442401
2023-03-04,3512125,b615b861-bef6-4713-95b8-61bef66713b8,7,0.136479085
2023-03-04,3512125,3233c00c-f10c-49b0-b3c0-0cf10c19b050,8,0.137192395
2023-03-04,3512125,297fcda7-c9e8-4f34-bfcd-a7c9e85f346e,9,0.151942202
2023-03-04,3512125,2797e8d1-f07c-4931-97e8-d1f07ce931e6,11,0.169213726
2023-03-04,3512125,f1cedf44-cfc0-41a3-8edf-44cfc0e1a3de,12,0.173618442
2023-03-04,3512125,9709e7e6-723d-44f4-89e7-e6723d34f4cc,13,0.166716356
2023-03-04,3512136,d597fc24-01d1-4998-97fc-2401d1299856,1,0.165815708
2023-03-04,3512136,7a3a5498-c50f-436f-ba54-98c50f836f0b,2,0.144741621
2023-03-04,3512136,b615b861-bef6-4713-95b8-61bef66713b8,3,0.136479085
2023-03-04,3512136,3ecd5a66-a1d6-40ef-8d5a-66a1d670ef94,4,0.167880978
2023-03-04,3512136,6f70bf18-0121-4058-b0bf-180121b05869,5,0.163685364
2023-03-04,3512136,cc103ac4-d2d2-4d47-903a-c4d2d2bd4722,6,0.164393814
2023-03-04,3512136,98fb9a0d-36ec-4d3d-bb9a-0d36ec0d3dda,7,0.164643142
2023-03-04,3512136,79f97cf2-7f42-4087-b97c-f27f42e087c0,8,0.148063892
2023-03-04,3512136,3466c2ac-d3f2-4060-a6c2-acd3f2a060c5,9,0.167054373
2023-03-04,3512136,3233c00c-f10c-49b0-b3c0-0cf10c19b050,10,0.137192395
2023-03-04,3512137,ad750e4f-f6a1-4233-b50e-4ff6a1e2336d,1,0.182306352
2023-03-04,3512137,d8d0fa39-c362-459c-90fa-39c362e59cb3,2,0.148629422
2023-03-04,3512137,3466c2ac-d3f2-4060-a6c2-acd3f2a060c5,4,0.167054373
2023-03-04,3512137,e8259adb-34dc-4c23-a59a-db34dcdc23fd,5,0.168241181
2023-03-04,3512137,a89074da-7e7d-4ab5-9074-da7e7d7ab556,6,0.154032448
2023-03-04,3512137,8a99cce9-15ce-4730-99cc-e915ce773048,7,0.16052426
2023-03-04,3512137,70cc2929-bb17-46d8-8c29-29bb17c6d8ae,8,0.207214796
2023-03-04,3512137,ceedb92f-ce36-42b6-adb9-2fce36a2b608,9,0.144394557
2023-03-04,3512137,de38c318-e298-4047-b8c3-18e2981047f4,10,0.185333822
2023-03-04,3512137,2ab948ae-b1ff-4c30-b948-aeb1ff6c30c3,11,0.166539773
2023-03-04,3512146,c8bdeec5-176f-41ce-bdee-c5176ff1cee8,1,0.151939382
2023-03-04,3512146,8326640a-d3c8-4384-a664-0ad3c8c38458,2,0.150600572
2023-03-04,3512146,9363ebd6-b8cf-4aa5-a3eb-d6b8cffaa510,3,0.16240941
2023-03-04,3512146,b3eb7574-a786-4fdf-ab75-74a7867fdf8c,5,0.155338961
2023-03-04,3512146,86ef913c-19e2-45f3-af91-3c19e2d5f349,6,0.153687476
2023-03-04,3512146,6e495ff4-75a7-4a7a-895f-f475a72a7a73,7,0.144463064
2023-03-04,3512146,24039fa9-48f3-4f28-839f-a948f3bf28c5,8,0.172856696
2023-03-04,3512146,1bea3cd0-f566-4c72-aa3c-d0f5666c72e6,10,0.175745291
2023-03-04,3512146,819846e6-9bd0-438e-9846-e69bd0e38e6f,11,0.165113075
2023-03-04,3512146,888c11ab-1bc9-4726-8c11-ab1bc9e726a8,12,0.157312588
2023-03-04,3513014,3d7bf30f-4e51-43b9-bbf3-0f4e5153b915,1,0.080007195
2023-03-04,3513014,d19e45d3-fe4d-4cb4-9e45-d3fe4d8cb483,2,0.082733365
2023-03-04,3513014,70aa4d60-3838-4186-aa4d-603838818603,3,0.07697495
2023-03-04,3513014,7140c84b-1159-4aba-80c8-4b1159baba9a,4,0.086098269
2023-03-04,3513014,df69dc83-e9d1-49a9-a9dc-83e9d159a967,5,0.07899658
2023-03-04,3513014,909c037a-c896-4cc8-9c03-7ac8968cc8d6,6,0.085058987
2023-03-04,3513014,36974ac2-6637-427c-974a-c26637927c53,7,0.080429003
2023-03-04,3513014,2b0875b7-a48e-4d8e-8875-b7a48e1d8ece,8,0.077199395
2023-03-04,3513014,8a652b35-ac2e-49fc-a52b-35ac2e59fcc6,9,0.078661339
2023-03-04,3513014,38a3caf2-3773-41d7-a3ca-f2377371d71a,10,0.097174628
2023-03-04,3513017,4baacc91-acb1-49de-aacc-91acb149deb7,1,0.06511561
2023-03-04,3513017,63b33a15-e117-41eb-b33a-15e117d1ebb1,2,0.074205425
2023-03-04,3513017,d41b948b-bf53-45a7-9b94-8bbf5375a7ef,3,0.078539344
2023-03-04,3513017,a01c1eca-a97b-452a-9c1e-caa97ba52a30,4,0.078150837
2023-03-04,3513017,384270ef-4900-470f-8270-ef4900d70f1d,5,0.066848795
2023-03-04,3513017,9a7d374a-d49b-42f7-bd37-4ad49bd2f75c,6,0.070549263
2023-03-04,3513017,c0460333-c321-4523-8603-33c321c52355,7,0.090217251
2023-03-04,3513017,11150d5a-e937-472b-950d-5ae937372b86,8,0.08123053
2023-03-04,3513017,abd4de0d-fba5-4cda-94de-0dfba50cda90,9,0.073090325
2023-03-04,3513017,af71a618-8e24-433f-b1a6-188e24d33fbf,10,0.069746887
2023-03-04,3513026,96210fbf-7507-4328-a10f-bf7507d32848,1,0.081054416
2023-03-04,3513026,020a661b-e15c-4ab7-8a66-1be15c3ab7bc,2,0.078898217
2023-03-04,3513026,ed06c70d-49b2-4626-86c7-0d49b2e626ee,3,0.08577778
2023-03-04,3513026,bd1cfdc7-d98e-4902-9cfd-c7d98e190266,4,0.090546658
2023-03-04,3513026,9bd892af-8236-46d8-9892-af823636d84e,5,0.064586436
2023-03-04,3513026,6542c482-e1ca-40ea-82c4-82e1ca00eae7,6,0.067608018
2023-03-04,3513026,f71c381b-fdd5-44b7-9c38-1bfdd594b7ca,7,0.088007631
2023-03-04,3513026,ef0ff76e-2a4b-4436-8ff7-6e2a4bc43682,8,0.098620338
2023-03-04,3513026,d81a903e-b57c-44f7-9a90-3eb57c24f792,9,0.072956191
2023-03-04,3513026,57e3563a-f289-4057-a356-3af289f05780,10,0.082366656
2023-03-04,3513043,a713aae1-a481-4585-91dc-970da83d8f1c,1,0.07816112
2023-03-04,3513043,d8dadc6a-7281-4180-9adc-6a7281618009,3,0.093595247
2023-03-04,3513043,04c8fff5-6266-4819-88ff-f562662819b3,4,0.072922093
2023-03-04,3513043,f047de8c-68b7-4a2f-87de-8c68b75a2f45,5,0.071483386
2023-03-04,3513043,b88c5142-dfc4-46a2-8c51-42dfc446a2c6,6,0.096697241
2023-03-04,3513043,dcdb44c6-176a-4f78-9b44-c6176a4f78b7,7,0.082927623
2023-03-04,3513043,6542c482-e1ca-40ea-82c4-82e1ca00eae7,8,0.067608018
2023-03-04,3513043,96a76999-9997-4a2a-a769-9999970a2ac6,9,0.07063924
2023-03-04,3513043,8d8979d0-c9b1-4e01-8979-d0c9b17e0163,10,0.086573344
2023-03-04,3513043,70f717b5-886f-44ec-b717-b5886f54ec0e,11,0.092892067
2023-03-04,3513049,2f9f643b-acca-4fe5-9f64-3bacca9fe5f4,1,0.078988825
2023-03-04,3513049,3aaa49fa-7525-4f43-aa49-fa75253f432a,3,0.069964937
2023-03-04,3513049,deb87608-cd22-40a7-b876-08cd2260a7a1,4,0.09083668
2023-03-04,3513049,ab3dfaa6-0a2c-40dd-bdfa-a60a2cf0dd3f,5,0.08709002
2023-03-04,3513049,938cf09b-1a1b-4356-8cf0-9b1a1b035648,6,0.096382228
2023-03-04,3513049,8e8ab20d-5451-4fcc-8ab2-0d54514fcc24,7,0.093434879
2023-03-04,3513049,0fc732d0-a38d-4bf2-8732-d0a38d7bf258,8,0.10477201
2023-03-04,3513049,9bd42b0a-0644-4f06-942b-0a0644cf062f,9,0.099029206
2023-03-04,3513049,1f682638-d6b5-48a1-a826-38d6b5b8a1b9,10,0.088259018
2023-03-04,3513049,8f13f734-e566-411c-93f7-34e566a11c1c,11,0.089392478
2023-03-04,3515816,d7b3ff40-8d8d-47b1-b3ff-408d8d67b194,1,0.108107111
2023-03-04,3515816,0d454267-fac4-4122-8542-67fac47122a8,2,0.09989242
2023-03-04,3515816,556f9056-ffdb-409c-af90-56ffdb709c1a,3,0.102859533
2023-03-04,3515816,f33633e9-df67-4595-b633-e9df67d595da,5,0.121526678
2023-03-04,3515816,5094bff5-4c72-4108-94bf-f54c7231086d,6,0.107620543
2023-03-04,3515816,162465cd-d164-484d-a465-cdd164c84de6,7,0.120765424
2023-03-04,3515816,76cfe213-8a21-425d-8fe2-138a21525d33,8,0.122004164
2023-03-04,3515816,80173eda-5e89-444a-973e-da5e89a44a34,9,0.099690549
2023-03-04,3515816,ffdbd03d-8bd6-4abc-9bd0-3d8bd6dabc9b,10,0.110443399
2023-03-04,3515816,70594056-45a1-4c63-9940-5645a1dc6324,11,0.125076254
2023-03-04,3515817,b229a170-84b0-4e04-a9a1-7084b05e04ed,1,0.115927514
2023-03-04,3515817,e38793ef-2df7-48cd-8793-ef2df798cd70,2,0.122608199
2023-03-04,3515817,a005c1d7-6b6e-4e55-85c1-d76b6e9e55b5,3,0.134048239
2023-03-04,3515817,c2f4a0f5-c6aa-471e-b4a0-f5c6aa271e99,4,0.125151769
2023-03-04,3515817,6e7b2c10-579c-40e4-bb2c-10579c10e4f0,5,0.132300172
2023-03-04,3515817,5436f5fc-6a44-4ca0-b6f5-fc6a444ca01b,6,0.13559435
2023-03-04,3515817,0a525abe-b0f5-406c-925a-beb0f5106ceb,7,0.113543123
2023-03-04,3515817,5094bff5-4c72-4108-94bf-f54c7231086d,9,0.107620543
2023-03-04,3515817,98f3943f-50d7-42a6-b394-3f50d7d2a6a5,11,0.109994531
2023-03-04,3515817,368aa2a5-3472-46d1-8aa2-a5347206d19c,13,0.116229599
2023-03-04,3515829,b7ecaef8-2459-4140-acae-f824596140ea,1,0.123791679
2023-03-04,3515829,1a9896b7-0041-4d6b-9896-b700412d6b2d,2,0.102680636
2023-03-04,3515829,6fbf3063-4b2f-4898-bf30-634b2f4898bd,3,0.107722822
2023-03-04,3515829,368aa2a5-3472-46d1-8aa2-a5347206d19c,4,0.116229599
2023-03-04,3515829,bef2f860-e91d-4ad0-b2f8-60e91dcad061,6,0.112641921
2023-03-04,3515829,21038ab9-ab8b-468f-838a-b9ab8b168f5e,7,0.114780188
2023-03-04,3515829,2b6ee518-7ced-4a95-aee5-187ced7a956d,8,0.107700533
2023-03-04,3515829,5094bff5-4c72-4108-94bf-f54c7231086d,9,0.107620543
2023-03-04,3515829,bdb1ae26-28fa-48ba-b1ae-2628fab8ba1d,10,0.130349652
2023-03-04,3515829,7bc2b1e4-5b85-4627-82b1-e45b85a6276b,11,0.113195177
2023-03-04,3515834,936c7195-ba7c-445a-ac71-95ba7cc45ae5,1,0.136725128
2023-03-04,3515834,c4cd262a-8752-44ff-8d26-2a8752a4ff8d,2,0.13622334
2023-03-04,3515834,6ffc62bb-1857-4dc5-bc62-bb18575dc504,3,0.136740652
2023-03-04,3515834,112b87bc-4c74-47ef-ab87-bc4c7477ef01,4,0.143220126
2023-03-04,3515834,691c212b-6eff-4f98-9c21-2b6eff6f98ba,5,0.137591793
2023-03-04,3515834,6d38a1a1-d002-4058-b8a1-a1d0024058db,8,0.115496535
2023-03-04,3515834,55fe845e-8b36-4008-be84-5e8b368008a5,9,0.127424892
2023-03-04,3515834,3d8f8069-e5f9-4ac0-8f80-69e5f99ac0a0,10,0.109559503
2023-03-04,3515834,a5f3b37a-7767-4e54-b3b3-7a77671e54cd,12,0.172002901
2023-03-04,3515834,0bc1da81-05bd-40d0-81da-8105bdc0d028,13,0.119147882
2023-03-04,3516117,680b5359-b9e7-4047-8b53-59b9e750476f,1,0.178734765
2023-03-04,3516117,ded31b59-0419-4d99-931b-590419ed99a7,2,0.210368424
2023-03-04,3516117,c654ce74-879a-4f20-94ce-74879a8f2028,3,0.220981847
2023-03-04,3516117,0da69cf0-ce61-4501-a69c-f0ce611501b7,4,0.176787085
2023-03-04,3516117,9fa15850-ece5-4cf1-a158-50ece5dcf1e2,5,0.196169693
2023-03-04,3516117,ee7200e3-6f55-4d2b-b200-e36f558d2b52,6,0.185472433
