tv_day,cluster_id,device_id,rank,distance
2023-03-04,4643910,4aa72442-2048-4f5f-a724-422048ff5f9e,3,0.040939975
2023-03-04,4643910,88f367a8-08fa-44ba-b367-a808fa54ba7b,4,0.036872112
2023-03-04,4643910,66e86248-3338-4a37-a862-4833384a3780,5,0.042576604
2023-03-04,4643910,7d03513f-40c1-4ce1-8351-3f40c1bce1cd,6,0.044672302
2023-03-04,4643910,d0a958f7-68dd-4022-a958-f768dda022f1,9,0.050639761
2023-03-04,4643910,f544c100-c66f-4948-84c1-00c66fd9481f,10,0.036842956
2023-03-04,4643910,1bea432b-d547-4d7d-aa43-2bd547bd7d08,11,0.03829973
2023-03-04,4643910,bc5eddc2-5ac7-404f-9edd-c25ac7b04f87,12,0.038163522
2023-03-04,4643913,fea7871a-92d5-43da-a787-1a92d573da36,1,0.03658658
2023-03-04,4643913,3124ab30-5da7-4986-a4ab-305da7e98641,2,0.038564508
2023-03-04,4643913,4f840885-8ff9-4b9f-8408-858ff96b9faa,4,0.042350819
2023-03-04,4643913,a42ad42d-3ee9-4d64-aad4-2d3ee96d6444,5,0.041874531
2023-03-04,4643913,645640ca-89d6-49a1-9640-ca89d679a199,6,0.040254768
2023-03-04,4643913,54064755-d99e-4dc2-8647-55d99ecdc203,7,0.04301693
2023-03-04,4643913,b0432a8e-7827-4c7d-832a-8e78277c7d2d,8,0.044461526
2023-03-04,4643913,488aaa58-e32a-4f72-8aaa-58e32a4f721b,9,0.041628469
2023-03-04,4643913,78b66cff-a852-4179-b66c-ffa852517975,10,0.039784419
2023-03-04,4643913,c7fd0d7d-413f-4255-bd0d-7d413f9255d1,11,0.043345317
2023-03-04,4643919,59dc50bc-e595-4f9d-9c50-bce595ef9d68,1,0.036518126
2023-03-04,4643919,69bf2ad7-aa88-4513-bf2a-d7aa88c51347,2,0.042087149
2023-03-04,4643919,81981e2f-703e-4461-981e-2f703ec461d1,3,0.048482179
2023-03-04,4643919,7d03513f-40c1-4ce1-8351-3f40c1bce1cd,4,0.044672302
2023-03-04,4643919,88f367a8-08fa-44ba-b367-a808fa54ba7b,5,0.036872112
2023-03-04,4643919,9406c3ca-0d37-487d-86c3-ca0d37587ddc,6,0.044857874
2023-03-04,4643919,010f62fe-a746-48f6-8f62-fea746a8f6dc,7,0.048451729
2023-03-04,4643919,146148de-826d-4f83-a148-de826dff8306,8,0.05260467
2023-03-04,4643919,a7badbfd-fd3b-42f3-badb-fdfd3bb2f3d3,9,0.045058352
2023-03-04,4643919,3d415882-5c7d-47f8-8158-825c7d37f893,10,0.042962476
2023-03-04,4643924,7c687aeb-3142-4168-a87a-eb314231680b,2,0.045437616
2023-03-04,4643924,a9052c3c-da6b-4cc6-852c-3cda6bfcc6fb,3,0.044219738
2023-03-04,4643924,81981e2f-703e-4461-981e-2f703ec461d1,4,0.048482179
2023-03-04,4643924,41dcdecd-f051-44d3-9cde-cdf05144d3d5,5,0.042385065
2023-03-04,4643924,69bf2ad7-aa88-4513-bf2a-d7aa88c51347,6,0.042087149
2023-03-04,4643924,a71d1e77-d86a-498e-9d1e-77d86aa98e4c,7,0.043427904
2023-03-04,4643924,67bdefc2-8bf0-41f3-bdef-c28bf0e1f3b8,9,0.048404442
2023-03-04,4643924,59dc50bc-e595-4f9d-9c50-bce595ef9d68,10,0.036518126
2023-03-04,4643924,1fd6e3e7-4c84-40d8-96e3-e74c84d0d8a0,11,0.055136265
2023-03-04,4643924,7480aa85-5076-47e5-80aa-85507637e576,12,0.053073231
2023-03-04,4643927,034c455c-9109-4162-8c45-5c9109a1625d,1,0.047682762
2023-03-04,4643927,d5b39ef1-90b6-4f09-b39e-f190b64f09b5,2,0.0524587
2023-03-04,4643927,0362291c-7c9b-425f-a229-1c7c9b825f95,3,0.057186894
2023-03-04,4643927,4a71ed25-bd8d-4634-b1ed-25bd8de6342e,4,0.053205414
2023-03-04,4643927,6fe10389-af6e-4777-a103-89af6e077728,5,0.038945259
2023-03-04,4643927,3a74d8db-67bc-48cb-b4d8-db67bcc8cba9,6,0.048655591
2023-03-04,4643927,94c40a77-d6d6-4cd3-840a-77d6d6ccd376,7,0.046050992
2023-03-04,4643927,c90ee869-9c12-48d0-8ee8-699c1238d00e,8,0.055575814
2023-03-04,4643927,93c35062-9ab3-4f5b-8350-629ab31f5bff,9,0.046938874
2023-03-04,4643927,7773f153-a54f-49aa-b3f1-53a54fb9aa62,10,0.047408913
2023-03-04,4643935,61c25e59-7880-4c92-825e-5978804c9277,2,0.045819716
2023-03-04,4643935,7166baa7-892b-4507-a6ba-a7892b150775,3,0.042576361
2023-03-04,4643935,a0aaa7a9-b116-4ce7-aaa7-a9b1167ce788,4,0.041497537
2023-03-04,4643935,cc371db8-8b45-4ee4-b71d-b88b45eee4a8,5,0.039936235
2023-03-04,4643935,61ca450e-83c7-47d5-8a45-0e83c7b7d5e2,6,0.041882381
2023-03-04,4643935,01596938-55f3-4cf7-9969-3855f37cf73e,7,0.044869108
2023-03-04,4643935,a28d2b01-a537-4f9a-8d2b-01a537ef9ad7,8,0.046827068
2023-03-04,4643935,49be264e-aac5-4a5a-be26-4eaac57a5a2f,9,0.043641046
2023-03-04,4643935,69bc939c-d282-497c-bc93-9cd282897c70,10,0.040166938
2023-03-04,4643935,51f39e18-ebc6-4645-b39e-18ebc6064557,11,0.042546466
2023-03-04,4643936,e8eb27e5-17f1-4187-ab27-e517f1418712,2,0.042128264
2023-03-04,4643936,f544c100-c66f-4948-84c1-00c66fd9481f,3,0.036842956
2023-03-04,4643936,ffaf3864-e45d-4fba-af38-64e45dafba81,4,0.045422254
2023-03-04,4643936,a2a0fab6-702a-4845-a0fa-b6702a484544,6,0.045794727
2023-03-04,4643936,7d03513f-40c1-4ce1-8351-3f40c1bce1cd,7,0.044672302
2023-03-04,4643936,c6b073d6-17db-4ebc-b073-d617db4ebc2c,8,0.049653073
2023-03-04,4643936,41c329f0-f7bc-4065-8329-f0f7bca06527,9,0.045876423
2023-03-04,4643936,59dc50bc-e595-4f9d-9c50-bce595ef9d68,10,0.036518126
2023-03-04,4643936,d8e1d1da-56ad-43c0-a1d1-da56adf3c093,11,0.044639977
2023-03-04,4643936,4efc6d86-65f4-47b9-bc6d-8665f407b941,12,0.040615083
2023-03-04,4643942,a7f4cf39-5db1-46dc-b4cf-395db126dc1b,2,0.046229361
2023-03-04,4643942,7c20ab7b-725e-438c-a0ab-7b725e638cb6,4,0.040776294
2023-03-04,4643942,5e665dd0-1d0a-40ad-a65d-d01d0ab0ad46,6,0.045565255
2023-03-04,4643942,26c735a3-380b-4e86-8735-a3380bde8643,7,0.045548677
2023-03-04,4643942,e60affad-9b57-410d-8aff-ad9b57610dea,9,0.047999528
2023-03-04,4643942,f7b7ed5e-b5bb-4090-b7ed-5eb5bb10905e,11,0.044840454
2023-03-04,4643942,4266c441-8705-4790-a6c4-4187057790ed,15,0.044671481
2023-03-04,4643942,69bc939c-d282-497c-bc93-9cd282897c70,16,0.040166938
2023-03-04,4643942,d75c8df3-e160-49c3-9c8d-f3e160a9c330,17,0.041617384
2023-03-04,4643942,22a8c5fd-5ae2-4c19-a8c5-fd5ae20c1912,18,0.045686238
2023-03-04,4643943,71a4e887-fa45-4201-a4e8-87fa45020189,1,0.049313859
2023-03-04,4643943,9b2a1c23-9f60-43aa-aa1c-239f60b3aa2d,2,0.048569156
2023-03-04,4643943,ba78c2c4-85e9-4f91-b8c2-c485e94f91b4,3,0.049333324
2023-03-04,4643943,493e8f0e-d905-4099-be8f-0ed905809933,4,0.054836139
2023-03-04,4643943,19e9be0b-42da-4d6a-a9be-0b42dacd6a5c,5,0.062849043
2023-03-04,4643943,16059b5c-9f47-408f-859b-5c9f47208f60,6,0.049069476
2023-03-04,4643943,78e0bec8-fdb9-43d7-a0be-c8fdb9d3d70b,7,0.048656962
2023-03-04,4643943,149f40a4-c1eb-4cfd-9f40-a4c1eb7cfd5c,8,0.05856231
2023-03-04,4643943,f21c1abe-1317-4bf9-9c1a-be13177bf911,10,0.051165079
2023-03-04,4643943,877447a8-b022-4e56-b447-a8b0221e56ef,11,0.050127969
2023-03-04,4644112,a1d5677d-c136-408d-9567-7dc136808df7,1,0.324875431
2023-03-04,4644112,1599b79d-c9f3-45cb-99b7-9dc9f3a5cbfd,2,0.318716456
2023-03-04,4644112,9f75a7cf-ac5d-4c34-b5a7-cfac5d0c3422,4,0.352835837
2023-03-04,4644112,ea3005ce-7dc7-4c7c-b005-ce7dc76c7c75,5,0.364406015
2023-03-04,4644112,ec5b6dcd-9ab4-46a1-9b6d-cd9ab4f6a108,6,0.34183012
2023-03-04,4644112,7c7cd4f6-2f4a-47bd-bcd4-f62f4a47bd5d,7,0.338504061
2023-03-04,4644112,367c1fa1-1382-4882-bc1f-a113820882ed,8,0.310938337
2023-03-04,4644112,5b63b397-3341-4779-a3b3-9733416779dc,9,0.324780793
2023-03-04,4644112,e885ad75-2762-4a0d-85ad-7527625a0d1f,10,0.340407578
2023-03-04,4644112,ef5ca19e-6069-4810-9ca1-9e6069a810ee,12,0.291015014
2023-03-04,4644125,14c67f71-7a0c-427e-867f-717a0c627ee7,1,0.332560185
2023-03-04,4644125,13354dae-e502-4813-b54d-aee502f813b9,2,0.337857833
2023-03-04,4644125,68be1a7b-30e6-47d0-be1a-7b30e657d050,3,0.318518994
2023-03-04,4644125,a442ec53-c62d-4f9b-82ec-53c62def9bb2,4,0.320652674
2023-03-04,4644125,72599284-8eac-48f5-9992-848eac68f547,5,0.356122049
2023-03-04,4644125,af71ac93-6b88-449d-b1ac-936b88d49d5c,7,0.321005708
2023-03-04,4644125,c3630365-ddd2-4eb5-a303-65ddd22eb5a9,8,0.339713369
2023-03-04,4644125,73eb6e10-7fbd-46a9-ab6e-107fbd06a9ea,9,0.329623635
2023-03-04,4644125,9d3d2c0f-b588-4ab0-bd2c-0fb588bab02c,10,0.333523028
2023-03-04,4644125,2848c9f2-0938-4ab1-88c9-f20938fab1a6,12,0.329308438
2023-03-04,4644135,acf6e501-9223-48c4-b6e5-01922388c439,1,0.318400724
2023-03-04,4644135,e7073142-df3f-46c8-8731-42df3f76c857,2,0.316158698
2023-03-04,4644135,652d2462-f682-4a4b-ad24-62f6826a4b6c,3,0.330945258
2023-03-04,4644135,76b7ac4d-df52-43a4-b7ac-4ddf5213a416,4,0.324760675
2023-03-04,4644135,c35d3a43-3a08-4e48-9d3a-433a087e4825,5,0.354963799
2023-03-04,4644135,a988ad1f-b856-47e8-88ad-1fb85667e8f7,6,0.347905672
2023-03-04,4644135,07f9bfe2-2409-4492-b9bf-e224095492a4,7,0.346649349
2023-03-04,4644135,c947eea8-a824-4132-87ee-a8a824913270,8,0.370129963
2023-03-04,4644135,c41110ba-1057-4014-9110-ba1057c014a8,9,0.316080329
2023-03-04,4644135,001d6329-22df-48b4-9d63-2922df78b4bb,10,0.366583733
2023-03-04,4644146,ec5b6dcd-9ab4-46a1-9b6d-cd9ab4f6a108,1,0.34183012
2023-03-04,4644146,150cdfb9-7d2b-45f9-8cdf-b97d2bf5f97d,2,0.321546562
2023-03-04,4644146,42013719-ae8d-4dea-8137-19ae8d7deaf7,3,0.359013844
2023-03-04,4644146,1a8187e9-8847-4db9-8187-e988473db959,4,0.32241337
2023-03-04,4644146,1d48db65-acb5-4696-88db-65acb5b6964b,6,0.315123192
2023-03-04,4644146,1eb7373f-229e-492e-b737-3f229e792e16,7,0.354284859
2023-03-04,4644146,8dd01004-f822-4b09-9010-04f8227b0927,8,0.376093001
2023-03-04,4644146,5fb406ac-936b-456d-b406-ac936bc56d31,9,0.377297259
2023-03-04,4644146,b6487635-33ac-49be-8876-3533acc9beeb,10,0.392389771
2023-03-04,4644146,1cb86beb-9faf-4ea1-b86b-eb9fafcea17b,11,0.36236828
2023-03-04,4645929,77646491-d12e-488e-a464-91d12ea88ec6,2,0.00535866
2023-03-04,4645929,cd7eccfc-260e-45a6-becc-fc260e05a61d,3,0.006206844
2023-03-04,4645929,e5753023-9c3a-4ede-b530-239c3adede86,4,0.006102177
2023-03-04,4645929,08b0fb1d-b6d2-431e-b0fb-1db6d2431e7b,5,0.005551696
2023-03-04,4645929,56455560-bfd6-4d3d-8555-60bfd69d3dac,6,0.005362894
2023-03-04,4645929,4e8b9f39-d1d5-415b-8b9f-39d1d5915bc9,7,0.006292675
2023-03-04,4645929,78e0b9d0-500c-403e-a0b9-d0500c203eac,8,0.006173894
2023-03-04,4645929,94f80672-3f88-4b62-b806-723f881b62d1,9,0.006724184
2023-03-04,4645929,7bff7d07-8ae8-4e37-bf7d-078ae87e37e5,10,0.00548244
2023-03-04,4645929,c4cc0633-92de-4949-8c06-3392de894900,11,0.006134663
2023-03-04,4645930,093a4a49-d611-4a31-ba4a-49d6119a3144,1,0.006441279
2023-03-04,4645930,29c7f4f7-3485-440c-87f4-f73485440c64,3,0.006703821
2023-03-04,4645930,cf8533ce-115f-4b25-8533-ce115f6b2596,4,0.005854915
2023-03-04,4645930,753d9624-7f25-4c26-bd96-247f256c2688,5,0.007897522
2023-03-04,4645930,c84016d8-9d5f-4fa9-8016-d89d5f9fa9f2,7,0.00847989
2023-03-04,4645930,55e1267d-4ee4-4136-a126-7d4ee4c136a4,8,0.008093154
2023-03-04,4645930,a9456466-a208-4bbf-8564-66a2083bbf33,9,0.00677907
2023-03-04,4645930,2e9c2d2d-6848-4d31-9c2d-2d6848ed31d2,10,0.006653782
2023-03-04,4645930,1f8cb3cf-e7f7-40f0-8cb3-cfe7f7c0f0c3,12,0.008202998
2023-03-04,4645930,4b8045da-3a2e-4cae-8045-da3a2e3caee7,6,0.005905943
2023-03-04,4645943,5761c3b4-2019-4cb6-a1c3-b420193cb6cc,2,0.007992809
2023-03-04,4645943,977a25a4-f2aa-4ccc-ba25-a4f2aa3ccc1e,3,0.007258411
2023-03-04,4645943,ecf6f119-4704-461d-b6f1-194704461d64,4,0.007162077
2023-03-04,4645943,548e3d15-84aa-424e-8e3d-1584aa024e7e,6,0.008788901
2023-03-04,4645943,83bce642-c8e6-431f-bce6-42c8e6f31ffd,8,0.006182773
2023-03-04,4645943,c3ef5ac4-7994-4d25-af5a-c47994cd25d7,9,0.007647117
2023-03-04,4645943,5ba48b9c-f2fc-4658-a48b-9cf2fcc658c1,10,0.009897766
2023-03-04,4645943,f3e24692-8286-4a3d-a246-9282865a3d7d,11,0.006698391
2023-03-04,4645943,77646491-d12e-488e-a464-91d12ea88ec6,12,0.00535866
2023-03-04,4645943,f3ede9af-77e9-476a-ade9-af77e9376ab2,14,0.005300636
2023-03-04,4646623,8963dd18-ee31-42a0-a3dd-18ee3132a0e4,1,0.216896698
2023-03-04,4646623,66ecd550-5103-4013-acd5-50510390137c,2,0.213621642
2023-03-04,4646623,44b3646a-7e24-4ef4-b364-6a7e249ef4cb,3,0.197116214
2023-03-04,4646623,3b04c430-a88b-450c-84c4-30a88b250cad,5,0.253203963
2023-03-04,4646623,07bd7b0d-d8a5-4ba0-bd7b-0dd8a50ba061,6,0.229246092
2023-03-04,4646623,a8ad9649-1e88-49ee-ad96-491e8819eef4,7,0.226543507
2023-03-04,4646623,90467536-19f8-4e2f-8675-3619f84e2fad,8,0.229274736
2023-03-04,4646623,56fed849-ed37-4a1f-bed8-49ed37ea1fef,10,0.24381008
2023-03-04,4646623,4e58135c-eb58-48ab-9813-5ceb58c8ab3f,11,0.250408156
2023-03-04,4646623,5d311c37-4fc6-4b81-b11c-374fc6bb8143,12,0.22024481
2023-03-04,4646637,69dd77e3-b8ae-48b9-9d77-e3b8ae38b9ab,1,0.281233925
2023-03-04,4646637,8b1dbdfb-e3da-4d1d-9dbd-fbe3dadd1de6,2,0.271867324
2023-03-04,4646637,a84c8a09-9908-49d9-8c8a-099908f9d9fd,3,0.22521312
2023-03-04,4646637,07bd7b0d-d8a5-4ba0-bd7b-0dd8a50ba061,4,0.229246092
2023-03-04,4646637,15ae5ba3-f7ab-4155-ae5b-a3f7ab715565,6,0.272590184
2023-03-04,4646637,d416b112-c934-4a3f-96b1-12c934ea3fe7,8,0.255828709
2023-03-04,4646637,176da6e9-66ae-4e6d-ada6-e966aeee6ddf,9,0.265545862
2023-03-04,4646637,c1478402-38ec-4cf5-8784-0238ec9cf5c6,10,0.233570224
2023-03-04,4646637,b030309f-ffc3-4b9c-b030-9fffc3ab9c8f,11,0.259574428
2023-03-04,4646637,56fed849-ed37-4a1f-bed8-49ed37ea1fef,12,0.24381008
2023-03-04,4646638,9305eecd-63ed-46a2-85ee-cd63ed26a2e6,1,0.207661984
2023-03-04,4646638,7ec7619d-0bb2-4b84-8761-9d0bb2ab84cf,2,0.227109752
2023-03-04,4646638,c61cdd05-3d5f-4824-9cdd-053d5f0824e4,3,0.217801126
2023-03-04,4646638,0931dd7d-6177-4275-b1dd-7d6177e27586,4,0.213991162
2023-03-04,4646638,64206d1f-16cd-4435-a06d-1f16cd0435f9,5,0.20130069
2023-03-04,4646638,103b6ae8-be8a-438d-bb6a-e8be8a038d42,6,0.234068463
2023-03-04,4646638,eb64883b-7321-4273-a488-3b7321127361,7,0.219289912
2023-03-04,4646638,786c8046-a38a-45ac-ac80-46a38a65ac02,8,0.217909948
2023-03-04,4646638,7acf5e2b-8df6-416b-8f5e-2b8df6516b01,9,0.207794206
2023-03-04,4646638,cce97008-bb4d-4fae-a970-08bb4d3fae88,10,0.211168201
2023-03-04,4646639,bcbc5bd9-3883-472f-bc5b-d93883e72f03,1,0.214987794
2023-03-04,4646639,7ac96efb-7fc2-4be3-896e-fb7fc2fbe336,2,0.249356311
2023-03-04,4646639,09ef89c7-18f5-46a0-af89-c718f546a014,3,0.231351823
2023-03-04,4646639,35427c57-ffb0-4ef3-827c-57ffb04ef3d5,4,0.239760415
2023-03-04,4646639,66ecd550-5103-4013-acd5-50510390137c,5,0.213621642
2023-03-04,4646639,221e58b3-c394-4aee-9e58-b3c3941aeeb9,6,0.232703611
2023-03-04,4646639,18bb2d0e-5cc8-4fb1-bb2d-0e5cc82fb1cf,8,0.223835781
2023-03-04,4646639,70a737c6-9fb0-49a5-a737-c69fb079a59d,9,0.275596588
2023-03-04,4646639,01f3ddff-bc38-48e2-b3dd-ffbc38b8e2e9,10,0.232305028
2023-03-04,4646639,8963dd18-ee31-42a0-a3dd-18ee3132a0e4,11,0.216896698
2023-03-04,4646644,f4101f77-fa2a-4639-901f-77fa2a6639a2,1,0.194875907
2023-03-04,4646644,f8f30d9b-67f9-47bf-b30d-9b67f9a7bf2a,2,0.197954961
2023-03-04,4646644,5b69107e-189c-45a3-a910-7e189c95a328,3,0.206559459
2023-03-04,4646644,1a626954-5ac7-4714-a269-545ac777141c,4,0.239301871
2023-03-04,4646644,3d049cc1-1922-45f1-849c-c11922f5f1cc,5,0.198125125
2023-03-04,4646644,a2c92374-49e2-4bf0-8923-7449e2cbf09b,6,0.209122039
2023-03-04,4646644,e1c43e8a-969b-4cc3-843e-8a969b9cc36e,7,0.240646234
2023-03-04,4646644,3ccb93d4-a14e-4236-8b93-d4a14e9236a4,8,0.255297175
2023-03-04,4646644,7afdde69-132b-402a-bdde-69132b002a20,9,0.226740301
2023-03-04,4646644,f2d19e39-c36f-464f-919e-39c36f664f4a,10,0.215463344
2023-03-04,4646713,dbdcc937-ab79-4263-9cc9-37ab799263b3,2,0.048530506
2023-03-04,4646713,5a324083-56f7-49f6-b240-8356f7a9f662,3,0.045581227
2023-03-04,4646713,7e78005d-2aa9-4a95-b800-5d2aa91a95e6,4,0.041592537
2023-03-04,4646713,250b3ebe-27fb-4470-8b3e-be27fb54701e,5,0.044542674
2023-03-04,4646713,f36a2241-8463-46d3-aa22-418463e6d38c,6,0.040544019
2023-03-04,4646713,f4679e69-be04-43df-a79e-69be04a3df78,7,0.040061562
2023-03-04,4646713,e1ba840f-4c39-404a-ba84-0f4c39204a79,8,0.04676751
2023-03-04,4646713,8e7bcd29-16d3-4e43-bbcd-2916d3de43c6,9,0.050853603
2023-03-04,4646713,a6db5d59-d166-4025-9b5d-59d16650255e,10,0.050799776
2023-03-04,4646713,c6702e80-85d5-4d8a-b02e-8085d5ad8ad2,11,0.041181537
2023-03-04,4646737,cd76ec50-c80e-4f29-b6ec-50c80e8f29e3,1,0.037811657
2023-03-04,4646737,c51a44c0-39fc-4eee-9a44-c039fcdeeec6,2,0.0399251
2023-03-04,4646737,ccb0b913-8bde-4d9f-b0b9-138bdecd9f37,3,0.034740192
2023-03-04,4646737,b7d92d6a-6e2b-448a-992d-6a6e2b348add,4,0.036245029
2023-03-04,4646737,5f660e15-d63f-4669-a60e-15d63f6669b7,5,0.033907727
2023-03-04,4646737,26eac02f-2c86-4c61-aac0-2f2c865c617a,6,0.037576616
2023-03-04,4646737,69b8800f-ab09-405d-b880-0fab09c05dc5,7,0.045644276
2023-03-04,4646737,a4fc3e85-118a-4a0e-bc3e-85118a7a0e3b,8,0.046038897
2023-03-04,4646737,9f3b9f98-0a55-45a3-bb9f-980a55a5a340,9,0.040517316
2023-03-04,4646737,9a421ee4-cbbe-41db-821e-e4cbbe31dbcd,10,0.045071832
2023-03-04,4646741,9ab51e36-26db-4dc1-b51e-3626db8dc15f,1,0.042153936
2023-03-04,4646741,fc7a159b-8cd7-4ab5-ba15-9b8cd77ab552,2,0.041954877
2023-03-04,4646741,68cae00c-7aea-404a-8ae0-0c7aeae04a50,3,0.043334776
2023-03-04,4646741,200cd902-f541-48d8-8cd9-02f54168d818,4,0.0471858
2023-03-04,4646741,d09a3cc3-1635-489a-9a3c-c31635889a22,5,0.040772213
2023-03-04,4646741,8030b7e8-3aec-496b-b0b7-e83aec496bfe,6,0.036433623
2023-03-04,4646741,9bd16839-e243-4e3e-9168-39e2434e3e2f,7,0.048634831
2023-03-04,4646741,48e7bd1a-29ba-4580-a7bd-1a29ba758043,8,0.038796542
2023-03-04,4646741,870a54e4-6e75-4174-8a54-e46e756174d6,9,0.041975198
2023-03-04,4646741,47441808-154e-4bd7-8418-08154e3bd7c0,10,0.037779818
2023-03-04,4646745,3bb8a7dc-d469-4442-b8a7-dcd469744299,1,0.037878807
2023-03-04,4646745,d4e7225e-09ed-44f6-a722-5e09edb4f69d,2,0.041340618
2023-03-04,4646745,6277aa70-2d73-4633-b7aa-702d73563381,3,0.048152297
2023-03-04,4646745,f24d018d-5f7e-4e9a-8d01-8d5f7ece9abc,4,0.038401588
2023-03-04,4646745,7ce0e7f1-6e98-4a93-a0e7-f16e984a9312,5,0.042053044
2023-03-04,4646745,8191f67a-e3e1-4d5a-91f6-7ae3e12d5a72,6,0.041168062
2023-03-04,4646745,de6e720e-f3b1-4d9b-ae72-0ef3b1fd9b1f,7,0.051162786
2023-03-04,4646745,9c1c8aad-3329-42c2-9c8a-ad332992c20d,8,0.037082458
2023-03-04,4646745,5efa3fdc-64c0-4575-ba3f-dc64c0057537,9,0.050183736
2023-03-04,4646745,38788717-b334-4b6e-b887-17b334db6ec3,10,0.03844974
2023-03-04,4647610,9a0c2c20-a078-4df9-8c2c-20a0787df9e9,1,0.085094986
2023-03-04,4647610,72e4792d-ee15-46d6-a479-2dee1556d691,2,0.089293016
2023-03-04,4647610,c330795f-7cfd-46ee-b079-5f7cfda6eec2,3,0.095306399
2023-03-04,4647610,0c9489b4-ffe2-499d-9489-b4ffe2399da0,4,0.099809144
2023-03-04,4647610,c7272c94-9f48-4e94-a72c-949f481e948b,5,0.110812094
2023-03-04,4647610,750bce8e-62a0-4f00-8bce-8e62a0af00af,6,0.108643494
2023-03-04,4647610,031c1989-add9-4c67-9c19-89add96c67be,7,0.101949579
2023-03-04,4647610,85342250-e395-4686-b422-50e3952686bc,8,0.099432511
2023-03-04,4647610,c4012776-4015-4420-8127-764015d42052,9,0.093067155
2023-03-04,4647610,ed4771d3-0fca-4d9b-8771-d30fcaad9bd2,10,0.099100746
2023-03-04,4647624,98dcc9ac-9906-4efc-9cc9-ac99065efc2a,1,0.090381298
2023-03-04,4647624,ba8283d1-192d-403b-8283-d1192db03b80,2,0.091174069
2023-03-04,4647624,59855a40-1f4f-41f0-855a-401f4f61f027,3,0.106831471
2023-03-04,4647624,85342250-e395-4686-b422-50e3952686bc,4,0.099432511
2023-03-04,4647624,a3c54493-50f8-47ff-8544-9350f807ffc9,5,0.110580172
2023-03-04,4647624,c4012776-4015-4420-8127-764015d42052,6,0.093067155
2023-03-04,4647624,c51015a8-a4c1-4107-9015-a8a4c1e10716,7,0.104251817
2023-03-04,4647624,750bce8e-62a0-4f00-8bce-8e62a0af00af,8,0.108643494
2023-03-04,4647624,bde1e5ce-1996-4d6e-a1e5-ce19965d6ea9,9,0.100119914
2023-03-04,4647624,4fcbd698-29d2-4099-8bd6-9829d24099d8,10,0.098231457
2023-03-04,4647636,ba4c8ca9-a033-4608-8c8c-a9a033360864,2,0.081767071
2023-03-04,4647636,523250b4-c5c8-49e6-b250-b4c5c899e679,4,0.088838509
2023-03-04,4647636,03bb9cec-d1b4-415a-bb9c-ecd1b4d15a22,5,0.091915788
2023-03-04,4647636,8aed7ad4-003c-4e8c-ad7a-d4003cbe8c24,6,0.109436192
2023-03-04,4647636,4edb7815-8399-4e39-9b78-158399ce39b6,7,0.085409011
2023-03-04,4647636,447c8da4-261c-421b-bc8d-a4261cd21b66,8,0.106149954
2023-03-04,4647636,d5911c74-de9b-4741-911c-74de9b674175,9,0.102653249
2023-03-04,4647636,04e96095-ee0d-45c3-a960-95ee0db5c3bb,11,0.090715081
2023-03-04,4647636,0f994214-b84e-480d-9942-14b84e980db4,12,0.079701422
2023-03-04,4647636,2bd387b7-a33c-43de-9387-b7a33cf3dee7,13,0.087689172
2023-03-04,4647642,ba4c8ca9-a033-4608-8c8c-a9a033360864,1,0.081767071
2023-03-04,4647642,52eab9ab-a632-4d95-aab9-aba632fd955f,2,0.086828672
2023-03-04,4647642,a533db06-4d8a-4cac-b3db-064d8adcaccf,3,0.119108096
2023-03-04,4647642,41098afd-8516-43ab-898a-fd8516f3abc2,4,0.118933888
2023-03-04,4647642,c27656c5-c0bd-4e3b-b656-c5c0bd8e3b4d,5,0.11222172
2023-03-04,4647642,03bb9cec-d1b4-415a-bb9c-ecd1b4d15a22,6,0.091915788
2023-03-04,4647642,16f65323-82d4-4f61-b653-2382d4af61ee,7,0.09867837
2023-03-04,4647642,58bfb26b-8a0f-41b0-bfb2-6b8a0fa1b00b,8,0.085535558
2023-03-04,4647642,375e7e08-28ce-4aa7-9e7e-0828ce7aa7fa,9,0.093135087
2023-03-04,4647642,d0d8feee-93c8-4c87-98fe-ee93c87c8772,10,0.110352465
2023-03-04,4647646,cf366fb1-0340-49ba-b66f-b1034029ba96,1,0.117518002
2023-03-04,4647646,481efd9d-d1bb-4bc8-9efd-9dd1bb3bc83b,2,0.099789318
2023-03-04,4647646,c4a18213-a963-4589-a182-13a96355891d,3,0.100132047
2023-03-04,4647646,7d54cbeb-83b5-4b66-94cb-eb83b56b66c2,4,0.100620834
2023-03-04,4647646,4566dce1-9454-4b63-a6dc-e194541b631f,5,0.120224768
2023-03-04,4647646,c7e22ca4-428f-4823-a22c-a4428f08233e,6,0.116965087
2023-03-04,4647646,dc993d13-76d8-4d84-993d-1376d8cd84ac,8,0.130174666
2023-03-04,4647646,3d613970-1aae-4894-a139-701aaea89406,9,0.09315543
2023-03-04,4647646,4142bf58-4b9a-465d-82bf-584b9a465d79,10,0.085351862
2023-03-04,4647646,73a54483-8f13-4d07-a544-838f13bd0749,12,0.125060245
2023-03-04,4647650,8614e741-0870-40ac-94e7-41087070ac5d,1,0.102505709
2023-03-04,4647650,25cfd4da-6901-43e6-8fd4-da690143e686,2,0.090744814
2023-03-04,4647650,2dbf3c0a-fba1-4166-bf3c-0afba1a16634,3,0.101524686
